K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,64,,0.00879244709674415,removal,0,0.13645447649044118,654,mean,GCNConv,15,9,True,200,0.2580773592550439,0.9404869251577999,0.8537666174298375,0.8245363766048502,0.885145482388974,"[3.9820606112480164, 3.4532686322927475, 3.4358350336551666, 3.312386527657509, 2.9388662427663803, 2.8786529302597046, 2.736822247505188, 2.516438916325569, 2.372593969106674, 2.2661130875349045, 2.1163472533226013, 1.886726938188076, 1.7740105986595154, 1.622741773724556, 1.5411735698580742, 1.4327214434742928, 1.2944994196295738, 1.1739046573638916, 1.1134386621415615, 1.0317669250071049, 0.9479099176824093, 0.8896971829235554, 0.8131045736372471, 0.7859002649784088, 0.7168218400329351, 0.6813726760447025, 0.6623768471181393, 0.6261695437133312, 0.5815459527075291, 0.5495093539357185, 0.5275896117091179, 0.48816683515906334, 0.4722033776342869, 0.4486614465713501, 0.42102745547890663, 0.39774814434349537, 0.3710719821974635, 0.37602358125150204, 0.3619464486837387, 0.3350105192512274, 0.323643796145916, 0.3022497855126858, 0.3082592850551009, 0.28067229501903057, 0.28160304948687553, 0.2675303015857935, 0.25814822409301996, 0.2470862353220582, 0.24311962723731995, 0.23464189190417528]"
5,1,256,64,,0.00879244709674415,removal,0,0.13645447649044118,114,mean,GCNConv,15,9,True,200,0.2580773592550439,0.9422903516681695,0.8594436310395315,0.8373751783166904,0.8827067669172932,"[3.9653497487306595, 3.300701677799225, 3.265774577856064, 3.154991626739502, 2.855539783835411, 2.693383499979973, 2.673797518014908, 2.4480471462011337, 2.283683441579342, 2.17998805642128, 1.966862991452217, 1.7985202074050903, 1.7182729169726372, 1.5338593274354935, 1.454540342092514, 1.28646819293499, 1.2266202196478844, 1.114214301109314, 1.0539931245148182, 0.9612095169723034, 0.8764030709862709, 0.8122793734073639, 0.7664710953831673, 0.7281879037618637, 0.681460527703166, 0.6331782042980194, 0.6040485203266144, 0.5779323987662792, 0.54515091329813, 0.5112424585968256, 0.49165122769773006, 0.4494624175131321, 0.43703464046120644, 0.4180663600564003, 0.3859431277960539, 0.3765889573842287, 0.3641450759023428, 0.3561669308692217, 0.338316835463047, 0.31742784939706326, 0.3102406347170472, 0.29291476868093014, 0.28914193343371153, 0.2639664215967059, 0.26132666505873203, 0.2524671507999301, 0.2437059236690402, 0.23090937547385693, 0.23037141747772694, 0.214897976256907]"
5,1,256,64,,0.00879244709674415,removal,0,0.13645447649044118,25,mean,GCNConv,15,9,True,200,0.2580773592550439,0.9422903516681695,0.8594436310395315,0.8373751783166904,0.8827067669172932,"[3.9653497487306595, 3.300701677799225, 3.265774577856064, 3.154991626739502, 2.855539783835411, 2.693383499979973, 2.673797518014908, 2.4480471462011337, 2.283683441579342, 2.17998805642128, 1.966862991452217, 1.7985202074050903, 1.7182729169726372, 1.5338593274354935, 1.454540342092514, 1.28646819293499, 1.2266202196478844, 1.114214301109314, 1.0539931245148182, 0.9612095169723034, 0.8764030709862709, 0.8122793734073639, 0.7664710953831673, 0.7281879037618637, 0.681460527703166, 0.6331782042980194, 0.6040485203266144, 0.5779323987662792, 0.54515091329813, 0.5112424585968256, 0.49165122769773006, 0.4494624175131321, 0.43703464046120644, 0.4180663600564003, 0.3859431277960539, 0.3765889573842287, 0.3641450759023428, 0.3561669308692217, 0.338316835463047, 0.31742784939706326, 0.3102406347170472, 0.29291476868093014, 0.28914193343371153, 0.2639664215967059, 0.26132666505873203, 0.2524671507999301, 0.2437059236690402, 0.23090937547385693, 0.23037141747772694, 0.214897976256907]"
5,1,256,64,,0.00879244709674415,removal,0,0.13645447649044118,759,mean,GCNConv,15,9,True,200,0.2580773592550439,0.9422903516681695,0.8594436310395315,0.8373751783166904,0.8827067669172932,"[3.9653497487306595, 3.300701677799225, 3.265774577856064, 3.154991626739502, 2.855539783835411, 2.693383499979973, 2.673797518014908, 2.4480471462011337, 2.283683441579342, 2.17998805642128, 1.966862991452217, 1.7985202074050903, 1.7182729169726372, 1.5338593274354935, 1.454540342092514, 1.28646819293499, 1.2266202196478844, 1.114214301109314, 1.0539931245148182, 0.9612095169723034, 0.8764030709862709, 0.8122793734073639, 0.7664710953831673, 0.7281879037618637, 0.681460527703166, 0.6331782042980194, 0.6040485203266144, 0.5779323987662792, 0.54515091329813, 0.5112424585968256, 0.49165122769773006, 0.4494624175131321, 0.43703464046120644, 0.4180663600564003, 0.3859431277960539, 0.3765889573842287, 0.3641450759023428, 0.3561669308692217, 0.338316835463047, 0.31742784939706326, 0.3102406347170472, 0.29291476868093014, 0.28914193343371153, 0.2639664215967059, 0.26132666505873203, 0.2524671507999301, 0.2437059236690402, 0.23090937547385693, 0.23037141747772694, 0.214897976256907]"
5,1,256,64,,0.00879244709674415,removal,0,0.13645447649044118,281,mean,GCNConv,15,9,True,200,0.2580773592550439,0.943492636008416,0.8621700879765396,0.8388017118402282,0.8868778280542986,"[3.9653497487306595, 3.300701677799225, 3.265774577856064, 3.154991626739502, 2.855539783835411, 2.693383499979973, 2.673797518014908, 2.4480471462011337, 2.283683441579342, 2.17998805642128, 1.966862991452217, 1.7985202074050903, 1.7182729169726372, 1.5338593274354935, 1.454540342092514, 1.28646819293499, 1.2266202196478844, 1.114214301109314, 1.0539931245148182, 0.9612095169723034, 0.8764030709862709, 0.8122793734073639, 0.7664710953831673, 0.7281879037618637, 0.681460527703166, 0.6331782042980194, 0.6040485203266144, 0.5779323987662792, 0.54515091329813, 0.5112424585968256, 0.49165122769773006, 0.4494624175131321, 0.43703464046120644, 0.4180663600564003, 0.3859431277960539, 0.3765889573842287, 0.3641450759023428, 0.3561669308692217, 0.338316835463047, 0.31742784939706326, 0.3102406347170472, 0.29291476868093014, 0.28914193343371153, 0.2639664215967059, 0.26132666505873203, 0.2524671507999301, 0.2437059236690402, 0.23090937547385693, 0.23037141747772694, 0.214897976256907]"
