alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,16,2,256,128,,0.35095481416280255,0.5,0.9872725765357283,0.14793277589897558,1,sum,1,0.9314697926059513,0.8373751783166904,0.8373751783166904,0.8373751783166904
0.5,16,2,256,128,,0.35095481416280255,0.5,0.9872725765357283,0.14793277589897558,2,sum,1,0.9350766456266907,0.8463726884779517,0.8487874465049928,0.8439716312056738
0.5,16,2,256,128,,0.35095481416280255,0.5,0.9872725765357283,0.14793277589897558,3,sum,1,0.9383829275623685,0.8534667619728378,0.8516405135520685,0.8553008595988538
0.5,16,2,256,128,,0.35095481416280255,0.5,0.9872725765357283,0.14793277589897558,4,sum,1,0.9386834986474302,0.8517441860465116,0.8359486447931527,0.8681481481481481
0.5,16,2,256,128,,0.35095481416280255,0.5,0.9872725765357283,0.14793277589897558,5,sum,1,0.9380823564773069,0.8532763532763533,0.854493580599144,0.8520625889046942
