K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
3,1,128,256,,0.0036496127161250837,removal,0,0.16933129540887265,654,mean,GATConv,15,7,True,100,0.9392846408175534,0.8529839883551674,0.8359486447931527,0.8707280832095097,"[4.376452684402466, 4.056750118732452, 4.106888502836227, 4.046547025442123, 3.9083299934864044, 3.8801875710487366, 3.901749014854431, 3.813697963953018, 3.8132781386375427, 3.834702730178833, 3.617545783519745, 3.692249745130539, 3.6569733023643494, 3.522358387708664, 3.4417258203029633, 3.4441135227680206, 3.3483604192733765, 3.2798646986484528, 3.29209303855896, 3.2567807734012604, 3.1808071732521057, 3.15704208612442, 3.059925854206085, 2.903036057949066, 2.9223811328411102, 3.0915381610393524, 2.91059872508049, 2.869519531726837, 2.8678070306777954, 2.7943271100521088, 2.711115539073944, 2.663940966129303, 2.598395675420761, 2.5298952460289, 2.535927265882492, 2.4377201199531555, 2.5098758041858673, 2.3525611758232117, 2.356652081012726, 2.2808390259742737, 2.2633016109466553, 2.2229471802711487, 2.1677961349487305, 2.158270612359047, 2.0985160171985626, 2.095658630132675, 1.9981968104839325, 2.064159408211708, 1.9680224508047104, 1.9396851360797882]"
3,1,128,256,,0.0036496127161250837,removal,0,0.16933129540887265,114,mean,GATConv,15,7,True,100,0.9449954914337241,0.8649446494464945,0.8359486447931527,0.8960244648318043,"[4.5940441489219666, 4.341653406620026, 4.285961091518402, 4.32125723361969, 4.301974713802338, 4.220028519630432, 4.189220607280731, 4.1974842846393585, 3.933367669582367, 3.999464511871338, 3.847258150577545, 3.9640096724033356, 4.006569415330887, 3.744941473007202, 3.6559441089630127, 3.6973684430122375, 3.6740167438983917, 3.4922261834144592, 3.477761447429657, 3.4288861751556396, 3.3585096299648285, 3.3512344658374786, 3.218939870595932, 3.2086800932884216, 3.174444615840912, 3.2319709956645966, 3.140046149492264, 3.1071825325489044, 2.9863461554050446, 2.9020593464374542, 3.00929856300354, 2.8785899877548218, 2.8690766394138336, 2.8563741743564606, 2.70826256275177, 2.6307281851768494, 2.6051373183727264, 2.565813332796097, 2.504660129547119, 2.5629480481147766, 2.3547700345516205, 2.4980443120002747, 2.321528136730194, 2.3608537018299103, 2.256225347518921, 2.2301150262355804, 2.134848177433014, 2.1302434653043747, 2.1110154688358307, 2.106311783194542]"
3,1,128,256,,0.0036496127161250837,removal,0,0.16933129540887265,25,mean,GATConv,15,7,True,100,0.9428914938382927,0.8602941176470589,0.8345221112696148,0.8877086494688923,"[4.601678967475891, 4.3533743023872375, 4.294816821813583, 4.330934822559357, 4.316535383462906, 4.232502341270447, 4.197755813598633, 4.2092596888542175, 3.9426084756851196, 4.009035557508469, 3.85209858417511, 3.971645325422287, 4.016426116228104, 3.7553717494010925, 3.6659675538539886, 3.705951362848282, 3.6849692463874817, 3.4989676475524902, 3.4881260991096497, 3.432755172252655, 3.366149812936783, 3.3608895242214203, 3.2266921401023865, 3.2134386897087097, 3.1852703988552094, 3.238416612148285, 3.1438085734844208, 3.115906834602356, 2.990054875612259, 2.908655047416687, 3.0158532857894897, 2.8866151571273804, 2.8761434257030487, 2.863387852907181, 2.7155247926712036, 2.637094259262085, 2.6109801828861237, 2.5722812563180923, 2.510347306728363, 2.568341851234436, 2.3586870431900024, 2.503396838903427, 2.3262805938720703, 2.3662690222263336, 2.2613818645477295, 2.2355063259601593, 2.1396344751119614, 2.135112091898918, 2.118001937866211, 2.110651344060898]"
3,1,128,256,,0.0036496127161250837,removal,0,0.16933129540887265,759,mean,GATConv,15,7,True,100,0.9422903516681695,0.8598540145985402,0.8402282453637661,0.8804185351270553,"[4.5928915143013, 4.348200619220734, 4.289064884185791, 4.3259663581848145, 4.30780029296875, 4.2240341901779175, 4.191539824008942, 4.202506989240646, 3.93691486120224, 4.006136536598206, 3.846759796142578, 3.96896755695343, 4.009198546409607, 3.746533155441284, 3.6606275141239166, 3.701520949602127, 3.6813763678073883, 3.4919367730617523, 3.4841290712356567, 3.4273352324962616, 3.3633068799972534, 3.355284094810486, 3.221581280231476, 3.209268420934677, 3.181717038154602, 3.234240382909775, 3.137816071510315, 3.1140056252479553, 2.986771583557129, 2.9043202996253967, 3.0117584466934204, 2.881695121526718, 2.8699274957180023, 2.858712315559387, 2.712587535381317, 2.6333109736442566, 2.6081170737743378, 2.5703345835208893, 2.5065077245235443, 2.5614227950572968, 2.354814052581787, 2.4997870326042175, 2.3238125443458557, 2.363736927509308, 2.258112818002701, 2.2333863377571106, 2.1351309567689896, 2.132035404443741, 2.114682137966156, 2.1084998100996017]"
3,1,128,256,,0.0036496127161250837,removal,0,0.16933129540887265,281,mean,GATConv,15,7,True,100,0.9389840697324917,0.8514996342355523,0.8302425106990015,0.8738738738738738,"[4.62372487783432, 4.362480998039246, 4.308815568685532, 4.341481536626816, 4.323953211307526, 4.23888498544693, 4.201348423957825, 4.216458797454834, 3.947451025247574, 4.018822908401489, 3.86132276058197, 3.981240898370743, 4.019346624612808, 3.7593157291412354, 3.66910257935524, 3.7184032797813416, 3.692125052213669, 3.5014972388744354, 3.492289364337921, 3.4374895691871643, 3.3723501563072205, 3.364682137966156, 3.2325026392936707, 3.2184693813323975, 3.189389944076538, 3.2462051808834076, 3.1476722061634064, 3.125694513320923, 2.993961215019226, 2.9133926928043365, 3.022059440612793, 2.889920711517334, 2.8778309524059296, 2.866819381713867, 2.7192702293395996, 2.641943395137787, 2.612856835126877, 2.5791690945625305, 2.513890892267227, 2.5684814751148224, 2.362942159175873, 2.5078329145908356, 2.3330056369304657, 2.370711624622345, 2.265607386827469, 2.237713009119034, 2.142412230372429, 2.1399316489696503, 2.121705710887909, 2.1142740100622177]"
