alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,model_type,sampling_mode,num_neighbors,pos_weight,batch_size,rate_pairs,accuracy,f1,recall,precision,losses,average_precision,roc_auc,fpr,tpr,roc_thresholds,precisions,recalls,pr_thresholds
0.5,7,1,256,64,,0,0.5,0.5,0.11586301079080666,654,mean,GATConv,1,256,8,0.9320709347760745,0.8303303303303303,0.7888730385164051,0.8763866877971473,"[2.12562495470047, 1.884503960609436, 1.8676972389221191, 1.8537375628948212, 1.8755545020103455, 1.851276844739914, 1.874154657125473, 1.8451603949069977, 1.8576783239841461, 1.8743032813072205]",0.8793583725740386,0.9514622783467857,"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 7.61614623e-04
 7.61614623e-04 1.14242193e-03 1.14242193e-03 1.52322925e-03
 1.52322925e-03 1.52322925e-03 1.52322925e-03 1.52322925e-03
 1.52322925e-03 1.52322925e-03 1.52322925e-03 1.52322925e-03
 1.52322925e-03 1.52322925e-03 1.52322925e-03 1.52322925e-03
 1.52322925e-03 1.52322925e-03 1.52322925e-03 1.52322925e-03
 1.52322925e-03 1.52322925e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 2.28484387e-03 2.28484387e-03
 3.04645849e-03 3.04645849e-03 3.42726580e-03 3.42726580e-03
 3.42726580e-03 3.42726580e-03 3.42726580e-03 3.42726580e-03
 3.42726580e-03 3.42726580e-03 3.42726580e-03 3.42726580e-03
 3.42726580e-03 3.42726580e-03 3.42726580e-03 3.42726580e-03
 3.42726580e-03 3.42726580e-03 3.42726580e-03 3.42726580e-03
 3.42726580e-03 3.42726580e-03 3.42726580e-03 4.18888043e-03
 4.18888043e-03 4.18888043e-03 4.56968774e-03 4.56968774e-03
 4.56968774e-03 4.56968774e-03 4.95049505e-03 4.95049505e-03
 5.71210967e-03 5.71210967e-03 5.71210967e-03 5.71210967e-03
 5.71210967e-03 6.09291698e-03 6.09291698e-03 6.47372430e-03
 6.47372430e-03 7.23533892e-03 7.23533892e-03 7.23533892e-03
 7.23533892e-03 7.23533892e-03 7.23533892e-03 7.61614623e-03
 7.61614623e-03 8.37776085e-03 8.37776085e-03 8.75856816e-03
 8.75856816e-03 9.13937548e-03 9.13937548e-03 9.52018279e-03
 9.52018279e-03 9.90099010e-03 9.90099010e-03 1.02817974e-02
 1.02817974e-02 1.06626047e-02 1.06626047e-02 1.10434120e-02
 1.10434120e-02 1.14242193e-02 1.14242193e-02 1.14242193e-02
 1.14242193e-02 1.18050267e-02 1.18050267e-02 1.21858340e-02
 1.21858340e-02 1.25666413e-02 1.29474486e-02 1.29474486e-02
 1.37090632e-02 1.37090632e-02 1.44706778e-02 1.44706778e-02
 1.48514851e-02 1.48514851e-02 1.52322925e-02 1.52322925e-02
 1.56130998e-02 1.56130998e-02 1.63747144e-02 1.71363290e-02
 1.71363290e-02 1.82787510e-02 1.82787510e-02 1.86595583e-02
 1.86595583e-02 1.90403656e-02 1.90403656e-02 1.98019802e-02
 2.01827875e-02 2.01827875e-02 2.05635948e-02 2.05635948e-02
 2.20868241e-02 2.20868241e-02 2.20868241e-02 2.24676314e-02
 2.24676314e-02 2.32292460e-02 2.32292460e-02 2.36100533e-02
 2.36100533e-02 2.43716679e-02 2.47524752e-02 2.47524752e-02
 2.51332826e-02 2.58948972e-02 2.62757045e-02 2.62757045e-02
 2.77989337e-02 2.77989337e-02 2.93221630e-02 2.93221630e-02
 2.97029703e-02 2.97029703e-02 3.00837776e-02 3.00837776e-02
 3.04645849e-02 3.04645849e-02 3.12261995e-02 3.12261995e-02
 3.16070069e-02 3.16070069e-02 3.19878142e-02 3.19878142e-02
 3.27494288e-02 3.31302361e-02 3.31302361e-02 3.38918507e-02
 3.38918507e-02 3.42726580e-02 3.42726580e-02 3.46534653e-02
 3.46534653e-02 3.54150800e-02 3.61766946e-02 3.65575019e-02
 3.65575019e-02 3.76999238e-02 3.76999238e-02 3.92231531e-02
 3.92231531e-02 3.96039604e-02 3.96039604e-02 4.07463823e-02
 4.07463823e-02 4.11271896e-02 4.11271896e-02 4.18888043e-02
 4.18888043e-02 4.30312262e-02 4.30312262e-02 4.37928408e-02
 4.37928408e-02 4.41736481e-02 4.41736481e-02 4.45544554e-02
 4.45544554e-02 4.64584920e-02 4.64584920e-02 4.68392993e-02
 4.68392993e-02 5.10281797e-02 5.10281797e-02 5.29322163e-02
 5.29322163e-02 5.40746382e-02 5.40746382e-02 5.48362529e-02
 5.48362529e-02 5.52170602e-02 5.52170602e-02 5.71210967e-02
 5.71210967e-02 5.75019040e-02 5.75019040e-02 6.05483625e-02
 6.05483625e-02 6.09291698e-02 6.09291698e-02 6.16907845e-02
 6.16907845e-02 6.24523991e-02 6.24523991e-02 6.54988576e-02
 6.54988576e-02 6.58796649e-02 6.66412795e-02 6.74028941e-02
 6.74028941e-02 6.81645088e-02 6.81645088e-02 6.89261234e-02
 6.89261234e-02 7.12109673e-02 7.12109673e-02 7.27341965e-02
 7.27341965e-02 7.65422696e-02 7.65422696e-02 7.69230769e-02
 7.69230769e-02 7.88271135e-02 7.88271135e-02 7.95887281e-02
 7.99695354e-02 7.99695354e-02 8.22543793e-02 8.22543793e-02
 8.30159939e-02 8.30159939e-02 8.53008378e-02 8.53008378e-02
 8.56816451e-02 8.56816451e-02 8.75856816e-02 8.75856816e-02
 8.83472963e-02 8.83472963e-02 9.10129474e-02 9.10129474e-02
 9.44402133e-02 9.52018279e-02 9.59634425e-02 9.59634425e-02
 9.74866717e-02 1.00533130e-01 1.00913938e-01 1.01675552e-01
 1.01675552e-01 1.03579589e-01 1.03579589e-01 1.05102818e-01
 1.05864433e-01 1.07387662e-01 1.08530084e-01 1.15765423e-01
 1.15765423e-01 1.19954303e-01 1.20335110e-01 1.20715918e-01
 1.20715918e-01 1.21477532e-01 1.21477532e-01 1.22239147e-01
 1.22239147e-01 1.39756283e-01 1.39756283e-01 1.41660320e-01
 1.42421935e-01 1.42421935e-01 1.44706778e-01 1.44706778e-01
 1.48895659e-01 1.49276466e-01 1.49657273e-01 1.49657273e-01
 1.50418888e-01 1.51180503e-01 1.51180503e-01 1.51942117e-01
 1.57654227e-01 1.58415842e-01 1.59177456e-01 1.59177456e-01
 1.60700685e-01 1.61462300e-01 1.64889566e-01 1.64889566e-01
 1.66793602e-01 1.66793602e-01 1.72124905e-01 1.72124905e-01
 1.72505712e-01 1.73267327e-01 1.76313785e-01 1.76313785e-01
 1.76694593e-01 1.76694593e-01 1.83549124e-01 1.84310739e-01
 1.94592536e-01 1.96115765e-01 1.98019802e-01 1.98781417e-01
 1.99162224e-01 1.99923839e-01 2.02208682e-01 2.02970297e-01
 2.05255141e-01 2.06016756e-01 2.09063214e-01 2.09824829e-01
 2.10967251e-01 2.10967251e-01 2.11348058e-01 2.11348058e-01
 2.12490480e-01 2.12490480e-01 2.16298553e-01 2.17060168e-01
 2.17440975e-01 2.17440975e-01 2.17821782e-01 2.19345011e-01
 2.20868241e-01 2.23533892e-01 2.23533892e-01 2.32292460e-01
 2.32292460e-01 2.40289414e-01 2.40289414e-01 2.41051028e-01
 2.42193450e-01 2.43716679e-01 2.46763138e-01 2.46763138e-01
 2.47143945e-01 2.47143945e-01 2.48667174e-01 2.49428789e-01
 2.50190404e-01 2.50190404e-01 2.50952018e-01 2.51713633e-01
 2.52475248e-01 2.54760091e-01 2.55521706e-01 2.56283321e-01
 2.57806550e-01 2.58948972e-01 2.59710586e-01 2.62757045e-01
 2.64280274e-01 2.70753998e-01 2.70753998e-01 2.72277228e-01
 2.72277228e-01 2.72658035e-01 2.73419650e-01 2.76846915e-01
 2.77608530e-01 2.82178218e-01 2.82178218e-01 2.82559025e-01
 2.83320640e-01 2.89032749e-01 2.89794364e-01 2.97410510e-01
 2.97410510e-01 3.00076161e-01 3.00837776e-01 3.06549886e-01
 3.07311500e-01 3.11500381e-01 3.12261995e-01 3.14927647e-01
 3.15689261e-01 3.22162986e-01 3.22924600e-01 3.23305407e-01
 3.28636710e-01 3.29398324e-01 3.31302361e-01 3.33587205e-01
 3.42345773e-01 3.43107388e-01 3.48819497e-01 3.48819497e-01
 3.51485149e-01 3.52246763e-01 3.52627570e-01 3.52627570e-01
 3.57578065e-01 3.58339680e-01 3.58339680e-01 3.59101295e-01
 3.59862909e-01 3.61386139e-01 3.62147753e-01 3.65955826e-01
 3.66717441e-01 3.68621478e-01 3.68621478e-01 3.75095202e-01
 3.75856816e-01 3.79664890e-01 3.79664890e-01 3.84996192e-01
