K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
4,1,256,256,,0.005,removal,0,0.1809859684251059,654,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[3.7695693969726562, 3.6603513956069946, 3.586085796356201, 3.5899027585983276, 3.581515908241272, 3.514851927757263, 3.5914427042007446, 3.5221484899520874, 3.501783013343811, 3.468658924102783, 3.4251742362976074, 3.4088284969329834, 3.4761171340942383, 3.560315489768982, 3.4230762720108032, 3.4705004692077637, 3.4234033823013306, 3.4062706232070923, 3.364128589630127, 3.3465346097946167, 3.342681884765625, 3.432721257209778, 3.2799917459487915, 3.2791889905929565, 3.276879072189331, 3.2559149265289307, 3.3057661056518555, 3.1987297534942627, 3.2649048566818237, 3.1975430250167847, 3.249126434326172, 3.2523818016052246, 3.1783390045166016, 3.08306884765625, 3.130155920982361, 3.133509874343872, 3.1436374187469482, 3.1369469165802, 3.0609612464904785, 3.0515676736831665, 3.0661935806274414, 3.0045430660247803, 3.0445464849472046, 3.0845489501953125, 3.020255208015442, 2.9834489822387695, 2.9966583251953125, 2.977710485458374, 2.952711820602417, 2.889448046684265]",0.917869746551171,0.6952380952380952,0.594704684317719,0.836676217765043
4,1,256,256,,0.005,removal,0,0.1809859684251059,114,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[3.8920865058898926, 3.832916736602783, 3.8059216737747192, 3.7493717670440674, 3.6712841987609863, 3.7389957904815674, 3.7455586194992065, 3.6755714416503906, 3.74337100982666, 3.7330273389816284, 3.630116820335388, 3.7109352350234985, 3.6874104738235474, 3.640423536300659, 3.67150616645813, 3.627839684486389, 3.5941214561462402, 3.5647244453430176, 3.5265599489212036, 3.540188789367676, 3.5609846115112305, 3.5318143367767334, 3.5225762128829956, 3.5414891242980957, 3.4932106733322144, 3.5084404945373535, 3.4767556190490723, 3.365245223045349, 3.3809818029403687, 3.451011896133423, 3.3515275716781616, 3.330533027648926, 3.3419281244277954, 3.2803313732147217, 3.4127357006073, 3.306200623512268, 3.317823886871338, 3.2757850885391235, 3.2355244159698486, 3.188193202018738, 3.1921021938323975, 3.218045473098755, 3.133248805999756, 3.1609020233154297, 3.1041356325149536, 3.1216455698013306, 3.0889317989349365, 3.071707606315613, 3.0526556968688965, 2.9894168376922607]",0.917228103946102,0.7006960556844548,0.615071283095723,0.8140161725067385
4,1,256,256,,0.005,removal,0,0.1809859684251059,25,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[3.885576605796814, 3.837006688117981, 3.7336031198501587, 3.837693214416504, 3.7725069522857666, 3.8814568519592285, 3.7865132093429565, 3.7276880741119385, 3.6569372415542603, 3.6912810802459717, 3.737463593482971, 3.6263614892959595, 3.6466927528381348, 3.6884765625, 3.6702351570129395, 3.519580602645874, 3.5757375955581665, 3.5295236110687256, 3.5753406286239624, 3.5216866731643677, 3.4778746366500854, 3.557265877723694, 3.55691397190094, 3.4313336610794067, 3.454514741897583, 3.5528372526168823, 3.422649621963501, 3.4038132429122925, 3.3744884729385376, 3.400596022605896, 3.358234167098999, 3.3195831775665283, 3.361094117164612, 3.347103238105774, 3.329575300216675, 3.2661274671554565, 3.1894055604934692, 3.1985301971435547, 3.204105019569397, 3.178356647491455, 3.151163101196289, 3.18222975730896, 3.209321618080139, 3.1654242277145386, 3.127316951751709, 3.114268660545349, 3.1722432374954224, 3.0759819746017456, 3.037752151489258, 3.050502896308899]",0.9204363169714469,0.7136258660508084,0.6293279022403259,0.824
