alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,3,1,256,128,,0.3,0.5,0.9,0.137,1,sum,1,0.9164412383528705,0.7793650793650794,0.7004279600570613,0.8783542039355993
0.5,3,1,256,128,,0.3,0.5,0.9,0.137,2,sum,1,0.9173429516080553,0.7791164658634538,0.6918687589158345,0.8915441176470589
0.5,3,1,256,128,,0.3,0.5,0.9,0.137,3,sum,1,0.9125338142470695,0.767013610888711,0.6833095577746077,0.8740875912408759
0.5,3,1,256,128,,0.3,0.5,0.9,0.137,4,sum,1,0.9080252479711451,0.7520259319286872,0.6619115549215406,0.8705440900562852
0.5,3,1,256,128,,0.3,0.5,0.9,0.137,5,sum,1,0.9107303877366997,0.762589928057554,0.6804564907275321,0.8672727272727273
