K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,sampling_k,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
4,1,64,128,,0.009745580618681962,removal,0,0.11945322889537725,654,mean,GCNConv,256,1,300,neighbor,50,100,nearest_neighbors,0.941088067327923,0.8496932515337423,0.7902995720399429,0.9187396351575456,"[10.469884932041168, 9.621468901634216, 8.830461025238037, 8.32774543762207, 7.692817807197571, 6.981185853481293, 6.552311688661575, 6.082191914319992, 5.486002027988434, 5.080533921718597, 4.638780027627945, 4.300347059965134, 3.958942025899887, 3.7174944281578064, 3.3335571885108948, 3.07586507499218, 2.8596303462982178, 2.694234013557434, 2.493955597281456, 2.3305612206459045, 2.1891381442546844, 2.0295130014419556, 1.961586833000183, 1.8108857944607735, 1.736488215625286, 1.6312855407595634, 1.5525728836655617, 1.448405385017395, 1.3963076397776604, 1.3230063244700432, 1.2614325806498528, 1.17091304063797, 1.127884179353714, 1.0908217951655388, 1.0462439209222794, 0.9895767420530319, 0.9489286318421364, 0.9335209205746651, 0.8901865296065807, 0.8583828434348106, 0.8181776255369186, 0.7693675048649311, 0.7616347633302212, 0.7479775696992874, 0.7205795906484127, 0.6922909133136272, 0.6766754761338234, 0.6584861949086189, 0.6085508354008198, 0.6004687324166298, 0.5781106352806091, 0.5670018270611763, 0.5470279268920422, 0.5420432277023792, 0.5217681527137756, 0.4909478947520256, 0.4811983183026314, 0.4763108193874359, 0.46634202636778355, 0.444823682308197, 0.43801906518638134, 0.4293665625154972, 0.42339283414185047, 0.4102257005870342, 0.39447162114083767, 0.38399213552474976, 0.37731494568288326, 0.3685431219637394, 0.3564151581376791, 0.35504502430558205, 0.34477135352790356, 0.32936806231737137, 0.32196231186389923, 0.31714913435280323, 0.3139075506478548, 0.3057728260755539, 0.2944751400500536, 0.29417859204113483, 0.28155020624399185, 0.2840128429234028, 0.2763548716902733, 0.26773330569267273, 0.2659057192504406, 0.25775253027677536, 0.2527432981878519, 0.2473826501518488, 0.2405327670276165, 0.23510706052184105, 0.2330788280814886, 0.2331625372171402, 0.2221181020140648, 0.22194131929427385, 0.2173376027494669, 0.21381297521293163, 0.21217664703726768, 0.2053704122081399, 0.20161626767367125, 0.2025961522012949, 0.1978845363482833, 0.19129577185958624]"
4,1,64,128,,0.009745580618681962,removal,0,0.11945322889537725,114,mean,GCNConv,256,1,300,neighbor,50,100,nearest_neighbors,0.9398857829876766,0.8470948012232415,0.7902995720399429,0.9126853377265239,"[10.524987876415253, 9.819997251033783, 9.188035488128662, 8.671759963035583, 7.969289183616638, 7.376720905303955, 6.814304351806641, 6.18931645154953, 5.829449474811554, 5.23915222287178, 4.840973317623138, 4.389046549797058, 4.108215868473053, 3.748042732477188, 3.490282267332077, 3.219712942838669, 2.964231714606285, 2.7232161462306976, 2.5363565236330032, 2.4026339054107666, 2.263980269432068, 2.116945818066597, 1.9855348467826843, 1.8729458302259445, 1.7603712528944016, 1.6597748696804047, 1.5626839771866798, 1.5101026147603989, 1.383644349873066, 1.3853935301303864, 1.2711377441883087, 1.203849196434021, 1.1647366434335709, 1.122971087694168, 1.0816017612814903, 1.013038732111454, 0.9693088680505753, 0.9503013715147972, 0.9121783450245857, 0.8689395301043987, 0.8360307514667511, 0.8169324174523354, 0.782197643071413, 0.7617445252835751, 0.726978812366724, 0.7090925127267838, 0.6785051003098488, 0.6525172628462315, 0.6337719149887562, 0.6067029535770416, 0.5964177586138248, 0.5810655131936073, 0.5597249120473862, 0.5373324826359749, 0.5235389992594719, 0.5204235203564167, 0.5041499808430672, 0.4847525879740715, 0.47207892313599586, 0.45407421700656414, 0.4488897826522589, 0.43087655678391457, 0.42322296649217606, 0.4096895158290863, 0.40639161318540573, 0.3961183037608862, 0.38650742918252945, 0.3804726377129555, 0.3668454270809889, 0.3527092095464468, 0.34399434365332127, 0.34516592137515545, 0.3298062477260828, 0.3307274151593447, 0.3219320271164179, 0.3173516020178795, 0.30989417247474194, 0.29685345850884914, 0.2931628655642271, 0.28803340159356594, 0.28143899887800217, 0.2768630441278219, 0.2727423384785652, 0.2629563007503748, 0.26043206825852394, 0.25677016004920006, 0.2497351597994566, 0.24350020848214626, 0.2388212662190199, 0.2351168356835842, 0.23116058111190796, 0.2286845101043582, 0.22442248836159706, 0.2174153085798025, 0.2154848026111722, 0.20919891819357872, 0.2046314962208271, 0.2028873199597001, 0.19699263107031584, 0.19669966120272875]"
4,1,64,128,,0.009745580618681962,removal,0,0.11945322889537725,25,mean,GCNConv,256,1,300,neighbor,50,100,nearest_neighbors,0.9413886384129847,0.8523845571536715,0.8031383737517832,0.9080645161290323,"[10.106150805950165, 9.434399247169495, 8.773243188858032, 8.377885639667511, 7.596415162086487, 6.9693178832530975, 6.637159287929535, 5.876025289297104, 5.5570056438446045, 4.921187579631805, 4.637208431959152, 4.266090422868729, 3.9068217277526855, 3.5830895006656647, 3.270547404885292, 2.9977333545684814, 2.7765002846717834, 2.660692736506462, 2.4587707221508026, 2.3050032258033752, 2.1713799089193344, 1.9911560714244843, 1.8854406028985977, 1.800931490957737, 1.6611438393592834, 1.5929465740919113, 1.5152419209480286, 1.415089689195156, 1.3750386089086533, 1.289349876344204, 1.2314799204468727, 1.1863428354263306, 1.1301590129733086, 1.094588965177536, 1.0159234777092934, 1.003447063267231, 0.9249894917011261, 0.9171639010310173, 0.87596245855093, 0.8346887119114399, 0.8088441714644432, 0.7661340050399303, 0.7515811324119568, 0.7186909429728985, 0.6988948509097099, 0.6729847192764282, 0.646792721003294, 0.6320473738014698, 0.6087176352739334, 0.6018318273127079, 0.5744472406804562, 0.5511162728071213, 0.5401929616928101, 0.518324077129364, 0.5011763721704483, 0.5053320676088333, 0.4853413626551628, 0.46335019916296005, 0.45803503319621086, 0.44337717071175575, 0.42547861114144325, 0.41303240321576595, 0.4071692284196615, 0.3916857298463583, 0.391832048073411, 0.3756655566394329, 0.37288639321923256, 0.3524562921375036, 0.3474298380315304, 0.33882252871990204, 0.33983815275132656, 0.3326019048690796, 0.3159079793840647, 0.32221328653395176, 0.3061467092484236, 0.30321893095970154, 0.29593027755618095, 0.2841887194663286, 0.28368089348077774, 0.2748924195766449, 0.2689527887851, 0.26331597194075584, 0.257714482024312, 0.25598733499646187, 0.2467606384307146, 0.2427051980048418, 0.23837370425462723, 0.23325361870229244, 0.2293318323791027, 0.22853005584329367, 0.22096500918269157, 0.21554481703788042, 0.21209262404590845, 0.21196700911968946, 0.20582667738199234, 0.20141625683754683, 0.19753423612564802, 0.19310295581817627, 0.18978742323815823, 0.1905158245936036]"
4,1,64,128,,0.009745580618681962,removal,0,0.11945322889537725,759,mean,GCNConv,256,1,300,neighbor,50,100,nearest_neighbors,0.9335737902013826,0.8324488248673237,0.7831669044222539,0.8883495145631068,"[10.863679051399231, 9.87348848581314, 9.197324097156525, 8.608666598796844, 7.903526067733765, 7.414167791604996, 6.9081999361515045, 6.120572030544281, 5.815267115831375, 5.305201321840286, 4.8608876168727875, 4.426233679056168, 4.096296042203903, 3.821052849292755, 3.5248483270406723, 3.2991527765989304, 2.9861453473567963, 2.755076289176941, 2.6085669100284576, 2.3928509950637817, 2.2867723256349564, 2.102234035730362, 2.0216383934020996, 1.885373167693615, 1.7873089611530304, 1.6965350583195686, 1.5998649895191193, 1.504444107413292, 1.4290293455123901, 1.3573558405041695, 1.2956960275769234, 1.2395783811807632, 1.187140703201294, 1.1191652938723564, 1.082048624753952, 1.0373451337218285, 0.9925620928406715, 0.9528262093663216, 0.9174066111445427, 0.8875655569136143, 0.8617587052285671, 0.8122799918055534, 0.7881703786551952, 0.7690960913896561, 0.7299964316189289, 0.7151492722332478, 0.6853155940771103, 0.6610966846346855, 0.6404319815337658, 0.6181202307343483, 0.6135491915047169, 0.5823306888341904, 0.5678339786827564, 0.5454323515295982, 0.5368070714175701, 0.522628229111433, 0.5103135667741299, 0.49055115878582, 0.4799361005425453, 0.46416792273521423, 0.445658216252923, 0.4370551910251379, 0.4351301081478596, 0.4157942868769169, 0.40282903611660004, 0.4001251235604286, 0.3895036317408085, 0.3809493761509657, 0.36858909018337727, 0.35932605154812336, 0.347592793405056, 0.3426964432001114, 0.33573021925985813, 0.3264552280306816, 0.32592229545116425, 0.3197480943053961, 0.30703843757510185, 0.30142219364643097, 0.29787372425198555, 0.2912927083671093, 0.29085676185786724, 0.27661881782114506, 0.27501722797751427, 0.26844610273838043, 0.2615966536104679, 0.2529850695282221, 0.25654121302068233, 0.24533404223620892, 0.23888568952679634, 0.23827215656638145, 0.2315147127956152, 0.23079487308859825, 0.22642202116549015, 0.2206822456791997, 0.2150247860699892, 0.2140298392623663, 0.2083147270604968, 0.20590689033269882, 0.20470006950199604, 0.20002010185271502]"
