K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,64,,0.008382868190561516,removal,0,0.12692022520119323,654,mean,GCNConv,15,10,True,200,0.2866574859510804,0.9413886384129847,0.8554484803558191,0.8231098430813124,0.8904320987654321,"[4.3043548464775085, 3.758067235350609, 3.7300823479890823, 3.6048849672079086, 3.2144705653190613, 3.162600889801979, 2.9996939301490784, 2.774150162935257, 2.6349985003471375, 2.528202749788761, 2.369445353746414, 2.1260629445314407, 2.0032097175717354, 1.8423734456300735, 1.747768111526966, 1.6426497399806976, 1.4871554523706436, 1.361280620098114, 1.2795638367533684, 1.1922437511384487, 1.0962145924568176, 1.032208725810051, 0.9422243796288967, 0.9078276343643665, 0.8334262073040009, 0.7942923009395599, 0.7701859213411808, 0.728441160172224, 0.6949716154485941, 0.6387443952262402, 0.6144966464489698, 0.5695577803999186, 0.5581420678645372, 0.5241660811007023, 0.49262919649481773, 0.46354942582547665, 0.43365864641964436, 0.43587502278387547, 0.4254051446914673, 0.39226575940847397, 0.37941002659499645, 0.3528318554162979, 0.36172995902597904, 0.32838302850723267, 0.32726215198636055, 0.3144124820828438, 0.3016416262835264, 0.28925360925495625, 0.28509161341935396, 0.2748881923034787]"
5,1,256,64,,0.008382868190561516,removal,0,0.12692022520119323,114,mean,GCNConv,15,10,True,200,0.2866574859510804,0.9455966336038473,0.8662232076866223,0.8359486447931527,0.8987730061349694,"[4.328235983848572, 3.6192904710769653, 3.5737732648849487, 3.4823142290115356, 3.161304861307144, 2.9862516671419144, 2.982193484902382, 2.7357302457094193, 2.5518480837345123, 2.467171370983124, 2.232926018536091, 2.0674139112234116, 1.9713134467601776, 1.764268584549427, 1.6666180863976479, 1.4994102716445923, 1.42904993891716, 1.2923711687326431, 1.2362475842237473, 1.1296194978058338, 1.034878745675087, 0.9606228992342949, 0.9004349336028099, 0.8597680553793907, 0.8041652143001556, 0.7492844201624393, 0.7151497155427933, 0.6798838898539543, 0.64076117426157, 0.6067863162606955, 0.5828495360910892, 0.5320540275424719, 0.5180837959051132, 0.49720877036452293, 0.4559525065124035, 0.4436285216361284, 0.42978036031126976, 0.4208308160305023, 0.40245698764920235, 0.3735460303723812, 0.3673537503927946, 0.34625148959457874, 0.343902088701725, 0.31314231641590595, 0.3108751252293587, 0.30247730389237404, 0.2875004345551133, 0.27451866306364536, 0.27106457483023405, 0.25483894627541304]"
5,1,256,64,,0.008382868190561516,removal,0,0.12692022520119323,25,mean,GCNConv,15,10,True,200,0.2866574859510804,0.9455966336038473,0.8662232076866223,0.8359486447931527,0.8987730061349694,"[4.328235983848572, 3.6192904710769653, 3.5737732648849487, 3.4823142290115356, 3.161304861307144, 2.9862516671419144, 2.982193484902382, 2.7357302457094193, 2.5518480837345123, 2.467171370983124, 2.232926018536091, 2.0674139112234116, 1.9713134467601776, 1.764268584549427, 1.6666180863976479, 1.4994102716445923, 1.42904993891716, 1.2923711687326431, 1.2362475842237473, 1.1296194978058338, 1.034878745675087, 0.9606228992342949, 0.9004349336028099, 0.8597680553793907, 0.8041652143001556, 0.7492844201624393, 0.7151497155427933, 0.6798838898539543, 0.64076117426157, 0.6067863162606955, 0.5828495360910892, 0.5320540275424719, 0.5180837959051132, 0.49720877036452293, 0.4559525065124035, 0.4436285216361284, 0.42978036031126976, 0.4208308160305023, 0.40245698764920235, 0.3735460303723812, 0.3673537503927946, 0.34625148959457874, 0.343902088701725, 0.31314231641590595, 0.3108751252293587, 0.30247730389237404, 0.2875004345551133, 0.27451866306364536, 0.27106457483023405, 0.25483894627541304]"
5,1,256,64,,0.008382868190561516,removal,0,0.12692022520119323,759,mean,GCNConv,15,10,True,200,0.2866574859510804,0.9455966336038473,0.8662232076866223,0.8359486447931527,0.8987730061349694,"[4.328235983848572, 3.6192904710769653, 3.5737732648849487, 3.4823142290115356, 3.161304861307144, 2.9862516671419144, 2.982193484902382, 2.7357302457094193, 2.5518480837345123, 2.467171370983124, 2.232926018536091, 2.0674139112234116, 1.9713134467601776, 1.764268584549427, 1.6666180863976479, 1.4994102716445923, 1.42904993891716, 1.2923711687326431, 1.2362475842237473, 1.1296194978058338, 1.034878745675087, 0.9606228992342949, 0.9004349336028099, 0.8597680553793907, 0.8041652143001556, 0.7492844201624393, 0.7151497155427933, 0.6798838898539543, 0.64076117426157, 0.6067863162606955, 0.5828495360910892, 0.5320540275424719, 0.5180837959051132, 0.49720877036452293, 0.4559525065124035, 0.4436285216361284, 0.42978036031126976, 0.4208308160305023, 0.40245698764920235, 0.3735460303723812, 0.3673537503927946, 0.34625148959457874, 0.343902088701725, 0.31314231641590595, 0.3108751252293587, 0.30247730389237404, 0.2875004345551133, 0.27451866306364536, 0.27106457483023405, 0.25483894627541304]"
5,1,256,64,,0.008382868190561516,removal,0,0.12692022520119323,281,mean,GCNConv,15,10,True,200,0.2866574859510804,0.9455966336038473,0.8662232076866223,0.8359486447931527,0.8987730061349694,"[4.328235983848572, 3.6192904710769653, 3.5737732648849487, 3.4823142290115356, 3.161304861307144, 2.9862516671419144, 2.982193484902382, 2.7357302457094193, 2.5518480837345123, 2.467171370983124, 2.232926018536091, 2.0674139112234116, 1.9713134467601776, 1.764268584549427, 1.6666180863976479, 1.4994102716445923, 1.42904993891716, 1.2923711687326431, 1.2362475842237473, 1.1296194978058338, 1.034878745675087, 0.9606228992342949, 0.9004349336028099, 0.8597680553793907, 0.8041652143001556, 0.7492844201624393, 0.7151497155427933, 0.6798838898539543, 0.64076117426157, 0.6067863162606955, 0.5828495360910892, 0.5320540275424719, 0.5180837959051132, 0.49720877036452293, 0.4559525065124035, 0.4436285216361284, 0.42978036031126976, 0.4208308160305023, 0.40245698764920235, 0.3735460303723812, 0.3673537503927946, 0.34625148959457874, 0.343902088701725, 0.31314231641590595, 0.3108751252293587, 0.30247730389237404, 0.2875004345551133, 0.27451866306364536, 0.27106457483023405, 0.25483894627541304]"
