K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
2,1,128,128,,0.004535207317314142,relabeling,0,0.09684649192392962,654,sum,GCNConv,15,10,True,500,0.21133915988678986,0.9059212503757138,0.7690036900369004,0.7432239657631954,0.7966360856269113,"[6.6931635066866875, 5.166443146765232, 4.779046669602394, 4.220345374196768, 3.7786666825413704, 3.4168052040040493, 3.0615610778331757, 2.761789839132689, 2.5322119258344173, 2.305818557739258, 2.137724421918392, 1.9312301017343998, 1.80640890263021, 1.6389458067715168, 1.505356764420867, 1.4210428278893232, 1.3202840611338615, 1.1932094325311482, 1.1487315073609352, 1.0555746369063854, 0.996604336425662, 0.9474536357447505, 0.8735565552487969, 0.835253787226975, 0.7849505287595093, 0.7389234006404877, 0.693338760678671, 0.6651672637090087, 0.644975476898253, 0.6016397783532739, 0.572254026774317, 0.559067340567708, 0.5262761313933879, 0.4961574962362647, 0.46075445297174156, 0.4637914663180709, 0.4344418332912028, 0.42995008919388056, 0.40318412240594625, 0.38414223631843925, 0.37611506413668394, 0.347599683329463, 0.341292813885957, 0.34225873253308237, 0.320853253826499, 0.3159090077970177, 0.3011582400649786, 0.2887058472260833, 0.2886655123438686, 0.26961149042472243]"
