alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,24,2,256,128,,0.21138720935368882,0.5,0.9370906826654192,0.06532132846754302,1,sum,1,0.9053201082055906,0.7319148936170212,0.6134094151212554,0.9071729957805907
0.5,24,2,256,128,,0.21138720935368882,0.5,0.9370906826654192,0.06532132846754302,2,sum,1,0.9053201082055906,0.7248908296943232,0.5920114122681883,0.9346846846846847
0.5,24,2,256,128,,0.21138720935368882,0.5,0.9370906826654192,0.06532132846754302,3,sum,1,0.8984069732491734,0.7060869565217391,0.579172610556348,0.9042316258351893
0.5,24,2,256,128,,0.21138720935368882,0.5,0.9370906826654192,0.06532132846754302,4,sum,1,0.9020138262699129,0.7140350877192982,0.5805991440798859,0.9271070615034168
0.5,24,2,256,128,,0.21138720935368882,0.5,0.9370906826654192,0.06532132846754302,5,sum,1,0.9098286744815148,0.7440273037542662,0.6219686162624821,0.9256900212314225
