alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,15,1,256,256,,0.19839474078475405,0.5,0.6881385934786406,0.1350121907465678,1,sum,1,0.9173429516080553,0.7866563227307991,0.7232524964336662,0.8622448979591837
0.5,15,1,256,256,,0.19839474078475405,0.5,0.6881385934786406,0.1350121907465678,2,sum,1,0.9170423805229937,0.7853810264385692,0.7203994293865906,0.8632478632478633
0.5,15,1,256,256,,0.19839474078475405,0.5,0.6881385934786406,0.1350121907465678,3,sum,1,0.9233543733092876,0.8045977011494253,0.7489300998573466,0.8692052980132451
0.5,15,1,256,256,,0.19839474078475405,0.5,0.6881385934786406,0.1350121907465678,4,sum,1,0.9104298166516381,0.7697063369397218,0.7104136947218259,0.8397976391231029
0.5,15,1,256,256,,0.19839474078475405,0.5,0.6881385934786406,0.1350121907465678,5,sum,1,0.9182446648632402,0.7910906298003072,0.7346647646219686,0.8569051580698835
