alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,16,2,256,256,,0,0.5,0.5,0.256998264481764,1,sum,1,0.9188458070333634,0.8140495867768595,0.8430813124108416,0.7869507323568575
0.5,16,2,256,256,,0,0.5,0.5,0.256998264481764,2,sum,1,0.9224526600541028,0.8261455525606469,0.8744650499286734,0.7828863346104725
0.5,16,2,256,256,,0,0.5,0.5,0.256998264481764,3,sum,1,0.9287646528403968,0.834612700628053,0.8530670470756063,0.8169398907103825
0.5,16,2,256,256,,0,0.5,0.5,0.256998264481764,4,sum,1,0.9176435226931169,0.8136054421768707,0.8530670470756063,0.7776332899869961
0.5,16,2,256,256,,0,0.5,0.5,0.256998264481764,5,sum,1,0.9224526600541028,0.8240109140518418,0.8616262482168331,0.7895424836601307
