alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,15,1,256,256,,0.09287572521281669,0.5,0.5591662807230567,0.20652014674788313,1,sum,1,0.9209498046287947,0.8109273903666427,0.8045649072753209,0.8173913043478261
0.5,15,1,256,256,,0.09287572521281669,0.5,0.5591662807230567,0.20652014674788313,2,sum,1,0.9290652239254583,0.8345021037868162,0.8487874465049928,0.8206896551724138
0.5,15,1,256,256,,0.09287572521281669,0.5,0.5591662807230567,0.20652014674788313,3,sum,1,0.9245566576495341,0.8223637650389243,0.8288159771754636,0.8160112359550562
0.5,15,1,256,256,,0.09287572521281669,0.5,0.5591662807230567,0.20652014674788313,4,sum,1,0.9290652239254583,0.8365650969529086,0.8616262482168331,0.8129205921938089
0.5,15,1,256,256,,0.09287572521281669,0.5,0.5591662807230567,0.20652014674788313,5,sum,1,0.9275623685001503,0.8262436914203316,0.8174037089871612,0.8352769679300291
