K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,64,,0.008438424401798464,removal,0,0.12939779635405724,654,mean,GCNConv,15,10,True,200,0.32925627916964306,0.9386834986474302,0.8488888888888889,0.8174037089871612,0.8828967642526965,"[4.69685685634613, 4.103370115160942, 4.095715522766113, 3.9504089057445526, 3.5180976688861847, 3.464265748858452, 3.293481692671776, 3.037368044257164, 2.8708321303129196, 2.767024226486683, 2.5943656265735626, 2.3162243217229843, 2.1899408400058746, 2.0086642652750015, 1.9060510024428368, 1.7913175746798515, 1.620968110859394, 1.4751188531517982, 1.3944781497120857, 1.299651861190796, 1.1932598166167736, 1.123937875032425, 1.0251935049891472, 0.9821905754506588, 0.905617531388998, 0.8633742146193981, 0.8387656584382057, 0.7928916551172733, 0.7485974170267582, 0.697084829211235, 0.6690966300666332, 0.6198963727802038, 0.6014514602720737, 0.5701190736144781, 0.535816602408886, 0.5030295513570309, 0.4689104063436389, 0.4726238604635, 0.462102135643363, 0.42483032308518887, 0.4127914607524872, 0.38269755616784096, 0.3940618112683296, 0.35686082392930984, 0.35491497442126274, 0.3400829881429672, 0.32666013576090336, 0.31442345678806305, 0.3091125376522541, 0.2986202212050557]"
5,1,256,64,,0.008438424401798464,removal,0,0.12939779635405724,114,mean,GCNConv,15,10,True,200,0.32925627916964306,0.9458972046889089,0.8670605612998523,0.8373751783166904,0.8989280245022971,"[4.67548967897892, 3.92827408015728, 3.8840976506471634, 3.7897417694330215, 3.426772356033325, 3.2370285391807556, 3.2413032352924347, 2.9666481614112854, 2.7598491683602333, 2.676484927535057, 2.417892001569271, 2.2150909155607224, 2.1349578872323036, 1.9019005224108696, 1.8034542798995972, 1.6175806298851967, 1.5487074255943298, 1.3880487829446793, 1.3340751603245735, 1.2126260921359062, 1.103867530822754, 1.03067721799016, 0.969077717512846, 0.9237199537456036, 0.862931951880455, 0.8065547049045563, 0.7687631398439407, 0.7347431853413582, 0.6872156485915184, 0.6526337713003159, 0.6267629005014896, 0.5741144176572561, 0.5589520316570997, 0.5350077729672194, 0.4906647987663746, 0.4775574877858162, 0.46409254148602486, 0.4513504356145859, 0.4339144565165043, 0.40191168151795864, 0.3958820663392544, 0.3724219538271427, 0.37070236168801785, 0.3369493465870619, 0.3330283798277378, 0.3215894550085068, 0.30887615866959095, 0.2954502170905471, 0.29160627257078886, 0.27414809726178646]"
5,1,256,64,,0.008438424401798464,removal,0,0.12939779635405724,25,mean,GCNConv,15,10,True,200,0.32925627916964306,0.9458972046889089,0.8670605612998523,0.8373751783166904,0.8989280245022971,"[4.67548967897892, 3.92827408015728, 3.8840976506471634, 3.7897417694330215, 3.426772356033325, 3.2370285391807556, 3.2413032352924347, 2.9666481614112854, 2.7598491683602333, 2.676484927535057, 2.417892001569271, 2.2150909155607224, 2.1349578872323036, 1.9019005224108696, 1.8034542798995972, 1.6175806298851967, 1.5487074255943298, 1.3880487829446793, 1.3340751603245735, 1.2126260921359062, 1.103867530822754, 1.03067721799016, 0.969077717512846, 0.9237199537456036, 0.862931951880455, 0.8065547049045563, 0.7687631398439407, 0.7347431853413582, 0.6872156485915184, 0.6526337713003159, 0.6267629005014896, 0.5741144176572561, 0.5589520316570997, 0.5350077729672194, 0.4906647987663746, 0.4775574877858162, 0.46409254148602486, 0.4513504356145859, 0.4339144565165043, 0.40191168151795864, 0.3958820663392544, 0.3724219538271427, 0.37070236168801785, 0.3369493465870619, 0.3330283798277378, 0.3215894550085068, 0.30887615866959095, 0.2954502170905471, 0.29160627257078886, 0.27414809726178646]"
5,1,256,64,,0.008438424401798464,removal,0,0.12939779635405724,759,mean,GCNConv,15,10,True,200,0.32925627916964306,0.9458972046889089,0.8670605612998523,0.8373751783166904,0.8989280245022971,"[4.67548967897892, 3.92827408015728, 3.8840976506471634, 3.7897417694330215, 3.426772356033325, 3.2370285391807556, 3.2413032352924347, 2.9666481614112854, 2.7598491683602333, 2.676484927535057, 2.417892001569271, 2.2150909155607224, 2.1349578872323036, 1.9019005224108696, 1.8034542798995972, 1.6175806298851967, 1.5487074255943298, 1.3880487829446793, 1.3340751603245735, 1.2126260921359062, 1.103867530822754, 1.03067721799016, 0.969077717512846, 0.9237199537456036, 0.862931951880455, 0.8065547049045563, 0.7687631398439407, 0.7347431853413582, 0.6872156485915184, 0.6526337713003159, 0.6267629005014896, 0.5741144176572561, 0.5589520316570997, 0.5350077729672194, 0.4906647987663746, 0.4775574877858162, 0.46409254148602486, 0.4513504356145859, 0.4339144565165043, 0.40191168151795864, 0.3958820663392544, 0.3724219538271427, 0.37070236168801785, 0.3369493465870619, 0.3330283798277378, 0.3215894550085068, 0.30887615866959095, 0.2954502170905471, 0.29160627257078886, 0.27414809726178646]"
5,1,256,64,,0.008438424401798464,removal,0,0.12939779635405724,281,mean,GCNConv,15,10,True,200,0.32925627916964306,0.9458972046889089,0.8670605612998523,0.8373751783166904,0.8989280245022971,"[4.67548967897892, 3.92827408015728, 3.8840976506471634, 3.7897417694330215, 3.426772356033325, 3.2370285391807556, 3.2413032352924347, 2.9666481614112854, 2.7598491683602333, 2.676484927535057, 2.417892001569271, 2.2150909155607224, 2.1349578872323036, 1.9019005224108696, 1.8034542798995972, 1.6175806298851967, 1.5487074255943298, 1.3880487829446793, 1.3340751603245735, 1.2126260921359062, 1.103867530822754, 1.03067721799016, 0.969077717512846, 0.9237199537456036, 0.862931951880455, 0.8065547049045563, 0.7687631398439407, 0.7347431853413582, 0.6872156485915184, 0.6526337713003159, 0.6267629005014896, 0.5741144176572561, 0.5589520316570997, 0.5350077729672194, 0.4906647987663746, 0.4775574877858162, 0.46409254148602486, 0.4513504356145859, 0.4339144565165043, 0.40191168151795864, 0.3958820663392544, 0.3724219538271427, 0.37070236168801785, 0.3369493465870619, 0.3330283798277378, 0.3215894550085068, 0.30887615866959095, 0.2954502170905471, 0.29160627257078886, 0.27414809726178646]"
