alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,24,1,256,128,,0.13774685851238855,0.5,0.6998439401331189,0.09685610787359644,1,sum,1,0.9224526600541028,0.794912559618442,0.7132667617689016,0.8976660682226212
0.5,24,1,256,128,,0.13774685851238855,0.5,0.6998439401331189,0.09685610787359644,2,sum,1,0.9197475202885482,0.7872509960159363,0.7047075606276747,0.8916967509025271
0.5,24,1,256,128,,0.13774685851238855,0.5,0.6998439401331189,0.09685610787359644,3,sum,1,0.9263600841599038,0.8072383949645948,0.7318116975748931,0.9
0.5,24,1,256,128,,0.13774685851238855,0.5,0.6998439401331189,0.09685610787359644,4,sum,1,0.9263600841599038,0.8066298342541437,0.7289586305278174,0.9028268551236749
0.5,24,1,256,128,,0.13774685851238855,0.5,0.6998439401331189,0.09685610787359644,5,sum,1,0.9233543733092876,0.7987371744277821,0.7218259629101283,0.8939929328621908
