alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,24,1,256,256,,0,0.5,0.3125308021694935,0.2487140633042919,1,sum,1,0.9179440937781785,0.8084210526315789,0.8216833095577746,0.7955801104972375
0.5,24,1,256,256,,0,0.5,0.3125308021694935,0.2487140633042919,2,sum,1,0.9236549443943493,0.8274456521739131,0.8687589158345221,0.7898832684824902
0.5,24,1,256,256,,0,0.5,0.3125308021694935,0.2487140633042919,3,sum,1,0.9188458070333634,0.8140495867768595,0.8430813124108416,0.7869507323568575
0.5,24,1,256,256,,0,0.5,0.3125308021694935,0.2487140633042919,4,sum,1,0.9173429516080553,0.8109965635738832,0.8416547788873039,0.7824933687002652
0.5,24,1,256,256,,0,0.5,0.3125308021694935,0.2487140633042919,5,sum,1,0.9272617974150886,0.8335625859697386,0.8644793152639088,0.8047808764940239
