K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
3,1,256,256,,0.00803161466537345,removal,0,0.13768396065389804,654,mean,GATConv,10,13,True,100,0.941088067327923,0.8558823529411764,0.8302425106990015,0.8831562974203339,"[6.854929566383362, 6.326033532619476, 6.018330991268158, 5.835650533437729, 5.615233510732651, 5.276275813579559, 5.177196651697159, 4.884508579969406, 4.719526678323746, 4.415404558181763, 4.131206959486008, 3.9782347083091736, 3.8290846943855286, 3.5763561725616455, 3.327831134200096, 3.171303391456604, 3.0164978951215744, 2.824036121368408, 2.684639483690262, 2.5381885766983032, 2.375945419073105, 2.2960613667964935, 2.1707039177417755, 2.089909940958023, 1.9537645131349564, 1.9401269629597664, 1.8450924307107925, 1.6961765587329865, 1.617538332939148, 1.5860346406698227, 1.5636644586920738, 1.4374098926782608, 1.3979970812797546, 1.3317115232348442, 1.3078196868300438, 1.2426749616861343, 1.2019665390253067, 1.1405443474650383, 1.1005454882979393, 1.0527167096734047, 1.0206142961978912, 0.995896466076374, 0.9276603385806084, 0.9289920181035995, 0.9055589810013771, 0.8770650699734688, 0.8331970162689686, 0.8230586685240269, 0.778102770447731, 0.7626191265881062]"
3,1,256,256,,0.00803161466537345,removal,0,0.13768396065389804,114,mean,GATConv,10,13,True,100,0.9416892094980462,0.8558692421991084,0.8216833095577746,0.8930232558139535,"[6.649814456701279, 5.953764587640762, 5.895417422056198, 5.656987905502319, 5.442868113517761, 5.121776759624481, 4.953850269317627, 4.741700679063797, 4.460149943828583, 4.334183990955353, 3.9691892862319946, 3.8750530779361725, 3.6430130302906036, 3.4325620532035828, 3.2030911445617676, 2.996908649802208, 2.850364327430725, 2.6896956861019135, 2.573675662279129, 2.446828529238701, 2.3420623540878296, 2.2105027735233307, 2.0498995035886765, 2.017027974128723, 1.8687061965465546, 1.8746258616447449, 1.7843156531453133, 1.641556739807129, 1.5988693609833717, 1.5183458551764488, 1.5080085843801498, 1.3952493369579315, 1.3457795679569244, 1.3129112794995308, 1.2587060406804085, 1.2011175230145454, 1.1573760733008385, 1.0996048524975777, 1.0649738162755966, 1.0020265653729439, 0.9826015755534172, 0.9534854218363762, 0.9158321619033813, 0.8848760053515434, 0.8618096932768822, 0.8357143215835094, 0.7954505756497383, 0.7867145836353302, 0.7488657049834728, 0.7282610312104225]"
3,1,256,256,,0.00803161466537345,removal,0,0.13768396065389804,25,mean,GATConv,10,13,True,100,0.9431920649233544,0.8594795539033457,0.8245363766048502,0.8975155279503105,"[6.643206894397736, 5.939065366983414, 5.8889405727386475, 5.653074413537979, 5.437922924757004, 5.118938356637955, 4.951951295137405, 4.7341228723526, 4.458216518163681, 4.332842618227005, 3.96315336227417, 3.8694112598896027, 3.637187659740448, 3.43013271689415, 3.1971987932920456, 2.992884874343872, 2.84609617292881, 2.6849301606416702, 2.571057289838791, 2.4414986073970795, 2.3385409861803055, 2.206240698695183, 2.0454511493444443, 2.0122906118631363, 1.8667438477277756, 1.8707525432109833, 1.7799963429570198, 1.6392647251486778, 1.5959713011980057, 1.5162462815642357, 1.503971941769123, 1.3930641561746597, 1.3427503854036331, 1.311226673424244, 1.2565856203436852, 1.1981630772352219, 1.1546324342489243, 1.0979167148470879, 1.063540242612362, 1.0009914711117744, 0.979759193956852, 0.9503936246037483, 0.9145749732851982, 0.8834362179040909, 0.8599098846316338, 0.8337763473391533, 0.7929914444684982, 0.7853705510497093, 0.7478155978024006, 0.7264661230146885]"
3,1,256,256,,0.00803161466537345,removal,0,0.13768396065389804,759,mean,GATConv,10,13,True,100,0.9440937781785392,0.8609865470852018,0.8216833095577746,0.9042386185243328,"[6.68570351600647, 5.964067220687866, 5.911129206418991, 5.676059514284134, 5.457236737012863, 5.139363467693329, 4.967328190803528, 4.752309501171112, 4.471386283636093, 4.3461706936359406, 3.981613576412201, 3.8868742883205414, 3.6535348296165466, 3.4431874454021454, 3.210730940103531, 3.003766179084778, 2.8588986545801163, 2.695082500576973, 2.5788013339042664, 2.4511064887046814, 2.3465483635663986, 2.214144490659237, 2.0541496127843857, 2.020811155438423, 1.8739144504070282, 1.8781114965677261, 1.7871180176734924, 1.6443590074777603, 1.6024557203054428, 1.522397130727768, 1.5099241584539413, 1.3983551636338234, 1.3475700840353966, 1.3160937651991844, 1.260633148252964, 1.2032350972294807, 1.1591902747750282, 1.1017804965376854, 1.067260965704918, 1.0048971772193909, 0.9836738929152489, 0.9541411846876144, 0.917391911149025, 0.8860316053032875, 0.8632089048624039, 0.837167676538229, 0.7963374778628349, 0.7881605625152588, 0.7499407567083836, 0.7293871156871319]"
3,1,256,256,,0.00803161466537345,removal,0,0.13768396065389804,281,mean,GATConv,10,13,True,100,0.9431920649233544,0.8586387434554974,0.818830242510699,0.9025157232704403,"[6.599498391151428, 5.9043788611888885, 5.847425252199173, 5.613496541976929, 5.397520273923874, 5.082202285528183, 4.918096363544464, 4.699469059705734, 4.425358146429062, 4.302475124597549, 3.9357316493988037, 3.8437521755695343, 3.6106273531913757, 3.4062088429927826, 3.1756000071763992, 2.9717958718538284, 2.8265288919210434, 2.6660639345645905, 2.5534949749708176, 2.425006002187729, 2.3221299946308136, 2.1910362392663956, 2.0303388237953186, 1.9992844462394714, 1.853288695216179, 1.8593196272850037, 1.7688504979014397, 1.6278588324785233, 1.585791826248169, 1.5060748010873795, 1.4940206483006477, 1.3843134716153145, 1.3335328251123428, 1.3027673959732056, 1.248193420469761, 1.190207727253437, 1.1468975841999054, 1.0906689837574959, 1.0568111091852188, 0.9941866174340248, 0.973780907690525, 0.9449248686432838, 0.9083458110690117, 0.8775427117943764, 0.8545075058937073, 0.8284957520663738, 0.7885270640254021, 0.7801743596792221, 0.7429616674780846, 0.7217053212225437]"
