K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
3,1,64,128,,0.008526681251152265,removal,0,0.12649275179956873,654,sum,GCNConv,10,6,True,100,0.9404869251577999,0.8541973490427098,0.8273894436519258,0.882800608828006,"[6.090615004301071, 5.937836855649948, 5.747237056493759, 5.312355428934097, 5.340025901794434, 4.968914717435837, 4.490343391895294, 4.278195083141327, 4.172816693782806, 3.888235926628113, 3.757007598876953, 3.6422249227762222, 3.272000268101692, 3.0545736104249954, 2.8399695456027985, 2.7548500150442123, 2.6216652393341064, 2.522449105978012, 2.358601465821266, 2.2243080884218216, 2.058886244893074, 1.969912275671959, 1.8876800835132599, 1.7882903516292572, 1.6815652549266815, 1.6196908801794052, 1.5366522446274757, 1.4466250091791153, 1.4284986332058907, 1.358373373746872, 1.300988607108593, 1.246649518609047, 1.1953250989317894, 1.1375325918197632, 1.0801005586981773, 1.0606820061802864, 1.0612401142716408, 0.9905428886413574, 0.9533896446228027, 0.8964075669646263, 0.8781190291047096, 0.8238728605210781, 0.8186224810779095, 0.7767065018415451, 0.7575347982347012, 0.7486856281757355, 0.7171831540763378, 0.6932458207011223, 0.692481491714716, 0.6650093980133533]"
3,1,64,128,,0.008526681251152265,removal,0,0.12649275179956873,114,sum,GCNConv,10,6,True,100,0.9326720769461978,0.8340740740740741,0.8031383737517832,0.8674884437596302,"[6.549852192401886, 6.263516128063202, 5.905995607376099, 5.630028069019318, 5.653289258480072, 5.210253596305847, 4.911538511514664, 4.582913488149643, 4.399660497903824, 4.130365610122681, 3.9835270047187805, 3.802871197462082, 3.4828694462776184, 3.3798701018095016, 3.1080219745635986, 2.9265659153461456, 2.7612824738025665, 2.658588096499443, 2.5596072524785995, 2.3665980845689774, 2.1994331032037735, 2.065132275223732, 1.9911403208971024, 1.8637608289718628, 1.8778199404478073, 1.680802896618843, 1.5896250307559967, 1.5803911685943604, 1.5084897577762604, 1.452112004160881, 1.3621895238757133, 1.3099533319473267, 1.238877333700657, 1.1870879456400871, 1.1498932912945747, 1.100552812218666, 1.0969682112336159, 1.0400274470448494, 0.9920813143253326, 0.9541856870055199, 0.9482844844460487, 0.877567246556282, 0.8636500909924507, 0.8281438276171684, 0.7888132706284523, 0.7835777923464775, 0.7445958331227303, 0.7297844737768173, 0.7111686952412128, 0.6929041296243668]"
