K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,2,256,128,,0.0014906328795853772,relabeling,0,0.09426109283219768,654,sum,SAGEConv,10,6,True,400,0.7383144787693616,0.9002103997595431,0.7507507507507507,0.7132667617689016,0.7923930269413629,"[32.87498718500137, 31.900697261095047, 30.454846292734146, 29.489871568977833, 28.647286683321, 27.78433445096016, 27.632050663232803, 25.648228481411934, 25.558369651436806, 26.05325871706009, 23.517473459243774, 23.824182152748108, 22.459711775183678, 21.603908374905586, 21.65241153538227, 19.703848347067833, 18.135259464383125, 18.43856032192707, 18.434859812259674, 18.295073732733727, 17.610423117876053, 17.00210988521576, 15.756884656846523, 15.740367487072945, 14.608094915747643, 14.828492239117622, 13.934695169329643, 13.468771234154701, 13.038423344492912, 12.885151103138924, 12.635291047394276, 12.041521653532982, 11.567321442067623, 11.01420372724533, 10.90651224553585, 10.57648242264986, 10.30543152242899, 9.782865159213543, 9.8632218465209, 9.543026573956013, 9.132898449897766, 8.572161503136158, 8.705455973744392, 8.179733008146286, 7.840877000242472, 7.86586058139801, 7.781923219561577, 7.305599436163902, 7.297600109130144, 6.944858834147453]"
