alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,21,1,128,256,,0,0.5,0.5,0.17960831449053466,1,sum,1,0.9206492335437331,0.8092485549132948,0.7988587731811697,0.8199121522693997
0.5,21,1,128,256,,0,0.5,0.5,0.17960831449053466,2,sum,1,0.9248572287345957,0.8246844319775596,0.8388017118402282,0.8110344827586207
0.5,21,1,128,256,,0,0.5,0.5,0.17960831449053466,3,sum,1,0.9185452359483017,0.8043321299638989,0.7945791726105563,0.814327485380117
0.5,21,1,128,256,,0,0.5,0.5,0.17960831449053466,4,sum,1,0.9206492335437331,0.8138222849083215,0.8231098430813124,0.8047419804741981
0.5,21,1,128,256,,0,0.5,0.5,0.17960831449053466,5,sum,1,0.9185452359483017,0.8054558506819813,0.8002853067047075,0.8106936416184971
