alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,19,2,256,256,,0,0.5,0.5,0.09031451880756045,1,sum,1,0.9257589419897806,0.8056648308418568,0.7303851640513552,0.8982456140350877
0.5,19,2,256,256,,0,0.5,0.5,0.09031451880756045,2,sum,1,0.9269612263300271,0.8111888111888111,0.7446504992867332,0.8907849829351536
0.5,19,2,256,256,,0,0.5,0.5,0.09031451880756045,3,sum,1,0.9224526600541028,0.7971698113207547,0.7232524964336662,0.8879159369527145
0.5,19,2,256,256,,0,0.5,0.5,0.09031451880756045,4,sum,1,0.9224526600541028,0.7978056426332288,0.7261055634807418,0.8852173913043478
0.5,19,2,256,256,,0,0.5,0.5,0.09031451880756045,5,sum,1,0.9230538022242261,0.8003120124804992,0.7318116975748931,0.882960413080895
