alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,model_type,sampling_mode,num_neighbors,pos_weight,batch_size,rate_pairs,reliable_mini_batchaccuracy,f1,recall,precision,losses,average_precision,roc_auc,fpr,tpr,roc_thresholds,precisions,recalls,pr_thresholds
0.5,3,1,128,64,,0,0.5,0.5,0.1900947970355124,654,mean,GATConv,1,256,5,0.9248572287345957,0.8236953455571228,0.833095577746077,0.8145048814504882,"[0.45745277404785156, 0.427858829498291, 0.4036901891231537, 0.3611781895160675, 0.39141517877578735, 0.3716031610965729, 0.3812043368816376, 0.37811267375946045, 0.36788123846054077, 0.39781755208969116]",0.891448341203213,0.9601032362645898,"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.80807312e-04 3.80807312e-04 3.80807312e-04 3.80807312e-04
 3.80807312e-04 3.80807312e-04 3.80807312e-04 3.80807312e-04
 3.80807312e-04 3.80807312e-04 3.80807312e-04 7.61614623e-04
 7.61614623e-04 7.61614623e-04 7.61614623e-04 1.14242193e-03
 1.14242193e-03 1.14242193e-03 1.14242193e-03 1.14242193e-03
 1.14242193e-03 1.14242193e-03 1.14242193e-03 1.14242193e-03
 1.14242193e-03 1.14242193e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 2.28484387e-03 2.28484387e-03
 2.66565118e-03 2.66565118e-03 3.04645849e-03 3.04645849e-03
 3.80807312e-03 3.80807312e-03 4.18888043e-03 4.18888043e-03
 4.18888043e-03 4.18888043e-03 4.18888043e-03 4.18888043e-03
 4.18888043e-03 4.18888043e-03 4.18888043e-03 4.18888043e-03
 4.18888043e-03 4.18888043e-03 4.18888043e-03 4.18888043e-03
 4.56968774e-03 4.56968774e-03 4.56968774e-03 4.56968774e-03
 4.95049505e-03 4.95049505e-03 5.71210967e-03 5.71210967e-03
 5.71210967e-03 5.71210967e-03 5.71210967e-03 6.09291698e-03
 6.09291698e-03 6.09291698e-03 6.09291698e-03 6.09291698e-03
 6.09291698e-03 6.09291698e-03 6.09291698e-03 6.47372430e-03
 6.47372430e-03 6.47372430e-03 6.47372430e-03 6.47372430e-03
 6.47372430e-03 6.47372430e-03 6.47372430e-03 6.47372430e-03
 6.47372430e-03 6.47372430e-03 6.85453161e-03 6.85453161e-03
 6.85453161e-03 6.85453161e-03 7.23533892e-03 7.23533892e-03
 7.61614623e-03 7.61614623e-03 7.99695354e-03 7.99695354e-03
 7.99695354e-03 7.99695354e-03 7.99695354e-03 7.99695354e-03
 7.99695354e-03 8.37776085e-03 8.37776085e-03 8.37776085e-03
 8.37776085e-03 8.37776085e-03 8.37776085e-03 8.75856816e-03
 8.75856816e-03 8.75856816e-03 8.75856816e-03 8.75856816e-03
 8.75856816e-03 8.75856816e-03 8.75856816e-03 9.13937548e-03
 9.13937548e-03 9.52018279e-03 9.52018279e-03 1.02817974e-02
 1.02817974e-02 1.06626047e-02 1.06626047e-02 1.06626047e-02
 1.06626047e-02 1.06626047e-02 1.10434120e-02 1.10434120e-02
 1.14242193e-02 1.14242193e-02 1.18050267e-02 1.18050267e-02
 1.21858340e-02 1.21858340e-02 1.25666413e-02 1.25666413e-02
 1.29474486e-02 1.29474486e-02 1.33282559e-02 1.33282559e-02
 1.37090632e-02 1.37090632e-02 1.40898705e-02 1.40898705e-02
 1.44706778e-02 1.44706778e-02 1.44706778e-02 1.44706778e-02
 1.48514851e-02 1.48514851e-02 1.48514851e-02 1.48514851e-02
 1.52322925e-02 1.52322925e-02 1.56130998e-02 1.56130998e-02
 1.63747144e-02 1.63747144e-02 1.67555217e-02 1.67555217e-02
 1.71363290e-02 1.71363290e-02 1.71363290e-02 1.75171363e-02
 1.82787510e-02 1.82787510e-02 1.86595583e-02 1.86595583e-02
 1.94211729e-02 1.98019802e-02 1.98019802e-02 2.01827875e-02
 2.01827875e-02 2.05635948e-02 2.17060168e-02 2.17060168e-02
 2.24676314e-02 2.32292460e-02 2.32292460e-02 2.39908606e-02
 2.39908606e-02 2.47524752e-02 2.51332826e-02 2.58948972e-02
 2.58948972e-02 2.66565118e-02 2.70373191e-02 2.70373191e-02
 2.77989337e-02 2.77989337e-02 2.85605484e-02 2.85605484e-02
 3.00837776e-02 3.08453922e-02 3.12261995e-02 3.19878142e-02
 3.35110434e-02 3.35110434e-02 3.46534653e-02 3.46534653e-02
 3.54150800e-02 3.54150800e-02 3.57958873e-02 3.57958873e-02
 3.61766946e-02 3.61766946e-02 3.69383092e-02 3.69383092e-02
 3.76999238e-02 3.76999238e-02 3.76999238e-02 3.80807312e-02
 3.80807312e-02 3.88423458e-02 4.03655750e-02 4.07463823e-02
 4.15079970e-02 4.22696116e-02 4.22696116e-02 4.26504189e-02
 4.26504189e-02 4.30312262e-02 4.37928408e-02 4.37928408e-02
 4.45544554e-02 4.45544554e-02 4.56968774e-02 4.64584920e-02
 4.68392993e-02 4.72201066e-02 4.79817212e-02 4.91241432e-02
 4.95049505e-02 4.95049505e-02 4.98857578e-02 4.98857578e-02
 5.06473724e-02 5.14089871e-02 5.21706017e-02 5.21706017e-02
 5.25514090e-02 5.25514090e-02 5.25514090e-02 5.25514090e-02
 5.55978675e-02 5.63594821e-02 5.63594821e-02 5.67402894e-02
 5.67402894e-02 5.67402894e-02 5.94059406e-02 5.94059406e-02
 6.01675552e-02 6.01675552e-02 6.13099772e-02 6.16907845e-02
 6.20715918e-02 6.28332064e-02 6.28332064e-02 6.32140137e-02
 6.39756283e-02 6.43564356e-02 6.43564356e-02 6.54988576e-02
 6.54988576e-02 6.58796649e-02 6.58796649e-02 6.66412795e-02
 6.85453161e-02 6.85453161e-02 6.89261234e-02 6.89261234e-02
 6.93069307e-02 7.00685453e-02 7.00685453e-02 7.04493526e-02
 7.12109673e-02 7.12109673e-02 7.19725819e-02 7.27341965e-02
 7.34958111e-02 7.42574257e-02 7.50190404e-02 7.53998477e-02
 7.53998477e-02 7.57806550e-02 7.65422696e-02 7.69230769e-02
 7.69230769e-02 7.73038842e-02 7.73038842e-02 7.92079208e-02
 7.92079208e-02 7.99695354e-02 7.99695354e-02 8.03503427e-02
 8.03503427e-02 8.30159939e-02 8.37776085e-02 8.37776085e-02
 8.41584158e-02 8.41584158e-02 8.45392232e-02 8.45392232e-02
 8.53008378e-02 8.53008378e-02 8.60624524e-02 8.60624524e-02
 8.64432597e-02 8.64432597e-02 8.75856816e-02 8.75856816e-02
 8.87281036e-02 8.87281036e-02 9.06321401e-02 9.06321401e-02
 1.00152323e-01 1.00152323e-01 1.00913938e-01 1.00913938e-01
 1.01294745e-01 1.02056359e-01 1.03198781e-01 1.03198781e-01
 1.03579589e-01 1.03579589e-01 1.08910891e-01 1.08910891e-01
 1.10434120e-01 1.10434120e-01 1.10814928e-01 1.10814928e-01
 1.11195735e-01 1.11195735e-01 1.13099772e-01 1.13099772e-01
 1.20715918e-01 1.21096725e-01 1.21858340e-01 1.22619954e-01
 1.23381569e-01 1.23381569e-01 1.26428027e-01 1.26428027e-01
 1.27570449e-01 1.27570449e-01 1.30997715e-01 1.30997715e-01
 1.31759330e-01 1.32520944e-01 1.33663366e-01 1.33663366e-01
 1.35948210e-01 1.36709825e-01 1.37090632e-01 1.37090632e-01
 1.40898705e-01 1.42421935e-01 1.42421935e-01 1.42802742e-01
 1.43564356e-01 1.43945164e-01 1.43945164e-01 1.45468393e-01
 1.46230008e-01 1.50418888e-01 1.50418888e-01 1.59177456e-01
 1.59177456e-01 1.68697639e-01 1.68697639e-01 1.73648134e-01
 1.75932978e-01 1.77456207e-01 1.77456207e-01 1.81645088e-01
 1.81645088e-01 1.82406702e-01 1.82406702e-01 1.85072353e-01
 1.85453161e-01 1.86595583e-01 1.87357197e-01 1.88118812e-01
 1.88880427e-01 1.89642041e-01 1.90403656e-01 1.95354151e-01
 1.96115765e-01 1.98781417e-01 1.98781417e-01 1.99543031e-01
 1.99543031e-01 2.00304646e-01 2.01066260e-01 2.02208682e-01
 2.02970297e-01 2.05635948e-01 2.06397563e-01 2.06397563e-01
 2.07539985e-01 2.09063214e-01 2.15156131e-01 2.15536938e-01
 2.16298553e-01 2.16298553e-01 2.19345011e-01 2.19345011e-01
 2.26199543e-01 2.26961158e-01 2.32673267e-01 2.32673267e-01
 2.37623762e-01 2.38385377e-01 2.39908606e-01 2.40670221e-01
 2.41051028e-01 2.41051028e-01 2.44097487e-01 2.44859101e-01
 2.47143945e-01 2.47905560e-01 2.48286367e-01 2.48286367e-01
 2.49809596e-01 2.50571211e-01 2.50952018e-01 2.51713633e-01
 2.52094440e-01 2.52856055e-01 2.55902513e-01 2.56664128e-01
 2.57806550e-01 2.58568165e-01 2.61614623e-01 2.62376238e-01
 2.64661081e-01 2.65422696e-01 2.67707540e-01 2.68088347e-01
 2.74942879e-01 2.75704494e-01 2.76846915e-01 2.77608530e-01
 2.79512567e-01 2.80274181e-01 2.80654989e-01 2.81416603e-01
 2.81416603e-01 2.84463062e-01 2.84463062e-01 2.85224676e-01
 2.85224676e-01 2.85986291e-01 2.86747906e-01 2.86747906e-01
 2.87128713e-01 2.87128713e-01 2.92840823e-01 2.93602437e-01
 2.97791318e-01 2.98552932e-01 3.00456969e-01 3.01218583e-01
 3.01218583e-01 3.03122620e-01 3.03122620e-01 3.10738766e-01
 3.10738766e-01 3.11500381e-01 3.12261995e-01 3.13404417e-01
 3.13404417e-01 3.15308454e-01 3.16070069e-01 3.19878142e-01
 3.20639756e-01 3.22162986e-01 3.22924600e-01 3.23305407e-01
 3.24067022e-01 3.29779132e-01 3.29779132e-01 3.30540746e-01
 3.33206398e-01 3.34729627e-01 3.37395278e-01 3.38156893e-01
