K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
4,1,128,64,,0.007162319072097768,removal,0,0.10212687601852108,654,mean,GCNConv,15,8,True,200,0.308488334823183,0.9425909227532311,0.8551933282789992,0.8045649072753209,0.912621359223301,"[4.234230414032936, 3.6306033432483673, 3.596327558159828, 3.4765145629644394, 3.1237583458423615, 3.0731378197669983, 2.927591025829315, 2.716358959674835, 2.5866852924227715, 2.5246640518307686, 2.377191513776779, 2.134734459221363, 2.039342038333416, 1.8984966948628426, 1.8323658853769302, 1.729201816022396, 1.5839870795607567, 1.45695661008358, 1.3996277153491974, 1.3154524713754654, 1.2074765339493752, 1.1526296883821487, 1.0649025738239288, 1.0210763663053513, 0.9536387138068676, 0.9189331717789173, 0.8916838057339191, 0.8447041511535645, 0.7863555178046227, 0.7509236708283424, 0.7268035020679235, 0.6723008751869202, 0.6511005591601133, 0.6257364097982645, 0.5897258911281824, 0.5558190867304802, 0.5179543662816286, 0.5254213847219944, 0.5115586239844561, 0.47334480844438076, 0.4596681874245405, 0.4292259272187948, 0.4406527765095234, 0.3999777249991894, 0.3985995054244995, 0.38579900190234184, 0.36821660585701466, 0.35414437018334866, 0.3505721930414438, 0.3375669904053211]"
4,1,128,64,,0.007162319072097768,removal,0,0.10212687601852108,114,mean,GCNConv,15,8,True,200,0.308488334823183,0.9425909227532311,0.8569288389513109,0.8159771754636234,0.9022082018927445,"[4.091546460986137, 3.389193132519722, 3.3583948761224747, 3.2821387350559235, 2.9875890761613846, 2.8212302178144455, 2.8188020139932632, 2.6055209934711456, 2.4347945004701614, 2.369718849658966, 2.174245096743107, 2.017044760286808, 1.9582048952579498, 1.7699568346142769, 1.7065751105546951, 1.5379457622766495, 1.4876592680811882, 1.3479419648647308, 1.3104483671486378, 1.2032924145460129, 1.1083915755152702, 1.0466147251427174, 0.9867129102349281, 0.9468274787068367, 0.8951264284551144, 0.8372391201555729, 0.8008109517395496, 0.7702431082725525, 0.7201738245785236, 0.6902416609227657, 0.6674938946962357, 0.6116646640002728, 0.5977292787283659, 0.5748727787286043, 0.5275005754083395, 0.5120693817734718, 0.4976223651319742, 0.49503947235643864, 0.4734134152531624, 0.43816748447716236, 0.4321519620716572, 0.4070042110979557, 0.40500436909496784, 0.36890936456620693, 0.36401498690247536, 0.35594411566853523, 0.341361328959465, 0.3264563549309969, 0.3186842165887356, 0.30359466932713985]"
4,1,128,64,,0.007162319072097768,removal,0,0.10212687601852108,25,mean,GCNConv,15,8,True,200,0.308488334823183,0.9437932070934776,0.859504132231405,0.8159771754636234,0.9079365079365079,"[4.091546460986137, 3.389193132519722, 3.3583948761224747, 3.2821387350559235, 2.9875890761613846, 2.8212302178144455, 2.8188020139932632, 2.6055209934711456, 2.4347945004701614, 2.369718849658966, 2.174245096743107, 2.017044760286808, 1.9582048952579498, 1.7699568346142769, 1.7065751105546951, 1.5379457622766495, 1.4876592680811882, 1.3479419648647308, 1.3104483671486378, 1.2032924145460129, 1.1083915755152702, 1.0466147251427174, 0.9867129102349281, 0.9468274787068367, 0.8951264284551144, 0.8372391201555729, 0.8008109517395496, 0.7702431082725525, 0.7201738245785236, 0.6902416609227657, 0.6674938946962357, 0.6116646640002728, 0.5977292787283659, 0.5748727787286043, 0.5275005754083395, 0.5120693817734718, 0.4976223651319742, 0.49503947235643864, 0.4734134152531624, 0.43816748447716236, 0.4321519620716572, 0.4070042110979557, 0.40500436909496784, 0.36890936456620693, 0.36401498690247536, 0.35594411566853523, 0.341361328959465, 0.3264563549309969, 0.3186842165887356, 0.30359466932713985]"
4,1,128,64,,0.007162319072097768,removal,0,0.10212687601852108,759,mean,GCNConv,15,8,True,200,0.308488334823183,0.9425909227532311,0.8569288389513109,0.8159771754636234,0.9022082018927445,"[4.091546460986137, 3.389193132519722, 3.3583948761224747, 3.2821387350559235, 2.9875890761613846, 2.8212302178144455, 2.8188020139932632, 2.6055209934711456, 2.4347945004701614, 2.369718849658966, 2.174245096743107, 2.017044760286808, 1.9582048952579498, 1.7699568346142769, 1.7065751105546951, 1.5379457622766495, 1.4876592680811882, 1.3479419648647308, 1.3104483671486378, 1.2032924145460129, 1.1083915755152702, 1.0466147251427174, 0.9867129102349281, 0.9468274787068367, 0.8951264284551144, 0.8372391201555729, 0.8008109517395496, 0.7702431082725525, 0.7201738245785236, 0.6902416609227657, 0.6674938946962357, 0.6116646640002728, 0.5977292787283659, 0.5748727787286043, 0.5275005754083395, 0.5120693817734718, 0.4976223651319742, 0.49503947235643864, 0.4734134152531624, 0.43816748447716236, 0.4321519620716572, 0.4070042110979557, 0.40500436909496784, 0.36890936456620693, 0.36401498690247536, 0.35594411566853523, 0.341361328959465, 0.3264563549309969, 0.3186842165887356, 0.30359466932713985]"
4,1,128,64,,0.007162319072097768,removal,0,0.10212687601852108,281,mean,GCNConv,15,8,True,200,0.308488334823183,0.9431920649233544,0.8575734740015072,0.81169757489301,0.9089456869009584,"[4.091546460986137, 3.389193132519722, 3.3583948761224747, 3.2821387350559235, 2.9875890761613846, 2.8212302178144455, 2.8188020139932632, 2.6055209934711456, 2.4347945004701614, 2.369718849658966, 2.174245096743107, 2.017044760286808, 1.9582048952579498, 1.7699568346142769, 1.7065751105546951, 1.5379457622766495, 1.4876592680811882, 1.3479419648647308, 1.3104483671486378, 1.2032924145460129, 1.1083915755152702, 1.0466147251427174, 0.9867129102349281, 0.9468274787068367, 0.8951264284551144, 0.8372391201555729, 0.8008109517395496, 0.7702431082725525, 0.7201738245785236, 0.6902416609227657, 0.6674938946962357, 0.6116646640002728, 0.5977292787283659, 0.5748727787286043, 0.5275005754083395, 0.5120693817734718, 0.4976223651319742, 0.49503947235643864, 0.4734134152531624, 0.43816748447716236, 0.4321519620716572, 0.4070042110979557, 0.40500436909496784, 0.36890936456620693, 0.36401498690247536, 0.35594411566853523, 0.341361328959465, 0.3264563549309969, 0.3186842165887356, 0.30359466932713985]"
