K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,sampling_k,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
2,1,64,256,,0.003468981344973281,removal,0,0.11652477954137734,654,mean,GATConv,1024,1,200,neighbor,25,100,nearest_neighbors,0.947400060114217,0.8708487084870848,0.8416547788873039,0.9021406727828746,"[2.4451711773872375, 2.124921202659607, 2.1295766830444336, 2.0649996399879456, 2.094599187374115, 2.061489552259445, 2.0390333235263824, 2.0109116435050964, 2.0522697269916534, 1.9921186566352844, 2.015273839235306, 1.9715791642665863, 1.9035022556781769, 1.9428503215312958, 1.9012256562709808, 1.8491844832897186, 1.8827596306800842, 1.8266946375370026, 1.8351653516292572, 1.841048926115036, 1.8132637441158295, 1.7686271965503693, 1.7556288838386536, 1.7166800200939178, 1.7280890345573425, 1.708769977092743, 1.6936424374580383, 1.756058007478714, 1.7049092054367065, 1.7033649384975433, 1.6718291342258453, 1.6563679575920105, 1.667506366968155, 1.5666787922382355, 1.6242387294769287, 1.5834060907363892, 1.5905544459819794, 1.5289118587970734, 1.5232661962509155, 1.5093283355236053, 1.469572365283966, 1.4685644507408142, 1.44936004281044, 1.4257543087005615, 1.4023713767528534, 1.4113468825817108, 1.4329326152801514, 1.3984150886535645, 1.3883499801158905, 1.342982828617096, 1.34413281083107, 1.3586134612560272, 1.3596812188625336, 1.3177910149097443, 1.3527935147285461, 1.3040353059768677, 1.2812403440475464, 1.280548870563507, 1.271706461906433, 1.2069456279277802, 1.2076345086097717, 1.2283775210380554, 1.2137856483459473, 1.2077558636665344, 1.1990393698215485, 1.169617474079132, 1.1279938519001007, 1.1588710248470306, 1.1263185143470764, 1.1143890619277954, 1.1428521573543549, 1.0955238044261932, 1.0778160989284515, 1.0882565677165985, 1.1111337542533875, 1.0872902274131775, 1.08388951420784, 1.077140897512436, 1.0558791011571884, 1.028404027223587, 1.0287427753210068, 1.008473202586174, 0.9891389310359955, 0.9793489426374435, 1.0003610253334045, 0.965715304017067, 0.9777071326971054, 0.9365247786045074, 0.9644799530506134, 0.9846850335597992, 0.9453988820314407, 0.8977641761302948, 0.9062060117721558, 0.9063103795051575, 0.9158595055341721, 0.8835363686084747, 0.8587667047977448, 0.892156794667244, 0.8748659938573837, 0.8378676623106003]"
2,1,64,256,,0.003468981344973281,removal,0,0.11652477954137734,114,mean,GATConv,1024,1,200,neighbor,25,100,nearest_neighbors,0.9449954914337241,0.8663257852447042,0.8459343794579173,0.8877245508982036,"[2.420173227787018, 2.117088258266449, 2.130571484565735, 2.080088496208191, 2.104559063911438, 2.049718201160431, 2.076415777206421, 2.0459865033626556, 1.9997505247592926, 1.9899564385414124, 2.0030661523342133, 1.9716056287288666, 1.966842919588089, 1.964693397283554, 1.954782485961914, 1.905676692724228, 1.9509209096431732, 1.8452210128307343, 1.8683674037456512, 1.8120836019515991, 1.7384540736675262, 1.795249879360199, 1.778339684009552, 1.7655386924743652, 1.7628704011440277, 1.7153581976890564, 1.7476728558540344, 1.715187132358551, 1.73293998837471, 1.6855321526527405, 1.6432517170906067, 1.6734430193901062, 1.6324568688869476, 1.609422117471695, 1.561014473438263, 1.603902816772461, 1.5975349843502045, 1.5470276474952698, 1.517178237438202, 1.5380435585975647, 1.5544716119766235, 1.5146028697490692, 1.508351445198059, 1.4982325434684753, 1.4566201269626617, 1.396674931049347, 1.422003298997879, 1.3907374143600464, 1.3811973333358765, 1.3987157940864563, 1.3746523559093475, 1.3584363758563995, 1.3469308018684387, 1.3286557495594025, 1.284626841545105, 1.3453925251960754, 1.2780188620090485, 1.2848386764526367, 1.234341710805893, 1.2813487350940704, 1.2902921736240387, 1.2729142010211945, 1.232571691274643, 1.1768425405025482, 1.1846448183059692, 1.1759509444236755, 1.1972813308238983, 1.177730232477188, 1.1691129207611084, 1.1583422422409058, 1.1399734914302826, 1.1338598132133484, 1.107664406299591, 1.090940237045288, 1.0920075178146362, 1.0770067870616913, 1.0989276468753815, 1.0736247599124908, 1.045569360256195, 1.0702121555805206, 1.027348518371582, 1.0322230607271194, 1.0343278646469116, 0.9953101873397827, 0.9924937933683395, 0.9932122677564621, 0.976553425192833, 0.9656931310892105, 0.9443042874336243, 0.9597854763269424, 0.956722229719162, 0.9426155388355255, 0.9500557631254196, 0.9256125241518021, 0.8786836117506027, 0.8958766609430313, 0.9184399992227554, 0.8649988770484924, 0.871997594833374, 0.8689546585083008]"
2,1,64,256,,0.003468981344973281,removal,0,0.11652477954137734,25,mean,GATConv,1024,1,200,neighbor,25,100,nearest_neighbors,0.9455966336038473,0.8677867056245434,0.8473609129814551,0.8892215568862275,"[2.392130494117737, 2.091098725795746, 1.9993630647659302, 2.0698376297950745, 2.098516285419464, 2.088463306427002, 1.9850733876228333, 2.0080609917640686, 1.9728209972381592, 2.0001929700374603, 1.9170750677585602, 1.9973434209823608, 1.9796249866485596, 1.8928713202476501, 1.9214042127132416, 1.8461090624332428, 1.9096677005290985, 1.8772027790546417, 1.8487147688865662, 1.8594003319740295, 1.7485776841640472, 1.7668257653713226, 1.7357773184776306, 1.766862541437149, 1.7353080809116364, 1.7346108257770538, 1.6820807456970215, 1.6803830862045288, 1.6763012409210205, 1.6251347064971924, 1.5883329212665558, 1.6190381944179535, 1.5873412787914276, 1.5758492052555084, 1.5742065012454987, 1.5771373510360718, 1.5448632538318634, 1.5417655408382416, 1.502189964056015, 1.5041329562664032, 1.4529686570167542, 1.4819708466529846, 1.5031870603561401, 1.4579253494739532, 1.4435976445674896, 1.4033325910568237, 1.3862198293209076, 1.397035151720047, 1.3682583570480347, 1.3400790095329285, 1.3633262813091278, 1.3351144194602966, 1.3446889817714691, 1.3314268887043, 1.3231462240219116, 1.286477416753769, 1.2974343597888947, 1.2829132378101349, 1.2605024874210358, 1.2600523233413696, 1.2233547568321228, 1.1927698850631714, 1.1950203478336334, 1.1979451775550842, 1.1881605684757233, 1.1904245018959045, 1.1380644142627716, 1.1385009288787842, 1.1390350461006165, 1.1117117702960968, 1.0938259065151215, 1.0995329916477203, 1.074626624584198, 1.0849898159503937, 1.0939728021621704, 1.0800338089466095, 1.036319300532341, 1.044307366013527, 1.0177546739578247, 1.0295940339565277, 1.0141810476779938, 0.9990140497684479, 0.9874769002199173, 0.9592992216348648, 1.0000399053096771, 0.9427811503410339, 0.9714695662260056, 0.9426633268594742, 0.9395356923341751, 0.9372742027044296, 0.9020662754774094, 0.8970955908298492, 0.9240620732307434, 0.8969510942697525, 0.894024595618248, 0.8610952645540237, 0.8677449077367783, 0.8397348672151566, 0.8636453449726105, 0.8820956498384476]"
2,1,64,256,,0.003468981344973281,removal,0,0.11652477954137734,759,mean,GATConv,1024,1,200,neighbor,25,100,nearest_neighbors,0.947400060114217,0.8700816629547142,0.8359486447931527,0.9071207430340558,"[2.4405850172042847, 2.091659665107727, 2.0795632004737854, 2.079069048166275, 1.9920907318592072, 1.987708330154419, 1.9988485872745514, 2.0229506492614746, 1.9781334698200226, 1.9340945482254028, 1.895840585231781, 1.9391209185123444, 1.9012570083141327, 1.8783829510211945, 1.8605183959007263, 1.902300626039505, 1.8198816776275635, 1.805774301290512, 1.8193771839141846, 1.7947229743003845, 1.7419675290584564, 1.7534379065036774, 1.767975777387619, 1.6994777023792267, 1.7062753736972809, 1.6734773516654968, 1.6764226853847504, 1.6482024490833282, 1.6295890510082245, 1.5904242098331451, 1.6286713778972626, 1.6165006756782532, 1.5492457747459412, 1.5696555078029633, 1.5715481340885162, 1.559615820646286, 1.482469618320465, 1.5220083594322205, 1.4952538311481476, 1.4695208370685577, 1.4656670987606049, 1.4267058372497559, 1.4104799330234528, 1.4061892330646515, 1.3992962837219238, 1.3954158425331116, 1.382953703403473, 1.3601014018058777, 1.3533014953136444, 1.3457924723625183, 1.309705138206482, 1.2971825897693634, 1.264759361743927, 1.284558653831482, 1.2750695645809174, 1.2620521485805511, 1.2328093349933624, 1.2075295746326447, 1.2010187804698944, 1.254173755645752, 1.2291305363178253, 1.1917620599269867, 1.1881639957427979, 1.163167804479599, 1.1680468916893005, 1.1472182869911194, 1.1491974592208862, 1.1269631087779999, 1.0891570150852203, 1.0971849858760834, 1.091013789176941, 1.1344293057918549, 1.0553576052188873, 1.090587705373764, 1.0428417325019836, 1.0552904903888702, 1.0383649319410324, 1.051416739821434, 1.0079318583011627, 1.022140622138977, 0.9954694658517838, 0.9842024445533752, 0.9945119470357895, 0.9525615721940994, 0.9728930741548538, 0.9513748437166214, 0.9481581151485443, 0.9725096970796585, 0.939083993434906, 0.9095702469348907, 0.9124027788639069, 0.8891660571098328, 0.8818880617618561, 0.8979509770870209, 0.884265348315239, 0.8801209032535553, 0.8587876409292221, 0.8385298401117325, 0.8426894396543503, 0.8641228973865509]"
2,1,64,256,,0.003468981344973281,removal,0,0.11652477954137734,281,mean,GATConv,1024,1,200,neighbor,25,100,nearest_neighbors,0.9419897805831079,0.8590211833455077,0.8388017118402282,0.8802395209580839,"[2.4074684977531433, 2.091897130012512, 2.072225511074066, 2.03035569190979, 2.0227767527103424, 2.0355252623558044, 2.0776431262493134, 1.9349555671215057, 1.9745391309261322, 1.9432973265647888, 1.9337457120418549, 1.869317501783371, 1.8863388895988464, 1.8358061909675598, 1.8388247191905975, 1.871549665927887, 1.813195139169693, 1.805231511592865, 1.7840174436569214, 1.7960241734981537, 1.7627029418945312, 1.7541714012622833, 1.7029501497745514, 1.725096881389618, 1.700166493654251, 1.7021419703960419, 1.6578466892242432, 1.6705611050128937, 1.662387102842331, 1.6197917461395264, 1.6003132462501526, 1.5970207750797272, 1.6122802197933197, 1.5397627651691437, 1.538143903017044, 1.5392008125782013, 1.485372245311737, 1.5119756162166595, 1.4822925925254822, 1.4724133014678955, 1.3936064541339874, 1.4836842119693756, 1.5076900124549866, 1.4509798884391785, 1.3962289094924927, 1.384828269481659, 1.385229766368866, 1.3880124986171722, 1.3233298063278198, 1.3306880593299866, 1.3206985592842102, 1.3189454674720764, 1.2906242907047272, 1.307379126548767, 1.2693814933300018, 1.2344090938568115, 1.2705662846565247, 1.2253358662128448, 1.2108820676803589, 1.2533130645751953, 1.2168422043323517, 1.19070303440094, 1.1758257746696472, 1.166032999753952, 1.169260948896408, 1.1885701715946198, 1.1034205853939056, 1.1473324298858643, 1.073580875992775, 1.1001837849617004, 1.1287109851837158, 1.082679957151413, 1.0703173577785492, 1.0534583628177643, 1.1057892739772797, 1.0534306764602661, 1.0432824194431305, 1.0472338199615479, 1.0246962755918503, 0.9983879774808884, 0.9975934624671936, 0.9853288978338242, 0.9557559788227081, 0.9681423455476761, 0.9467581808567047, 0.9815474152565002, 0.947350412607193, 0.9370128810405731, 0.9194463342428207, 0.9364580810070038, 0.9299465268850327, 0.9119067937135696, 0.9135667085647583, 0.9223893880844116, 0.8599255532026291, 0.8639332950115204, 0.8617096692323685, 0.8650479316711426, 0.8583666086196899, 0.8576084077358246]"
