K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
5,1,256,128,,0.006570608006414571,removal,0,0.09865882021566565,654,mean,GCNConv,15,9,True,200,0.25011518164968516,0.9341749323715058,0.8324407039020658,0.776034236804565,0.8976897689768977,"[3.767479509115219, 3.3423420935869217, 3.567534416913986, 3.108313947916031, 2.924248620867729, 2.9404328018426895, 2.722545564174652, 2.7363658398389816, 2.584935709834099, 2.595741108059883, 2.338527888059616, 2.2528004869818687, 2.0554021149873734, 1.9768157303333282, 1.8714319467544556, 1.7678898945450783, 1.720415249466896, 1.5391137227416039, 1.4034989476203918, 1.3620425760746002, 1.3367973640561104, 1.2306030467152596, 1.1448334194719791, 1.1411372013390064, 1.0566746294498444, 0.9734246134757996, 0.9238006360828876, 0.8751979768276215, 0.860356330871582, 0.8214688636362553, 0.7746697776019573, 0.7272931970655918, 0.6795654520392418, 0.6382865384221077, 0.61529122851789, 0.6000809036195278, 0.5840516835451126, 0.5736418254673481, 0.5448045581579208, 0.5181745085865259, 0.49556538090109825, 0.46497741527855396, 0.4435749016702175, 0.4427249077707529, 0.4209872353821993, 0.41151775047183037, 0.4053046554327011, 0.3931638114154339, 0.37013690173625946, 0.3702423106878996]"
