alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,25,2,128,256,,0.09905408834125692,0.5,0.0395841522411331,0.177882450506223,1,sum,1,0.9197475202885482,0.7972665148063781,0.7489300998573466,0.8522727272727273
0.5,25,2,128,256,,0.09905408834125692,0.5,0.0395841522411331,0.177882450506223,2,sum,1,0.9176435226931169,0.7976366322008862,0.7703281027104137,0.8269525267993875
0.5,25,2,128,256,,0.09905408834125692,0.5,0.0395841522411331,0.177882450506223,3,sum,1,0.916741809437932,0.7946627131208303,0.7646219686162625,0.8271604938271605
0.5,25,2,128,256,,0.09905408834125692,0.5,0.0395841522411331,0.177882450506223,4,sum,1,0.9164412383528705,0.7955882352941176,0.7717546362339515,0.8209408194233687
0.5,25,2,128,256,,0.09905408834125692,0.5,0.0395841522411331,0.177882450506223,5,sum,1,0.9116321009918846,0.7822222222222223,0.7532097004279601,0.8135593220338984
