alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,16,1,256,128,,0.35293499337599377,0.5,0.12687568038342528,0.1383131900080346,1,mean,1,0.8981064021641119,0.7144060657118787,0.6048502139800286,0.8724279835390947
0.5,16,1,256,128,,0.35293499337599377,0.5,0.12687568038342528,0.1383131900080346,2,mean,1,0.8960024045686805,0.7027491408934707,0.5834522111269614,0.8833693304535637
0.5,16,1,256,128,,0.35293499337599377,0.5,0.12687568038342528,0.1383131900080346,3,mean,1,0.894800120228434,0.6987951807228916,0.579172610556348,0.8806941431670282
0.5,16,1,256,128,,0.35293499337599377,0.5,0.12687568038342528,0.1383131900080346,4,mean,1,0.9002103997595431,0.717687074829932,0.6019971469329529,0.888421052631579
0.5,16,1,256,128,,0.35293499337599377,0.5,0.12687568038342528,0.1383131900080346,5,mean,1,0.8990081154192967,0.7181208053691275,0.6105563480741797,0.8716904276985743
