K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,sampling_k,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
5,1,128,256,,0.008564826554735094,removal,0,0.15944763779316307,654,mean,GATConv,1024,10,300,neighbor,75,100,nearest_neighbors,0.9407874962428614,0.8601845280340668,0.8644793152639088,0.8559322033898306,"[3.8059895038604736, 3.538799285888672, 3.4663782715797424, 3.3568894267082214, 3.3896600008010864, 3.32009494304657, 3.259152114391327, 3.1807402968406677, 3.2470248341560364, 3.16155743598938, 3.1694564819335938, 3.083709418773651, 2.8832141160964966, 2.9573583006858826, 2.8737704157829285, 2.7948063015937805, 2.768335700035095, 2.7034112215042114, 2.6686235070228577, 2.650162637233734, 2.594490110874176, 2.498058795928955, 2.455720365047455, 2.3414787650108337, 2.354887843132019, 2.301229476928711, 2.2602657079696655, 2.311004340648651, 2.237413227558136, 2.1835950016975403, 2.117840886116028, 2.1006014943122864, 2.077369600534439, 1.9094598591327667, 1.964049071073532, 1.8780924081802368, 1.864333301782608, 1.766495406627655, 1.734884649515152, 1.6920197010040283, 1.625194489955902, 1.6013945937156677, 1.5527870655059814, 1.5066302120685577, 1.4665489494800568, 1.4567440450191498, 1.4599902629852295, 1.4046505093574524, 1.3762497901916504, 1.3135018646717072, 1.295013427734375, 1.2893210351467133, 1.2766904532909393, 1.2233391404151917, 1.239770919084549, 1.1792472302913666, 1.1405985951423645, 1.1291403472423553, 1.1062390804290771, 1.0363106727600098, 1.026679664850235, 1.031322032213211, 1.0054623782634735, 0.9901014268398285, 0.9733016043901443, 0.9402572512626648, 0.8958787322044373, 0.9092489778995514, 0.8750324249267578, 0.8579840660095215, 0.8711284250020981, 0.8261447995901108, 0.8040804713964462, 0.8053410202264786, 0.8122677654027939, 0.787521168589592, 0.7774716764688492, 0.7652917057275772, 0.7450980991125107, 0.7165810912847519, 0.7124790549278259, 0.6914372444152832, 0.6725596040487289, 0.6612931489944458, 0.6715495437383652, 0.6419201195240021, 0.6434160768985748, 0.6120269447565079, 0.6260325014591217, 0.6317720860242844, 0.6031635850667953, 0.5689986944198608, 0.5712649077177048, 0.5657690614461899, 0.5684992223978043, 0.5452097058296204, 0.5268722698092461, 0.5426406562328339, 0.5293471664190292, 0.5015131086111069]"
5,1,128,256,,0.008564826554735094,removal,0,0.15944763779316307,114,mean,GATConv,1024,10,300,neighbor,75,100,nearest_neighbors,0.9422903516681695,0.8661087866108786,0.8858773181169758,0.8472032742155525,"[3.7478001713752747, 3.465904712677002, 3.4519362449645996, 3.40673691034317, 3.4131593704223633, 3.3625559210777283, 3.3702738881111145, 3.2561501264572144, 3.1633244156837463, 3.1029605865478516, 3.1044875979423523, 3.0650805830955505, 2.9910486340522766, 2.998849093914032, 2.982661545276642, 2.832773447036743, 2.8969892263412476, 2.728505492210388, 2.7672343254089355, 2.591827392578125, 2.4774627089500427, 2.5184020400047302, 2.474466860294342, 2.451173722743988, 2.4242647886276245, 2.334125578403473, 2.3139286041259766, 2.250213086605072, 2.2613831758499146, 2.1677408814430237, 2.073940187692642, 2.078048586845398, 2.0105466544628143, 1.9436162412166595, 1.8748335540294647, 1.8970329463481903, 1.8503154814243317, 1.7864665985107422, 1.7212094068527222, 1.7141242027282715, 1.7165179252624512, 1.6377592980861664, 1.614560455083847, 1.5766324996948242, 1.5103008151054382, 1.426049530506134, 1.432887703180313, 1.3832841515541077, 1.3503692150115967, 1.355827808380127, 1.3142099380493164, 1.2821756601333618, 1.256779134273529, 1.2222844660282135, 1.1676937341690063, 1.2051590979099274, 1.1315034329891205, 1.1240211725234985, 1.068215325474739, 1.0933403968811035, 1.0878536999225616, 1.0610311627388, 1.0172380656003952, 0.9586058109998703, 0.9569204151630402, 0.93794384598732, 0.9438560605049133, 0.9185759425163269, 0.9009906053543091, 0.885864719748497, 0.8628773093223572, 0.8490496724843979, 0.82121641933918, 0.8011050522327423, 0.7941235303878784, 0.7764269858598709, 0.785106360912323, 0.7603664547204971, 0.7311007529497147, 0.7439147382974625, 0.7084158211946487, 0.7038381695747375, 0.6990161091089249, 0.6677547693252563, 0.6611178815364838, 0.6561990678310394, 0.6395072489976883, 0.6281490921974182, 0.6089196801185608, 0.6140629947185516, 0.6081764996051788, 0.595448762178421, 0.5945397317409515, 0.574834406375885, 0.5429584383964539, 0.5497497618198395, 0.5597455352544785, 0.5241651460528374, 0.5242748707532883, 0.51906868070364]"
5,1,128,256,,0.008564826554735094,removal,0,0.15944763779316307,25,mean,GATConv,1024,10,300,neighbor,75,100,nearest_neighbors,0.937180643222122,0.8563573883161512,0.8887303851640513,0.8262599469496021,"[3.722593307495117, 3.4581112265586853, 3.2910136580467224, 3.360621213912964, 3.423719882965088, 3.3669172525405884, 3.1974353790283203, 3.217752695083618, 3.1274609565734863, 3.171860992908478, 2.9711071252822876, 3.170455813407898, 3.0621678829193115, 2.8950417041778564, 2.9119003415107727, 2.7721036076545715, 2.8432466983795166, 2.7620585560798645, 2.7117263078689575, 2.6718533635139465, 2.503421664237976, 2.512580454349518, 2.445687711238861, 2.4382344484329224, 2.391258955001831, 2.34806489944458, 2.2477280497550964, 2.2135466933250427, 2.1689194440841675, 2.074236035346985, 2.001727908849716, 2.039935380220413, 1.952733337879181, 1.9164922833442688, 1.8908768594264984, 1.8631967604160309, 1.80857914686203, 1.7716368734836578, 1.7053861021995544, 1.6787782907485962, 1.6039254069328308, 1.6139146387577057, 1.6052398681640625, 1.5421946048736572, 1.5096636414527893, 1.4429637491703033, 1.4042420089244843, 1.3966067135334015, 1.351701706647873, 1.3056898415088654, 1.307125836610794, 1.26742622256279, 1.2575019896030426, 1.2325920164585114, 1.2081758975982666, 1.1578729450702667, 1.1546558141708374, 1.1286115944385529, 1.0944600701332092, 1.0789079666137695, 1.0376162230968475, 0.9984028190374374, 0.9899550527334213, 0.9802039712667465, 0.9609367847442627, 0.9515149742364883, 0.8986046463251114, 0.8914268910884857, 0.881867304444313, 0.8532408028841019, 0.8309931308031082, 0.8269416987895966, 0.7980531007051468, 0.7987203747034073, 0.7997898161411285, 0.7806171774864197, 0.7427069544792175, 0.7414664030075073, 0.7158349603414536, 0.7190249264240265, 0.7011828720569611, 0.6850365102291107, 0.6698936820030212, 0.6464866995811462, 0.6678119152784348, 0.6261361092329025, 0.6406241655349731, 0.6152515113353729, 0.6097796410322189, 0.6034372299909592, 0.5756892710924149, 0.568774551153183, 0.5819249153137207, 0.5609386265277863, 0.555401012301445, 0.530666895210743, 0.5310843735933304, 0.5116857290267944, 0.5227672010660172, 0.5301306247711182]"
5,1,128,256,,0.008564826554735094,removal,0,0.15944763779316307,759,mean,GATConv,1024,10,300,neighbor,75,100,nearest_neighbors,0.937180643222122,0.8508208422555318,0.8502139800285307,0.8514285714285714,"[3.7625441551208496, 3.415966272354126, 3.418673574924469, 3.3138062953948975, 3.21899151802063, 3.2627145648002625, 3.240209400653839, 3.2303269505500793, 3.125879466533661, 3.0328001379966736, 2.9565518498420715, 3.0010830760002136, 2.9142563939094543, 2.8682254552841187, 2.843635141849518, 2.855826735496521, 2.691126048564911, 2.6719822883605957, 2.6505887508392334, 2.6033855676651, 2.507226824760437, 2.4800503253936768, 2.4595526456832886, 2.3670848608016968, 2.337179958820343, 2.2641971707344055, 2.259738028049469, 2.1673548221588135, 2.1242343187332153, 2.052559405565262, 2.0675438344478607, 2.024121642112732, 1.923728734254837, 1.9185864627361298, 1.8934117555618286, 1.8481117188930511, 1.7322009801864624, 1.7591073215007782, 1.698925793170929, 1.6567572057247162, 1.622635155916214, 1.5621114075183868, 1.5180847644805908, 1.496332824230194, 1.4690386354923248, 1.4479129612445831, 1.416650414466858, 1.3668906092643738, 1.3420312106609344, 1.3208332061767578, 1.2642211019992828, 1.2344804108142853, 1.1903662383556366, 1.192307472229004, 1.1671349704265594, 1.141472190618515, 1.105663776397705, 1.0727261304855347, 1.0481557995080948, 1.082488089799881, 1.0453065931797028, 1.0022431313991547, 0.9904153943061829, 0.9581320881843567, 0.950954481959343, 0.9220655262470245, 0.9149767905473709, 0.8899796009063721, 0.8495337516069412, 0.845427617430687, 0.8314770609140396, 0.8563594222068787, 0.7887426018714905, 0.8072913289070129, 0.7664371430873871, 0.7689928859472275, 0.7481042295694351, 0.7500762939453125, 0.7120216935873032, 0.7174230068922043, 0.6929365694522858, 0.677943080663681, 0.6794776618480682, 0.6435555517673492, 0.6543484777212143, 0.63444684445858, 0.6275648176670074, 0.6374519318342209, 0.6115108579397202, 0.5890150666236877, 0.5841182172298431, 0.5666970908641815, 0.5572928488254547, 0.5621998310089111, 0.5508681237697601, 0.5442569851875305, 0.5275905877351761, 0.5115977600216866, 0.5107791274785995, 0.5207942649722099]"
5,1,128,256,,0.008564826554735094,removal,0,0.15944763779316307,281,mean,GATConv,1024,10,300,neighbor,75,100,nearest_neighbors,0.939585211902615,0.8573456352022711,0.8616262482168331,0.8531073446327684,"[3.835254430770874, 3.510322868824005, 3.455812156200409, 3.3743757605552673, 3.3677971959114075, 3.420536160469055, 3.4475234746932983, 3.1386385560035706, 3.2266176342964172, 3.112859010696411, 3.0847827196121216, 2.9761064052581787, 2.96293044090271, 2.865319848060608, 2.831350803375244, 2.8850369453430176, 2.745419979095459, 2.712755024433136, 2.678957939147949, 2.65410053730011, 2.5716828107833862, 2.523215353488922, 2.4284380674362183, 2.4208149909973145, 2.374625086784363, 2.3332796692848206, 2.2372352480888367, 2.2278966903686523, 2.1970913410186768, 2.1072418093681335, 2.0650678277015686, 2.0221521854400635, 2.022732764482498, 1.901469886302948, 1.8694237768650055, 1.8412116169929504, 1.7542641162872314, 1.7634986340999603, 1.7064319849014282, 1.6675167381763458, 1.5570884943008423, 1.6363633573055267, 1.6464087069034576, 1.5584771633148193, 1.4747695922851562, 1.4459831714630127, 1.427914410829544, 1.4134527444839478, 1.3282999396324158, 1.3229747414588928, 1.2910873591899872, 1.2745607197284698, 1.2305611073970795, 1.2294675409793854, 1.1774205565452576, 1.132359892129898, 1.1511256098747253, 1.0980173647403717, 1.070373296737671, 1.0951835215091705, 1.0489786267280579, 1.0164519101381302, 0.9936138540506363, 0.9737498462200165, 0.9648618102073669, 0.971089705824852, 0.8892591446638107, 0.9182141423225403, 0.8489988446235657, 0.8607217669487, 0.876986101269722, 0.8316031247377396, 0.81311996281147, 0.7947736233472824, 0.8264793306589127, 0.7782478034496307, 0.7646806985139847, 0.7596732825040817, 0.7380720227956772, 0.7124257981777191, 0.706209272146225, 0.6930198967456818, 0.6643857657909393, 0.668731302022934, 0.6486504077911377, 0.6659577488899231, 0.6395507752895355, 0.6267396956682205, 0.611534595489502, 0.6195271909236908, 0.6099764853715897, 0.5923119634389877, 0.5887671709060669, 0.5918871909379959, 0.5464027225971222, 0.5461061298847198, 0.5402332991361618, 0.5396364629268646, 0.5325282216072083, 0.5282255113124847]"
