K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
3,1,64,256,,0.0011206479424244265,removal,0,0.15874398075266402,654,mean,GATConv,512,8,100,sage,100,nearest_neighbors,0.9452960625187857,0.8684971098265896,0.8573466476462197,0.8799414348462665,"[5.362375736236572, 4.896534204483032, 4.815177619457245, 4.812301516532898, 4.891030192375183, 4.8847954869270325, 4.735629320144653, 4.71442174911499, 4.678770899772644, 4.720673739910126, 4.752716362476349, 4.731197237968445, 4.73171603679657, 4.682564437389374, 4.684859395027161, 4.615008890628815, 4.5853389501571655, 4.502723157405853, 4.628069043159485, 4.4145612716674805, 4.417887985706329, 4.501916289329529, 4.530221700668335, 4.500431060791016, 4.3669209480285645, 4.427991151809692, 4.412236392498016, 4.3703805804252625, 4.297040283679962, 4.337556064128876, 4.381247401237488, 4.300795614719391, 4.222003698348999, 4.324229657649994, 4.19743549823761, 4.219094455242157, 4.256479918956757, 4.153308033943176, 4.1382094621658325, 4.156323134899139, 4.134380102157593, 4.108973383903503, 4.077717304229736, 4.117956817150116, 4.066205263137817, 4.056879997253418, 3.957187831401825, 4.015117287635803, 3.8775585293769836, 3.9262858629226685, 3.8710911870002747, 3.8716979026794434, 3.8411940336227417, 3.8553565740585327, 3.864851653575897, 3.8904743790626526, 3.8286686539649963, 3.7620339393615723, 3.724772810935974, 3.7033539414405823, 3.7410044074058533, 3.7071350514888763, 3.741619646549225, 3.732550024986267, 3.76202392578125, 3.680330365896225, 3.628004252910614, 3.6888516545295715, 3.568196266889572, 3.64479997754097, 3.557462990283966, 3.575189232826233, 3.506207287311554, 3.494475781917572, 3.5380956530570984, 3.4026998579502106, 3.4569831490516663, 3.4096339643001556, 3.437819480895996, 3.378802537918091, 3.3993498384952545, 3.3544217944145203, 3.4133826196193695, 3.2889066636562347, 3.3327678442001343, 3.331717848777771, 3.2844546139240265, 3.270931214094162, 3.2204116582870483, 3.27740615606308, 3.2362008690834045, 3.184096783399582, 3.215787172317505, 3.172005355358124, 3.1475965082645416, 3.15268474817276, 3.0504595041275024, 3.1425783932209015, 3.107265681028366, 3.1385682821273804]"
3,1,64,256,,0.0011206479424244265,removal,0,0.15874398075266402,114,mean,GATConv,512,8,100,sage,100,nearest_neighbors,0.9416892094980462,0.86002886002886,0.8502139800285307,0.8700729927007299,"[5.439389526844025, 5.004360318183899, 4.9641700983047485, 5.011310935020447, 4.977335751056671, 4.859855949878693, 4.83976686000824, 4.872480928897858, 4.841145753860474, 4.809127748012543, 4.8093069195747375, 4.73892217874527, 4.87653911113739, 4.687424838542938, 4.769563734531403, 4.768638789653778, 4.672300815582275, 4.742332279682159, 4.794532656669617, 4.659260272979736, 4.638301312923431, 4.518074810504913, 4.591084063053131, 4.546587944030762, 4.592356383800507, 4.598031520843506, 4.451849520206451, 4.468820512294769, 4.4300771951675415, 4.43404620885849, 4.417493581771851, 4.418896555900574, 4.46101987361908, 4.3297260999679565, 4.363287448883057, 4.29272323846817, 4.35825252532959, 4.2797762751579285, 4.434766113758087, 4.182076394557953, 4.304563939571381, 4.207740426063538, 4.263847291469574, 4.21930056810379, 4.168019950389862, 4.032177746295929, 4.132222890853882, 4.150767743587494, 4.1166375279426575, 4.138877868652344, 4.139263093471527, 4.095956563949585, 3.9823697209358215, 3.977924346923828, 4.030994534492493, 3.9489179253578186, 3.8193178474903107, 3.9232959151268005, 3.7990620732307434, 3.868006706237793, 3.729756146669388, 3.828902989625931, 3.829820990562439, 3.7574039697647095, 3.836428940296173, 3.798057496547699, 3.707620531320572, 3.6699501872062683, 3.7137160301208496, 3.701576739549637, 3.6625047624111176, 3.6054996848106384, 3.612931489944458, 3.576075941324234, 3.6076686680316925, 3.5607424676418304, 3.5450379848480225, 3.5322636663913727, 3.580820083618164, 3.4373678863048553, 3.5652696788311005, 3.4331909716129303, 3.4831537902355194, 3.4013446271419525, 3.3983674943447113, 3.3402633368968964, 3.357291519641876, 3.380085736513138, 3.374014526605606, 3.2956400215625763, 3.289661943912506, 3.2615435123443604, 3.2974473536014557, 3.260362982749939, 3.2055283188819885, 3.181029886007309, 3.220782458782196, 3.181195765733719, 3.2015146017074585, 3.1683308482170105]"
3,1,64,256,,0.0011206479424244265,removal,0,0.15874398075266402,25,mean,GATConv,512,8,100,sage,100,nearest_neighbors,0.9440937781785392,0.8667621776504298,0.8630527817403709,0.8705035971223022,"[5.360049843788147, 4.923536419868469, 4.882726311683655, 4.754754543304443, 4.911811709403992, 4.8621256947517395, 4.744487643241882, 4.813480794429779, 4.782704651355743, 4.6878674030303955, 4.834807455539703, 4.718003511428833, 4.688568711280823, 4.5878443121910095, 4.587790429592133, 4.580284237861633, 4.542240142822266, 4.546801447868347, 4.4941529631614685, 4.5654191970825195, 4.572570979595184, 4.509945213794708, 4.412753641605377, 4.402897536754608, 4.440564215183258, 4.408348083496094, 4.338788449764252, 4.421704053878784, 4.290487766265869, 4.331516683101654, 4.294352352619171, 4.3349557518959045, 4.288870990276337, 4.20250529050827, 4.277338743209839, 4.323022484779358, 4.256715476512909, 4.158956825733185, 4.1704601645469666, 4.218075811862946, 4.1673436760902405, 4.024828135967255, 4.1497050523757935, 4.049597442150116, 4.047938942909241, 4.081760227680206, 3.9992929697036743, 3.9979448318481445, 4.048424243927002, 3.9867300987243652, 3.9182181358337402, 3.9224339723587036, 3.9049498438835144, 3.891199290752411, 3.8205825090408325, 3.838018000125885, 3.783022880554199, 3.7463728189468384, 3.733902394771576, 3.7802000641822815, 3.70757520198822, 3.8290915489196777, 3.677206367254257, 3.709412097930908, 3.6353315711021423, 3.7206601798534393, 3.6467443108558655, 3.6489184200763702, 3.5732246935367584, 3.643454611301422, 3.5620424151420593, 3.6136787831783295, 3.533550977706909, 3.5202291309833527, 3.4557635486125946, 3.444598138332367, 3.4731853902339935, 3.507009446620941, 3.4415543973445892, 3.446488380432129, 3.3335703015327454, 3.419877350330353, 3.3047652542591095, 3.3580409586429596, 3.367437928915024, 3.278638035058975, 3.304318606853485, 3.285094380378723, 3.1983383297920227, 3.2117076218128204, 3.226051390171051, 3.23774790763855, 3.185659497976303, 3.1640906035900116, 3.180142879486084, 3.0799184143543243, 3.0031614005565643, 3.1319184601306915, 3.109930247068405, 3.134112060070038]"
3,1,64,256,,0.0011206479424244265,removal,0,0.15874398075266402,759,mean,GATConv,512,8,100,sage,100,nearest_neighbors,0.9446949203486624,0.8664731494920174,0.8516405135520685,0.8818316100443131,"[5.294220387935638, 4.870664119720459, 4.884576439857483, 4.843843460083008, 4.739889681339264, 4.676974296569824, 4.718114852905273, 4.754970073699951, 4.702013552188873, 4.714484751224518, 4.665673494338989, 4.6338247656822205, 4.570816695690155, 4.552536487579346, 4.556191921234131, 4.535862624645233, 4.573332846164703, 4.598769783973694, 4.507148385047913, 4.557881712913513, 4.485354006290436, 4.454332649707794, 4.44318687915802, 4.3825162053108215, 4.369207501411438, 4.402230978012085, 4.3880685567855835, 4.390606164932251, 4.3309133648872375, 4.3062281012535095, 4.290855705738068, 4.219508528709412, 4.187869310379028, 4.2196086049079895, 4.166783809661865, 4.268657863140106, 4.167977929115295, 4.10655152797699, 4.111418128013611, 4.14527428150177, 4.055671155452728, 4.039995193481445, 4.035888224840164, 3.9878534078598022, 3.930551290512085, 4.027698516845703, 3.9351426362991333, 3.958678901195526, 3.991309881210327, 3.9568076729774475, 3.8994763493537903, 3.875460386276245, 3.8004537224769592, 3.78378689289093, 3.7726710736751556, 3.85712730884552, 3.7596413493156433, 3.8272593021392822, 3.7119290828704834, 3.734864890575409, 3.6855334043502808, 3.698303908109665, 3.6855273842811584, 3.643970876932144, 3.6482788026332855, 3.6061222553253174, 3.4992663264274597, 3.557135283946991, 3.5153654515743256, 3.584430068731308, 3.514937698841095, 3.492684066295624, 3.5407980382442474, 3.539216488599777, 3.4105643033981323, 3.5154134035110474, 3.4587275683879852, 3.391497790813446, 3.370326966047287, 3.4359470307826996, 3.3467990159988403, 3.3984285593032837, 3.3236354291439056, 3.2632562816143036, 3.2962183952331543, 3.313511908054352, 3.182813823223114, 3.2471074163913727, 3.2442357540130615, 3.198713004589081, 3.2509522140026093, 3.225090801715851, 3.1425750255584717, 3.1326719522476196, 3.164412885904312, 3.1275350749492645, 3.0933929681777954, 3.141406387090683, 3.02900567650795, 3.0494131445884705]"
3,1,64,256,,0.0011206479424244265,removal,0,0.15874398075266402,281,mean,GATConv,512,8,100,sage,100,nearest_neighbors,0.9419897805831079,0.8590211833455077,0.8388017118402282,0.8802395209580839,"[5.417191565036774, 4.952503740787506, 5.025620341300964, 4.9637978076934814, 4.895551323890686, 4.95487916469574, 4.780022740364075, 4.942878007888794, 4.94051992893219, 4.736248195171356, 4.630517423152924, 4.830073952674866, 4.769774556159973, 4.802795588970184, 4.740410268306732, 4.679088890552521, 4.537497401237488, 4.675547301769257, 4.600140571594238, 4.5965359807014465, 4.596601665019989, 4.5855942368507385, 4.472645938396454, 4.532971739768982, 4.540836870670319, 4.55667519569397, 4.420186638832092, 4.519714653491974, 4.403850853443146, 4.432149708271027, 4.399317920207977, 4.324233949184418, 4.31291800737381, 4.369804620742798, 4.296881198883057, 4.223962604999542, 4.313932240009308, 4.312232077121735, 4.242026507854462, 4.220768213272095, 4.20879203081131, 4.0831257700920105, 4.206538796424866, 4.154012680053711, 4.102598786354065, 4.107256650924683, 3.989235520362854, 4.057219684123993, 4.002651035785675, 4.003552496433258, 3.965379059314728, 3.9259698390960693, 3.999614894390106, 3.881762146949768, 3.9376036524772644, 3.9018279314041138, 3.8967843055725098, 3.9011496901512146, 3.7290533781051636, 3.8023873567581177, 3.792813539505005, 3.73236745595932, 3.8225587010383606, 3.7248153388500214, 3.691716104745865, 3.7793121337890625, 3.7489746809005737, 3.704386830329895, 3.654720276594162, 3.6644638776779175, 3.5484229624271393, 3.586450695991516, 3.53364160656929, 3.5516200363636017, 3.543926417827606, 3.5201898217201233, 3.5213124752044678, 3.4989894330501556, 3.4369316697120667, 3.3808155357837677, 3.450797200202942, 3.42659655213356, 3.4100373089313507, 3.3604201674461365, 3.393328994512558, 3.3918151259422302, 3.2691652476787567, 3.305162727832794, 3.3204397559165955, 3.2415430545806885, 3.251116693019867, 3.2316835820674896, 3.1931972801685333, 3.1682916283607483, 3.1871795058250427, 3.071566551923752, 3.1819869577884674, 3.164862781763077, 3.1432099640369415, 3.0953759849071503]"
