K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
3,1,256,128,,0.00952191769337972,removal,0,0.15890122850932406,654,mean,GCNConv,20,8,50,cluster,100,nearest_neighbors,0.9362789299669372,0.8517482517482518,0.8687589158345221,0.8353909465020576,"[2.22682785987854, 1.9150936603546143, 1.8395954370498657, 1.8880698680877686, 1.8236668109893799, 1.834581434726715, 1.7508339583873749, 1.8282703459262848, 1.836784541606903, 1.7527422904968262, 1.63076913356781, 1.7009143829345703, 1.650797724723816, 1.7050450444221497, 1.608429342508316, 1.5473591983318329, 1.5242197811603546, 1.5815200805664062, 1.4732892513275146, 1.50230073928833, 1.4125246405601501, 1.4472404420375824, 1.4659033119678497, 1.358640342950821, 1.344297617673874, 1.2788264453411102, 1.2672662436962128, 1.2713863551616669, 1.2664507627487183, 1.29192715883255, 1.1858737468719482, 1.1271726191043854, 1.1402698159217834, 1.1071171760559082, 1.1185727417469025, 1.0837846994400024, 1.046358585357666, 1.019029051065445, 1.0433677732944489, 0.9840228259563446, 0.9648658633232117, 1.0017119944095612, 0.944832444190979, 0.9088789522647858, 0.9058789014816284, 0.887731522321701, 0.8635469079017639, 0.8639280200004578, 0.8360076546669006, 0.7988513708114624, 0.7928868532180786, 0.7902758419513702, 0.7680817544460297, 0.793729841709137, 0.7470579445362091, 0.7350941151380539, 0.705846905708313, 0.7007396221160889, 0.6814049929380417, 0.704148456454277, 0.6546952128410339, 0.6631539165973663, 0.6369107365608215, 0.6263852119445801, 0.6283684074878693, 0.5870552659034729, 0.6053162217140198, 0.5745616853237152, 0.5737274438142776, 0.5640612542629242, 0.5549454838037491, 0.5547195672988892, 0.5318935066461563, 0.5494027435779572, 0.5223267823457718, 0.545130729675293, 0.5401404052972794, 0.4926934391260147, 0.49034976959228516, 0.4707011282444, 0.4622582942247391, 0.4604792445898056, 0.4798166900873184, 0.4696503132581711, 0.4630049020051956, 0.4374293237924576, 0.4275604784488678, 0.41667285561561584, 0.4127209782600403, 0.4087115079164505, 0.4125957116484642, 0.3973730728030205, 0.38455504179000854, 0.3821578100323677, 0.37817541509866714, 0.3910432681441307, 0.37590667605400085, 0.3615693747997284, 0.36223090440034866, 0.3539967015385628]"
3,1,256,128,,0.00952191769337972,removal,0,0.15890122850932406,114,mean,GCNConv,20,8,50,cluster,100,nearest_neighbors,0.9368800721370604,0.85273492286115,0.8673323823109843,0.8386206896551724,"[2.2045523524284363, 2.040246844291687, 1.9871498346328735, 1.9762575030326843, 1.8722527027130127, 1.8625824451446533, 1.8317325711250305, 1.874481439590454, 1.7919938564300537, 1.829785168170929, 1.6818712651729584, 1.7327505946159363, 1.698612093925476, 1.6843913793563843, 1.6372142434120178, 1.6105778515338898, 1.604349136352539, 1.5618720352649689, 1.5317215025424957, 1.5799442827701569, 1.466255396604538, 1.5813842117786407, 1.4548206627368927, 1.4269567131996155, 1.3548686802387238, 1.35328409075737, 1.3163343667984009, 1.2854071259498596, 1.2455995082855225, 1.2657634019851685, 1.2141845226287842, 1.1972435414791107, 1.212421327829361, 1.1692394316196442, 1.1379825472831726, 1.1240220367908478, 1.084323227405548, 1.1076172888278961, 1.0878655314445496, 1.0124817490577698, 0.9874555170536041, 0.9893523156642914, 1.0063661634922028, 0.9434674680233002, 0.9214322566986084, 0.9306815266609192, 0.8965499401092529, 0.8777512013912201, 0.8428990840911865, 0.8369566202163696, 0.8427870571613312, 0.8401484340429306, 0.8336158692836761, 0.7926213145256042, 0.7442812919616699, 0.7491010427474976, 0.7366579473018646, 0.7174319475889206, 0.6837010532617569, 0.6841578036546707, 0.7104108035564423, 0.6973207592964172, 0.6533247381448746, 0.652625635266304, 0.6510044038295746, 0.6060207039117813, 0.5976362824440002, 0.5971843600273132, 0.5869978368282318, 0.6046998798847198, 0.5996687114238739, 0.5622498542070389, 0.5476060956716537, 0.5309035331010818, 0.5323435217142105, 0.5176787972450256, 0.5084498971700668, 0.49367640912532806, 0.5061108767986298, 0.5004255026578903, 0.47827981412410736, 0.4775697886943817, 0.4590562731027603, 0.4564487487077713, 0.450241282582283, 0.45288892090320587, 0.431780144572258, 0.4338667094707489, 0.4394697993993759, 0.41409118473529816, 0.43151457607746124, 0.4071234166622162, 0.40465252101421356, 0.39435358345508575, 0.39074476808309555, 0.3822561427950859, 0.362871378660202, 0.37621597945690155, 0.3838370814919472, 0.36840537190437317]"
3,1,256,128,,0.00952191769337972,removal,0,0.15890122850932406,25,mean,GCNConv,20,8,50,cluster,100,nearest_neighbors,0.9455966336038473,0.8731604765241766,0.8887303851640513,0.8581267217630854,"[2.115154802799225, 1.8967837691307068, 1.8693002462387085, 1.9973915815353394, 1.8179641366004944, 1.8130919337272644, 1.7870138883590698, 1.7666752338409424, 1.6662050783634186, 1.741318941116333, 1.6738204956054688, 1.7696572542190552, 1.6550888419151306, 1.6236899197101593, 1.5850481390953064, 1.5511299967765808, 1.4608546793460846, 1.4782874584197998, 1.4784053266048431, 1.4258534014225006, 1.4287908375263214, 1.378778725862503, 1.3978992700576782, 1.3342377543449402, 1.299092561006546, 1.325633019208908, 1.24099799990654, 1.2520479559898376, 1.2107196152210236, 1.2210715413093567, 1.219359964132309, 1.1669500768184662, 1.1740901172161102, 1.1321040391921997, 1.0886840522289276, 1.0864272117614746, 1.0639227032661438, 1.0419476926326752, 1.0193259418010712, 1.0210952460765839, 0.9766593873500824, 0.9483650624752045, 0.9255642294883728, 0.9137191474437714, 0.8872488439083099, 0.8248443007469177, 0.8328452110290527, 0.8643383383750916, 0.8787703216075897, 0.7996802181005478, 0.8034923672676086, 0.7823916673660278, 0.770535796880722, 0.7357690334320068, 0.7241861522197723, 0.6882085055112839, 0.7077344805002213, 0.6809104830026627, 0.6890450567007065, 0.6694420576095581, 0.6743404269218445, 0.641597181558609, 0.6304591149091721, 0.6477228105068207, 0.6119100004434586, 0.6026424318552017, 0.5876412689685822, 0.5813451111316681, 0.5689539313316345, 0.5653421580791473, 0.5480187088251114, 0.5491040199995041, 0.5176534354686737, 0.5115205198526382, 0.5158388912677765, 0.4858504682779312, 0.501873180270195, 0.4843905568122864, 0.4636097252368927, 0.48413705825805664, 0.4569661319255829, 0.45760378241539, 0.44307439029216766, 0.44026055932044983, 0.416737861931324, 0.42863428592681885, 0.4104887619614601, 0.43116486817598343, 0.41258950531482697, 0.4030962437391281, 0.3861646205186844, 0.3846130669116974, 0.37951095402240753, 0.3791010305285454, 0.3771292492747307, 0.37053515017032623, 0.35820840299129486, 0.3640781193971634, 0.3414938822388649, 0.3541378080844879]"
3,1,256,128,,0.00952191769337972,removal,0,0.15890122850932406,759,mean,GCNConv,20,8,50,cluster,100,nearest_neighbors,0.9374812143071837,0.8553546592489569,0.8773181169757489,0.8344640434192673,"[2.1285030245780945, 1.867643415927887, 1.870423138141632, 1.8355607986450195, 1.7994421124458313, 1.7665314078330994, 1.7559937238693237, 1.7558147311210632, 1.7137185335159302, 1.8417214155197144, 1.6502184569835663, 1.600640594959259, 1.585217148065567, 1.5254898071289062, 1.5666591227054596, 1.5546400547027588, 1.5099242329597473, 1.4678459465503693, 1.4422332644462585, 1.4790369272232056, 1.363038718700409, 1.3489538133144379, 1.3730181157588959, 1.3065867722034454, 1.315268188714981, 1.271075814962387, 1.2377380430698395, 1.2107451260089874, 1.1787164807319641, 1.157297044992447, 1.1477614045143127, 1.1241631209850311, 1.0846689641475677, 1.091609239578247, 1.089803159236908, 1.0260857343673706, 1.021506130695343, 0.9874936044216156, 0.9595274329185486, 0.9552413821220398, 0.9745898842811584, 0.9342875480651855, 0.8970187604427338, 0.892635315656662, 0.8827723860740662, 0.933696061372757, 0.8717752993106842, 0.8474769443273544, 0.8021344244480133, 0.7764933705329895, 0.7841793745756149, 0.7636470347642899, 0.742061510682106, 0.7286330610513687, 0.7230562269687653, 0.6995140314102173, 0.6824090033769608, 0.6740020215511322, 0.6710031926631927, 0.6514546573162079, 0.636087030172348, 0.6464702486991882, 0.6120160967111588, 0.5890344828367233, 0.5978866070508957, 0.5847059488296509, 0.575898677110672, 0.573801800608635, 0.5531027168035507, 0.5414766222238541, 0.5466189235448837, 0.5204067826271057, 0.5162167847156525, 0.5054821968078613, 0.49703744053840637, 0.49403950572013855, 0.49503253400325775, 0.4645800143480301, 0.46451543271541595, 0.4530077427625656, 0.4464370757341385, 0.4458642452955246, 0.44353969395160675, 0.4581707715988159, 0.4426710605621338, 0.42573682963848114, 0.41448839008808136, 0.4089338183403015, 0.3975154459476471, 0.4084644317626953, 0.3916344493627548, 0.37488287687301636, 0.3828057199716568, 0.3787449598312378, 0.37161972373723984, 0.367901973426342, 0.35422656685113907, 0.3516547605395317, 0.3454137519001961, 0.3492615967988968]"
3,1,256,128,,0.00952191769337972,removal,0,0.15890122850932406,281,mean,GCNConv,20,8,50,cluster,100,nearest_neighbors,0.9341749323715058,0.8452296819787986,0.8530670470756063,0.8375350140056023,"[2.0007312297821045, 1.853419303894043, 1.8158152103424072, 1.8695909976959229, 1.7772487998008728, 1.91566801071167, 1.7133582830429077, 1.7376262843608856, 1.6787016689777374, 1.6632521152496338, 1.605574131011963, 1.6223727464675903, 1.5491594970226288, 1.5538195073604584, 1.5289058685302734, 1.5196709334850311, 1.4658958613872528, 1.4400114715099335, 1.4025929868221283, 1.4397000670433044, 1.3717164099216461, 1.3611329197883606, 1.3384293019771576, 1.3204097747802734, 1.2943226397037506, 1.2621303796768188, 1.2265348434448242, 1.1763494312763214, 1.1820229291915894, 1.1777985394001007, 1.1267105638980865, 1.1703458726406097, 1.0996152460575104, 1.035336583852768, 1.0194454491138458, 1.0221677422523499, 1.0032836198806763, 0.9874133765697479, 0.9804981052875519, 0.9636402726173401, 0.9478670954704285, 0.9196898639202118, 0.923730731010437, 0.8574526906013489, 0.863757848739624, 0.8534586727619171, 0.8281747996807098, 0.8434806019067764, 0.8329980373382568, 0.784819483757019, 0.7329358160495758, 0.7788710296154022, 0.7416965812444687, 0.7548341304063797, 0.6911811083555222, 0.6825235038995743, 0.6706249117851257, 0.6620641648769379, 0.661955937743187, 0.6493334919214249, 0.6577921062707901, 0.6503563225269318, 0.6091704219579697, 0.6030047535896301, 0.6039807349443436, 0.5789039880037308, 0.5676395744085312, 0.5561129152774811, 0.5587267726659775, 0.5638050585985184, 0.5351569205522537, 0.5259901583194733, 0.508704274892807, 0.5026010274887085, 0.5060571432113647, 0.476117804646492, 0.48347532749176025, 0.47403495013713837, 0.4660571217536926, 0.48664189875125885, 0.47046148777008057, 0.4415173977613449, 0.4487754702568054, 0.4330245554447174, 0.4190061688423157, 0.4120688736438751, 0.41161172091960907, 0.4122582674026489, 0.4143741801381111, 0.38449299335479736, 0.3846925422549248, 0.3901412561535835, 0.3642662614583969, 0.3837301507592201, 0.36985232681035995, 0.34858450293540955, 0.37850893288850784, 0.3489413633942604, 0.34802359342575073, 0.34174394607543945]"
