K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
4,1,256,256,,0.005,removal,0,0.142347,654,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[2.9237340688705444, 2.742151975631714, 2.7125734090805054, 2.698458194732666, 2.6888957023620605, 2.6922500133514404, 2.734357237815857, 2.6650341749191284, 2.668067216873169, 2.616520047187805, 2.5741748809814453, 2.615159034729004, 2.6357041597366333, 2.7385613918304443, 2.624024510383606, 2.631216526031494, 2.5991235971450806, 2.5416221618652344, 2.5299277305603027, 2.521873950958252, 2.5575931072235107, 2.572509288787842, 2.477890133857727, 2.5092231035232544, 2.5012800693511963, 2.451115846633911, 2.5498924255371094, 2.4526283740997314, 2.4461456537246704, 2.4431421756744385, 2.4390848875045776, 2.4251949787139893, 2.426803469657898, 2.3594058752059937, 2.343320846557617, 2.3979209661483765, 2.3774845600128174, 2.359155297279358, 2.3286486864089966, 2.3073537349700928, 2.3208812475204468, 2.269858717918396, 2.3059946298599243, 2.322743535041809, 2.2703198194503784, 2.275863289833069, 2.240857481956482, 2.3104424476623535, 2.2010499238967896, 2.1713184118270874]",0.9328182734296271,0.6987951807228916,0.6609686609686609,0.7412140575079872
4,1,256,256,,0.005,removal,0,0.142347,114,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[3.1824294328689575, 3.018813133239746, 3.0095343589782715, 2.9695628881454468, 2.899574637413025, 2.950986385345459, 2.949357748031616, 2.8836233615875244, 2.9484152793884277, 2.893752932548523, 2.9058480262756348, 2.9254062175750732, 2.858865261077881, 2.8365612030029297, 2.8283281326293945, 2.81718647480011, 2.831583857536316, 2.7920788526535034, 2.812217354774475, 2.811914563179016, 2.8154704570770264, 2.8435345888137817, 2.7785147428512573, 2.8181824684143066, 2.74546480178833, 2.748742699623108, 2.7594852447509766, 2.6710686683654785, 2.699587345123291, 2.7787762880325317, 2.7067904472351074, 2.602914333343506, 2.6579043865203857, 2.602052688598633, 2.6880812644958496, 2.6086459159851074, 2.616687536239624, 2.5711504220962524, 2.580910086631775, 2.5599576234817505, 2.54172146320343, 2.54009473323822, 2.481786847114563, 2.4832324981689453, 2.4343209266662598, 2.4877649545669556, 2.471278190612793, 2.4273587465286255, 2.4250253438949585, 2.406787157058716]",0.9392005374538126,0.7365356622998545,0.7207977207977208,0.7529761904761905
4,1,256,256,,0.005,removal,0,0.142347,25,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[3.1589525938034058, 3.0550750494003296, 2.9207171201705933, 2.9970895051956177, 2.9483710527420044, 2.9912277460098267, 2.9025503396987915, 2.8818016052246094, 2.819637656211853, 2.8766047954559326, 2.8870960474014282, 2.7556110620498657, 2.8508546352386475, 2.83021080493927, 2.8224228620529175, 2.7398101091384888, 2.7761731147766113, 2.7501286268234253, 2.7645530700683594, 2.7616604566574097, 2.7022024393081665, 2.755979061126709, 2.723857283592224, 2.661978006362915, 2.698484420776367, 2.7109118700027466, 2.7043075561523438, 2.6673413515090942, 2.6150037050247192, 2.6249266862869263, 2.6211408376693726, 2.58783221244812, 2.6219868659973145, 2.622449517250061, 2.608442187309265, 2.5431272983551025, 2.483098030090332, 2.4729321002960205, 2.5338215827941895, 2.477947235107422, 2.456328511238098, 2.4714348316192627, 2.5040931701660156, 2.4842902421951294, 2.4289796352386475, 2.454593062400818, 2.450486660003662, 2.399991989135742, 2.375596046447754, 2.370191216468811]",0.9334900906953308,0.7105263157894737,0.6923076923076923,0.7297297297297297
