K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,pos_weight,accuracy,f1,recall,precision,losses
6,1,256,64,,0.007410642368053943,relabeling,0,0.09281598388420047,654,mean,GCNConv,15,9,True,500,0.2149373717016768,0.8978058310790502,0.7470238095238095,0.7161198288159771,0.7807153965785381,"[15.182566836476326, 12.985048964619637, 11.264043554663658, 9.842338308691978, 8.409832656383514, 7.052288621664047, 6.274967789649963, 5.424984484910965, 4.8811806589365005, 4.239817481487989, 3.7684653364121914, 3.3669812120497227, 3.049072355031967, 2.7420258931815624, 2.493557743728161, 2.252412874251604, 2.010580610483885, 1.8575788494199514, 1.7485774420201778, 1.5686380211263895, 1.515716666355729, 1.364481751807034, 1.2669793851673603, 1.1894096042960882, 1.0806583389639854, 1.038160065189004, 0.9494625832885504, 0.9153703562915325, 0.8604021081700921, 0.800400641746819, 0.7761889472603798, 0.7541322531178594, 0.7030023727566004, 0.6760792611166835, 0.616418068530038, 0.5939282700419426, 0.578183127567172, 0.5478288279846311, 0.5173274422995746, 0.5124831078574061, 0.46888183802366257, 0.4563093762844801, 0.43625210924074054, 0.42018514638766646, 0.4050159649923444, 0.38488931953907013, 0.37622842798009515, 0.3452534107491374, 0.34632697445340455, 0.32447390351444483]"
