alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,model_type,sampling_mode,num_neighbors,pos_weight,batch_size,rate_pairs,accuracy,f1,recall,precision,losses,average_precision,roc_auc,fpr,tpr,roc_thresholds,precisions,recalls,pr_thresholds
0.5,22,1,256,256,,0,0.5,0.5,0.1778874066719517,654,mean,TransformerConv,1,256,7,0.9365795010519988,0.849607982893799,0.8502139800285307,0.8490028490028491,"[2.733547270298004, 2.5891522765159607, 2.597850978374481, 2.5768877267837524, 2.581587016582489, 2.584984540939331, 2.5720264315605164, 2.577044725418091, 2.572871744632721, 2.5869569182395935]",0.8779059049085212,0.9522888094800919,"[0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 3.80807312e-04 3.80807312e-04 3.80807312e-04
 7.61614623e-04 7.61614623e-04 7.61614623e-04 7.61614623e-04
 7.61614623e-04 1.14242193e-03 1.14242193e-03 1.14242193e-03
 1.14242193e-03 1.14242193e-03 1.52322925e-03 1.52322925e-03
 1.52322925e-03 1.52322925e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 1.90403656e-03 1.90403656e-03 1.90403656e-03 1.90403656e-03
 2.28484387e-03 2.66565118e-03 2.66565118e-03 2.66565118e-03
 2.66565118e-03 2.66565118e-03 2.66565118e-03 3.04645849e-03
 3.04645849e-03 3.42726580e-03 3.42726580e-03 3.80807312e-03
 3.80807312e-03 3.80807312e-03 4.18888043e-03 4.18888043e-03
 4.56968774e-03 4.56968774e-03 4.56968774e-03 4.56968774e-03
 4.56968774e-03 4.56968774e-03 4.56968774e-03 4.56968774e-03
 4.56968774e-03 4.56968774e-03 4.95049505e-03 4.95049505e-03
 4.95049505e-03 4.95049505e-03 5.33130236e-03 5.33130236e-03
 5.71210967e-03 5.71210967e-03 6.09291698e-03 6.09291698e-03
 6.47372430e-03 6.47372430e-03 6.47372430e-03 6.47372430e-03
 6.85453161e-03 6.85453161e-03 7.23533892e-03 7.23533892e-03
 7.61614623e-03 7.61614623e-03 7.99695354e-03 7.99695354e-03
 7.99695354e-03 7.99695354e-03 8.37776085e-03 8.37776085e-03
 8.75856816e-03 8.75856816e-03 9.13937548e-03 9.13937548e-03
 9.52018279e-03 9.52018279e-03 9.90099010e-03 9.90099010e-03
 1.02817974e-02 1.02817974e-02 1.06626047e-02 1.06626047e-02
 1.10434120e-02 1.10434120e-02 1.14242193e-02 1.14242193e-02
 1.21858340e-02 1.21858340e-02 1.29474486e-02 1.29474486e-02
 1.33282559e-02 1.33282559e-02 1.37090632e-02 1.37090632e-02
 1.40898705e-02 1.40898705e-02 1.48514851e-02 1.48514851e-02
 1.52322925e-02 1.52322925e-02 1.56130998e-02 1.56130998e-02
 1.59939071e-02 1.59939071e-02 1.75171363e-02 1.75171363e-02
 1.82787510e-02 1.82787510e-02 1.86595583e-02 1.86595583e-02
 1.90403656e-02 1.90403656e-02 1.98019802e-02 1.98019802e-02
 2.01827875e-02 2.01827875e-02 2.13252094e-02 2.13252094e-02
 2.20868241e-02 2.20868241e-02 2.28484387e-02 2.28484387e-02
 2.36100533e-02 2.36100533e-02 2.47524752e-02 2.47524752e-02
 2.51332826e-02 2.51332826e-02 2.70373191e-02 2.70373191e-02
 2.74181264e-02 2.74181264e-02 2.77989337e-02 2.77989337e-02
 2.81797411e-02 2.81797411e-02 2.97029703e-02 2.97029703e-02
 3.04645849e-02 3.04645849e-02 3.08453922e-02 3.08453922e-02
 3.16070069e-02 3.16070069e-02 3.19878142e-02 3.19878142e-02
 3.23686215e-02 3.23686215e-02 3.27494288e-02 3.27494288e-02
 3.35110434e-02 3.35110434e-02 3.42726580e-02 3.42726580e-02
 3.46534653e-02 3.46534653e-02 3.50342727e-02 3.50342727e-02
 3.57958873e-02 3.57958873e-02 3.69383092e-02 3.69383092e-02
 3.80807312e-02 3.80807312e-02 3.92231531e-02 3.92231531e-02
 3.99847677e-02 3.99847677e-02 4.03655750e-02 4.03655750e-02
 4.22696116e-02 4.22696116e-02 4.26504189e-02 4.26504189e-02
 4.34120335e-02 4.34120335e-02 5.02665651e-02 5.02665651e-02
 5.10281797e-02 5.10281797e-02 5.25514090e-02 5.25514090e-02
 5.29322163e-02 5.29322163e-02 5.33130236e-02 5.33130236e-02
 5.63594821e-02 5.63594821e-02 5.75019040e-02 5.75019040e-02
 5.90251333e-02 5.90251333e-02 6.81645088e-02 6.81645088e-02
 6.89261234e-02 6.89261234e-02 7.12109673e-02 7.12109673e-02
 7.31150038e-02 7.31150038e-02 7.34958111e-02 7.34958111e-02
 7.50190404e-02 7.50190404e-02 7.53998477e-02 7.53998477e-02
 7.65422696e-02 7.65422696e-02 7.76846915e-02 7.76846915e-02
 7.92079208e-02 7.92079208e-02 8.18735720e-02 8.18735720e-02
 8.37776085e-02 8.37776085e-02 8.53008378e-02 8.53008378e-02
 8.83472963e-02 8.83472963e-02 9.48210206e-02 9.48210206e-02
 1.00533130e-01 1.00533130e-01 1.01294745e-01 1.01294745e-01
 1.03198781e-01 1.03198781e-01 1.07006855e-01 1.07006855e-01
 1.07387662e-01 1.07387662e-01 1.07768469e-01 1.07768469e-01
 1.14242193e-01 1.14242193e-01 1.18050267e-01 1.18050267e-01
 1.18811881e-01 1.18811881e-01 1.19192688e-01 1.19192688e-01
 1.19954303e-01 1.19954303e-01 1.23000762e-01 1.23000762e-01
 1.25666413e-01 1.25666413e-01 1.35186596e-01 1.35186596e-01
 1.35948210e-01 1.35948210e-01 1.46230008e-01 1.46230008e-01
 1.46610815e-01 1.46610815e-01 1.47372430e-01 1.48134044e-01
 1.52703732e-01 1.52703732e-01 1.56130998e-01 1.56130998e-01
 1.72505712e-01 1.72505712e-01 1.73267327e-01 1.73267327e-01
 1.90403656e-01 1.90403656e-01 1.94973343e-01 1.94973343e-01
 1.96496573e-01 1.96496573e-01 2.01447068e-01 2.01447068e-01
 2.04493526e-01 2.04493526e-01 2.07920792e-01 2.07920792e-01
 2.09444021e-01 2.09444021e-01 2.17060168e-01 2.17060168e-01
 2.18583397e-01 2.18583397e-01 2.24295506e-01 2.24295506e-01
 2.25437928e-01 2.25437928e-01 2.34577304e-01 2.34577304e-01
 2.47143945e-01 2.47143945e-01 2.51332826e-01 2.51332826e-01
 2.51713633e-01 2.51713633e-01 2.57044935e-01 2.57044935e-01
 2.89032749e-01 2.89032749e-01 3.01218583e-01 3.01218583e-01
 3.06549886e-01 3.06549886e-01 3.41203351e-01 3.41203351e-01
 3.49961919e-01 3.49961919e-01 3.68621478e-01 3.68621478e-01
 3.88423458e-01 3.89185072e-01 3.91469916e-01 3.91469916e-01
 4.15079970e-01 4.15079970e-01 4.18888043e-01 4.18888043e-01
 4.37928408e-01 4.37928408e-01 4.50495050e-01 4.50495050e-01
 4.61157654e-01 4.61157654e-01 4.61538462e-01 4.61538462e-01
 4.96953542e-01 4.96953542e-01 5.48362529e-01 5.48362529e-01
 6.05102818e-01 6.05102818e-01 6.76313785e-01 6.76313785e-01
 6.89261234e-01 6.89261234e-01 7.02589490e-01 7.02589490e-01
 7.32292460e-01 7.33054075e-01 7.42955065e-01 7.42955065e-01
 7.44478294e-01 7.44478294e-01 7.45239909e-01 7.45239909e-01
 7.57044935e-01 7.57044935e-01 7.58187357e-01 7.58187357e-01
 7.89032749e-01 7.89032749e-01 8.08453922e-01 8.08453922e-01
 8.11500381e-01 8.12261995e-01 8.61005331e-01 8.61005331e-01
 8.68240670e-01 8.69002285e-01 8.82330541e-01 8.83092155e-01
 8.87661843e-01 8.87661843e-01 8.88804265e-01 8.88804265e-01
 9.17364813e-01 9.18126428e-01 9.95811120e-01 9.95811120e-01
 1.00000000e+00]","[0.         0.00142653 0.00285307 0.00570613 0.021398   0.02282454
 0.02853067 0.0299572  0.03138374 0.03994294 0.04279601 0.04422254
 0.04707561 0.04707561 0.04850214 0.05135521 0.05278174 0.05706134
 0.05706134 0.06134094 0.06419401 0.06704708 0.06847361 0.06990014
 0.07560628 0.08416548 0.08701854 0.09272468 0.09557775 0.09843081
 0.10699001 0.11269615 0.11697575 0.11697575 0.11982882 0.12268188
 0.12981455 0.13266762 0.13409415 0.13409415 0.14122682 0.14122682
 0.14693295 0.14693295 0.15121255 0.15406562 0.15406562 0.16119829
 0.16119829 0.17261056 0.17546362 0.18116976 0.18402282 0.2125535
 0.21540656 0.24108417 0.24393723 0.2510699  0.2510699  0.25820257
 0.26105563 0.2724679  0.2724679  0.27532097 0.27532097 0.29101284
 0.29101284 0.32382311 0.32382311 0.41084165 0.41369472 0.42368046
 0.42368046 0.46932953 0.46932953 0.47360913 0.47360913 0.48216833
 0.48216833 0.4850214  0.48787447 0.510699   0.510699   0.51783167
 0.51783167 0.56490728 0.56490728 0.58915835 0.58915835 0.63052782
 0.63052782 0.63623395 0.63623395 0.63908702 0.63908702 0.64194009
 0.64194009 0.65620542 0.65620542 0.69472183 0.69472183 0.70185449
 0.70185449 0.72895863 0.72895863 0.7318117  0.7318117  0.73751783
 0.73751783 0.74322397 0.74322397 0.74607703 0.74607703 0.7574893
 0.7574893  0.75891583 0.75891583 0.76034237 0.76034237 0.7617689
 0.7617689  0.76319544 0.76319544 0.76747504 0.76747504 0.77175464
 0.77175464 0.77318117 0.77318117 0.77603424 0.77603424 0.7788873
 0.7788873  0.7874465  0.7874465  0.78887304 0.78887304 0.79029957
 0.79029957 0.79172611 0.79172611 0.79600571 0.79600571 0.79743224
 0.79743224 0.79885877 0.79885877 0.80171184 0.80171184 0.81027104
 0.81027104 0.81597718 0.81597718 0.82025678 0.82025678 0.82596291
 0.82596291 0.82738944 0.82738944 0.82881598 0.82881598 0.83024251
 0.83024251 0.83166904 0.83166904 0.83309558 0.83309558 0.83737518
 0.83737518 0.83880171 0.83880171 0.84022825 0.84022825 0.84165478
 0.84165478 0.84308131 0.84308131 0.84593438 0.84593438 0.84878745
 0.84878745 0.85021398 0.85021398 0.85164051 0.85164051 0.85306705
 0.85306705 0.85449358 0.85449358 0.85592011 0.85592011 0.85734665
 0.85734665 0.86162625 0.86162625 0.86305278 0.86305278 0.86447932
 0.86447932 0.86590585 0.86590585 0.86875892 0.86875892 0.87018545
 0.87018545 0.87161198 0.87161198 0.87303852 0.87303852 0.87446505
 0.87446505 0.87589158 0.87589158 0.87731812 0.87731812 0.87874465
 0.87874465 0.88017118 0.88017118 0.88159772 0.88159772 0.88445078
 0.88445078 0.88587732 0.88587732 0.88730385 0.88730385 0.88873039
 0.88873039 0.89015692 0.89015692 0.89158345 0.89158345 0.89300999
 0.89300999 0.89443652 0.89443652 0.89728959 0.89728959 0.89871612
 0.89871612 0.90014265 0.90014265 0.90156919 0.90156919 0.90442225
 0.90442225 0.90727532 0.90727532 0.90870185 0.90870185 0.91012839
 0.91012839 0.91155492 0.91155492 0.91298146 0.91298146 0.91440799
 0.91440799 0.91583452 0.91583452 0.91726106 0.91726106 0.92011412
 0.92011412 0.92154066 0.92154066 0.92296719 0.92296719 0.92439372
 0.92439372 0.92439372 0.92439372 0.92582026 0.92582026 0.92724679
 0.92724679 0.92867332 0.92867332 0.93009986 0.93009986 0.93152639
 0.93152639 0.93295292 0.93295292 0.93437946 0.93437946 0.93580599
 0.93580599 0.93723252 0.93723252 0.93865906 0.93865906 0.94008559
 0.94008559 0.94151213 0.94151213 0.94293866 0.94293866 0.94436519
 0.94436519 0.94579173 0.94579173 0.94864479 0.94864479 0.95007133
 0.95007133 0.95149786 0.95149786 0.95292439 0.95292439 0.95435093
 0.95435093 0.95577746 0.95577746 0.95720399 0.95720399 0.95863053
 0.95863053 0.96005706 0.96005706 0.96148359 0.96148359 0.96291013
 0.96291013 0.96291013 0.96291013 0.96433666 0.96433666 0.9657632
 0.9657632  0.96718973 0.96718973 0.96861626 0.96861626 0.9700428
 0.9700428  0.97146933 0.97146933 0.97289586 0.97289586 0.9743224
 0.9743224  0.97574893 0.97574893 0.97717546 0.97717546 0.978602
 0.978602   0.98002853 0.98002853 0.98145506 0.98145506 0.98145506
 0.98145506 0.9828816  0.9828816  0.98573466 0.98573466 0.9871612
 0.9871612  0.98858773 0.98858773 0.99001427 0.99001427 0.99286733
 0.99286733 0.99429387 0.99429387 0.99429387 0.99429387 0.9957204
 0.9957204  0.9957204  0.9957204  0.9957204  0.9957204  0.99714693
 0.99714693 0.99857347 0.99857347 0.99857347 0.99857347 1.
 1.        ]","[           inf 9.99997377e-01 9.99997258e-01 9.99997139e-01
 9.99993086e-01 9.99992967e-01 9.99992490e-01 9.99992371e-01
 9.99992132e-01 9.99990821e-01 9.99990582e-01 9.99990463e-01
 9.99990225e-01 9.99989867e-01 9.99989748e-01 9.99989629e-01
 9.99989510e-01 9.99989390e-01 9.99989033e-01 9.99987483e-01
 9.99987364e-01 9.99986410e-01 9.99986291e-01 9.99985933e-01
 9.99985099e-01 9.99983430e-01 9.99982715e-01 9.99981761e-01
 9.99981046e-01 9.99980688e-01 9.99980092e-01 9.99978781e-01
 9.99977827e-01 9.99976754e-01 9.99976158e-01 9.99976039e-01
 9.99973416e-01 9.99972701e-01 9.99972343e-01 9.99972224e-01
 9.99969363e-01 9.99969125e-01 9.99966502e-01 9.99966383e-01
 9.99965310e-01 9.99965191e-01 9.99964714e-01 9.99962687e-01
 9.99962449e-01 9.99958038e-01 9.99956250e-01 9.99953508e-01
 9.99953270e-01 9.99935269e-01 9.99934077e-01 9.99912262e-01
 9.99910712e-01 9.99903560e-01 9.99901772e-01 9.99894738e-01
 9.99894023e-01 9.99878407e-01 9.99874592e-01 9.99871969e-01
 9.99869943e-01 9.99850631e-01 9.99846816e-01 9.99802530e-01
 9.99800384e-01 9.99462187e-01 9.99442875e-01 9.99373376e-01
 9.99372661e-01 9.99097824e-01 9.99089718e-01 9.98981893e-01
 9.98979867e-01 9.98903632e-01 9.98892605e-01 9.98884618e-01
 9.98863935e-01 9.98675168e-01 9.98671174e-01 9.98653889e-01
 9.98639762e-01 9.97935772e-01 9.97916639e-01 9.97543514e-01
 9.97538686e-01 9.96739447e-01 9.96722758e-01 9.96618390e-01
 9.96605396e-01 9.96556520e-01 9.96507108e-01 9.96446073e-01
 9.96437788e-01 9.95972693e-01 9.95930135e-01 9.94571388e-01
 9.94494259e-01 9.94134486e-01 9.93903697e-01 9.92003858e-01
 9.91948962e-01 9.91732597e-01 9.91581261e-01 9.90895033e-01
 9.90738213e-01 9.89976346e-01 9.88148272e-01 9.87620652e-01
 9.87413883e-01 9.85740960e-01 9.85412419e-01 9.85392392e-01
 9.85271454e-01 9.83779609e-01 9.81078207e-01 9.79950786e-01
 9.78127241e-01 9.77494538e-01 9.77413476e-01 9.75249648e-01
 9.74385321e-01 9.72422779e-01 9.70046818e-01 9.67396319e-01
 9.62916195e-01 9.61263716e-01 9.59786057e-01 9.58384812e-01
 9.55882311e-01 9.44033265e-01 9.41499412e-01 9.36081886e-01
 9.31603849e-01 9.28625524e-01 9.26592708e-01 9.26380813e-01
 9.26143348e-01 9.16091859e-01 9.04078484e-01 9.01324391e-01
 9.00872648e-01 8.93303335e-01 8.92996490e-01 8.82999301e-01
 8.77524555e-01 8.40443432e-01 8.29628229e-01 8.18476975e-01
 8.10272217e-01 7.84494996e-01 7.84247220e-01 7.61360705e-01
 7.37044036e-01 7.32723951e-01 7.28773534e-01 7.20354140e-01
 7.12912440e-01 7.10885525e-01 7.06028938e-01 7.04834759e-01
 6.95931137e-01 6.89335406e-01 6.59469187e-01 6.23836219e-01
 6.10591471e-01 6.09804749e-01 6.07960224e-01 6.07017040e-01
 5.95482945e-01 5.93735635e-01 5.85192084e-01 5.79805970e-01
 5.61305702e-01 5.33821642e-01 5.20045578e-01 5.14442742e-01
 5.12821674e-01 5.08532822e-01 5.00514030e-01 4.99777228e-01
 4.67019975e-01 4.50143903e-01 4.34861988e-01 4.20233727e-01
 4.15614307e-01 4.08640414e-01 2.67911673e-01 2.61478961e-01
 2.47216329e-01 2.31497437e-01 1.87611356e-01 1.80816874e-01
 1.79776683e-01 1.78583205e-01 1.71762094e-01 1.53172985e-01
 1.06753074e-01 9.65577140e-02 8.80730525e-02 8.77490044e-02
 7.24486262e-02 6.65214136e-02 2.07945928e-02 2.00043302e-02
 1.99479554e-02 1.97516046e-02 1.75765697e-02 1.71297211e-02
 1.58412792e-02 1.58407595e-02 1.56434141e-02 1.56287421e-02
 1.46189742e-02 1.43543789e-02 1.42546110e-02 1.41608249e-02
 1.38224307e-02 1.36791226e-02 1.35623468e-02 1.33835841e-02
 1.27922045e-02 1.27531048e-02 1.08580412e-02 1.07960906e-02
 1.01567777e-02 1.00496737e-02 9.65725165e-03 9.52638965e-03
 8.99234414e-03 8.99045356e-03 8.20588134e-03 8.20450392e-03
 7.64140347e-03 7.51664350e-03 7.47221615e-03 7.41659012e-03
 7.28154555e-03 7.27593293e-03 7.04632839e-03 7.04558101e-03
 6.98853703e-03 6.92765322e-03 6.89530093e-03 6.79247314e-03
 6.19306928e-03 6.18998893e-03 5.89985494e-03 5.89142879e-03
 5.86796366e-03 5.82091697e-03 5.80925914e-03 5.78261167e-03
 5.75172156e-03 5.74806286e-03 5.56276646e-03 5.52079407e-03
 5.35961892e-03 5.34551963e-03 4.87184944e-03 4.82021272e-03
 4.77529038e-03 4.77325357e-03 4.39800788e-03 4.39102296e-03
 4.36425442e-03 4.33588028e-03 4.32060007e-03 4.31596441e-03
 4.08016425e-03 4.07781266e-03 3.96920508e-03 3.91063653e-03
 3.34843202e-03 3.33597325e-03 3.33083863e-03 3.32493940e-03
 2.89919740e-03 2.89416104e-03 2.79644225e-03 2.79537868e-03
 2.76132138e-03 2.75066029e-03 2.68865167e-03 2.67921388e-03
 2.59631057e-03 2.58765323e-03 2.53280695e-03 2.53233104e-03
 2.50214897e-03 2.49981019e-03 2.36633001e-03 2.36599008e-03
 2.33946694e-03 2.33812840e-03 2.23002303e-03 2.22512125e-03
 2.16214708e-03 2.15944112e-03 1.97662995e-03 1.96091109e-03
 1.77298975e-03 1.76308106e-03 1.69756229e-03 1.69368542e-03
 1.69167016e-03 1.69121043e-03 1.63898023e-03 1.63487508e-03
 1.26576971e-03 1.26408297e-03 1.15369249e-03 1.13780878e-03
 1.10024249e-03 1.10015599e-03 8.68214236e-04 8.66787508e-04
 8.30577512e-04 8.29105556e-04 7.21333490e-04 7.19363918e-04
 6.24652719e-04 6.24267966e-04 6.16493402e-04 6.11347554e-04
 5.27389173e-04 5.26778749e-04 5.06732787e-04 5.06107870e-04
 4.65658522e-04 4.64710902e-04 4.33166919e-04 4.31124907e-04
 4.00779711e-04 4.00344434e-04 3.96724732e-04 3.96344258e-04
 3.31309275e-04 3.31134012e-04 2.41218062e-04 2.40938345e-04
 1.68448329e-04 1.68242696e-04 1.08099848e-04 1.07878252e-04
 9.94023721e-05 9.87532112e-05 9.06676723e-05 9.03005421e-05
 7.52093256e-05 7.51340631e-05 6.94071714e-05 6.93156981e-05
 6.88517175e-05 6.85623818e-05 6.81243546e-05 6.78215147e-05
 6.17744226e-05 6.17331971e-05 6.12205258e-05 6.10465067e-05
 4.93300759e-05 4.90345446e-05 4.23462370e-05 4.21838849e-05
 4.16958683e-05 4.16670118e-05 2.81937992e-05 2.81131706e-05
 2.61374698e-05 2.60953038e-05 2.31310696e-05 2.31156118e-05
 2.21085829e-05 2.19170506e-05 2.16456683e-05 2.15523396e-05
 1.59433239e-05 1.59350548e-05 2.44061562e-06 2.43953809e-06
 9.74490035e-07]",[0.21070033 0.21076368 0.21082707 ... 1.         1.         1.        ],[1.         1.         1.         ... 0.00285307 0.00142653 0.        ],"[9.7449004e-07 1.3468197e-06 1.3517468e-06 ... 9.9999714e-01 9.9999726e-01
 9.9999738e-01]"
