K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
8,2,128,256,,0.004702880774795256,removal,0,0.24852603811432297,654,sum,GATConv,10,8,True,500,0.8945072779834661,0.8636244426960399,0.8363174603174603,0.8927748407211603,"[56.813127756118774, 53.2107812166214, 48.63759648799896, 42.868997156620026, 36.67112171649933, 30.789407521486282, 26.162983506917953, 21.945164144039154, 18.482169061899185, 15.827305719256401, 13.724227264523506, 11.930840119719505, 10.528152897953987, 9.245016790926456, 8.263031721115112, 7.4702824503183365, 6.674289807677269, 6.021855838596821, 5.5502523854374886, 5.113686285912991, 4.676184259355068, 4.35516969114542, 3.997182197868824, 3.794623266905546, 3.485457696020603, 3.2225998640060425, 2.9994250163435936, 2.8647509403526783, 2.6698297634720802, 2.486085783690214, 2.3464761152863503, 2.2396286744624376, 2.097752597182989, 2.0042472686618567, 1.8992026261985302, 1.7889323607087135, 1.7156210858374834, 1.6163038443773985, 1.5607705302536488, 1.499625075608492, 1.3925551902502775, 1.362212749198079, 1.2898465935140848, 1.2189236115664244, 1.1900409422814846, 1.1227685064077377, 1.0804200638085604, 1.038320543244481, 0.9957874054089189, 0.9510005144402385]"
8,2,128,256,,0.004702880774795256,removal,0,0.24852603811432297,114,sum,GATConv,10,8,True,500,0.8981589491301922,0.8686895108553492,0.8434285714285714,0.8955103141431846,"[55.73752444982529, 52.60733485221863, 47.78773647546768, 42.59670025110245, 36.20328515768051, 30.602547228336334, 25.532770454883575, 21.549674093723297, 18.05208197236061, 15.812158703804016, 13.480350151658058, 11.490930408239365, 10.315382547676563, 9.119799792766571, 8.196499153971672, 7.282047592103481, 6.567350432276726, 5.997998647391796, 5.523821957409382, 4.97577441483736, 4.579143337905407, 4.266791850328445, 3.9850142560899258, 3.6514358818531036, 3.4340306781232357, 3.1675185412168503, 2.9821316339075565, 2.83394892886281, 2.623941857367754, 2.4409189950674772, 2.319460690021515, 2.196189483627677, 2.0595683939754963, 1.9688910245895386, 1.869273604825139, 1.7744444068521261, 1.6808043345808983, 1.595959398895502, 1.5524506326764822, 1.4621373023837805, 1.383285352960229, 1.3355755526572466, 1.260287208482623, 1.2023240979760885, 1.1762530617415905, 1.1169791957363486, 1.0578341176733375, 1.018040786497295, 0.9831151980906725, 0.9422008143737912]"
8,2,128,256,,0.004702880774795256,removal,0,0.24852603811432297,25,sum,GATConv,10,8,True,500,0.8984125374042704,0.868939344369561,0.8431746031746031,0.896328293736501,"[55.84447133541107, 52.70081055164337, 47.88990396261215, 42.66185688972473, 36.249620258808136, 30.68851637840271, 25.545706003904343, 21.567651122808456, 18.08772774040699, 15.847536996006966, 13.509462654590607, 11.519540041685104, 10.355168081820011, 9.140675082802773, 8.217895343899727, 7.289267607033253, 6.571400031447411, 6.007479950785637, 5.530498817563057, 4.984061315655708, 4.588830821216106, 4.28469168767333, 3.989161942154169, 3.6571334451436996, 3.441045753657818, 3.1730137690901756, 2.9862646497786045, 2.8387045077979565, 2.6309410370886326, 2.44511354342103, 2.32415733858943, 2.1987035665661097, 2.0624562203884125, 1.9709451217204332, 1.8721221182495356, 1.77917898632586, 1.6842322032898664, 1.598384803161025, 1.5553106479346752, 1.4643964637070894, 1.3870203755795956, 1.3392395321279764, 1.262517986819148, 1.203736474737525, 1.1804639836773276, 1.11826432030648, 1.0591263407841325, 1.0199977727606893, 0.9848499018698931, 0.9436712535098195]"
8,2,128,256,,0.004702880774795256,removal,0,0.24852603811432297,759,sum,GATConv,10,8,True,500,0.8981082314753766,0.8685639515865228,0.842920634920635,0.8958164642375168,"[55.89642268419266, 52.74726927280426, 47.985465943813324, 42.741882383823395, 36.329653829336166, 30.75347673892975, 25.59720128774643, 21.59162402153015, 18.127612501382828, 15.880972310900688, 13.515194147825241, 11.540076032280922, 10.360608205199242, 9.161344818770885, 8.222971230745316, 7.309364028275013, 6.590014576911926, 6.015515327453613, 5.536578968167305, 4.98988988250494, 4.5911906734108925, 4.287621974945068, 3.991367928683758, 3.661516159772873, 3.4447941444814205, 3.174446366727352, 2.9899420887231827, 2.8432058058679104, 2.6332686841487885, 2.444979103282094, 2.325179759413004, 2.201087234541774, 2.0634172558784485, 1.9737850446254015, 1.8720325250178576, 1.7808426544070244, 1.686640653759241, 1.601068751886487, 1.5571587476879358, 1.46522350423038, 1.387942522764206, 1.3402029760181904, 1.2637763395905495, 1.2045271694660187, 1.180509234778583, 1.1195709817111492, 1.0593163585290313, 1.0211168341338634, 0.9850815795361996, 0.9444346390664577]"
8,2,128,256,,0.004702880774795256,removal,0,0.24852603811432297,281,sum,GATConv,10,8,True,500,0.8988689962976112,0.869348709212423,0.8424126984126984,0.8980641667794774,"[55.705841302871704, 52.58241778612137, 47.77416330575943, 42.582726299762726, 36.18848732113838, 30.603214532136917, 25.51575669646263, 21.52782979607582, 18.044846892356873, 15.809832349419594, 13.47622437775135, 11.491616114974022, 10.311546862125397, 9.113296292722225, 8.187341809272766, 7.279198281466961, 6.563474036753178, 5.993280090391636, 5.518630489706993, 4.972668863832951, 4.576146259903908, 4.263681206852198, 3.9771684147417545, 3.650328803807497, 3.431147526949644, 3.1668644547462463, 2.9809693172574043, 2.8345853872597218, 2.62199717015028, 2.438425598666072, 2.318170949816704, 2.195311801508069, 2.057096080854535, 1.9667475242167711, 1.868498332798481, 1.7701175697147846, 1.6802729349583387, 1.5945317652076483, 1.5509193502366543, 1.4611810576170683, 1.3812409285455942, 1.3351586982607841, 1.2597579881548882, 1.201681887730956, 1.1760657019913197, 1.1161653324961662, 1.0562240201979876, 1.0171985682100058, 0.9824822302907705, 0.9409341095015407]"
