K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
10,2,256,256,,0.005,removal,0,0.3773852,654,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[26.61246681213379, 26.153679609298706, 25.954702377319336, 25.37183165550232, 24.94530177116394, 24.592379808425903, 24.03324007987976, 23.52508282661438, 22.904242038726807, 22.432138442993164, 21.9073486328125, 21.31226348876953, 20.676237106323242, 20.147719860076904, 19.38394808769226, 18.8984876871109, 18.294166803359985, 17.65338957309723, 16.926210165023804, 16.411848664283752, 15.904799818992615, 15.205984711647034, 14.692545533180237, 14.138307571411133, 13.639639258384705, 13.124218106269836, 12.637300252914429, 12.176868081092834, 11.72470498085022, 11.331993341445923, 10.88261067867279, 10.504838705062866, 10.10985380411148, 9.730758428573608, 9.392495155334473, 9.111274898052216, 8.769420325756073, 8.487891912460327, 8.178883731365204, 7.942098140716553, 7.676936149597168, 7.416205942630768, 7.2083441615104675, 6.974515616893768, 6.763882040977478, 6.551548957824707, 6.369211316108704, 6.151375889778137, 6.026690781116486, 5.827899694442749]",0.8147392790210561,0.685152224824356,0.5804761904761905,0.8358857142857142
10,2,256,256,,0.005,removal,0,0.3773852,114,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[27.393128395080566, 26.958190202713013, 26.523632526397705, 26.050785303115845, 25.44138264656067, 25.370442152023315, 24.51547932624817, 24.129556894302368, 23.51629662513733, 23.000593900680542, 22.427714347839355, 21.71438765525818, 21.203196048736572, 20.63644003868103, 19.888758301734924, 19.312739610671997, 18.594788908958435, 18.02076029777527, 17.364253997802734, 16.742170572280884, 16.200536847114563, 15.595330715179443, 14.95121145248413, 14.448885917663574, 13.871323347091675, 13.403202176094055, 12.883571982383728, 12.41527783870697, 11.941253662109375, 11.55011796951294, 11.125677227973938, 10.733328819274902, 10.348253846168518, 9.977808058261871, 9.622341871261597, 9.266746938228607, 8.973926484584808, 8.652938306331635, 8.384410619735718, 8.123858869075775, 7.872047245502472, 7.6046523451805115, 7.370081841945648, 7.14898681640625, 6.919587671756744, 6.73222279548645, 6.520237743854523, 6.3303332924842834, 6.142842173576355, 5.952200412750244]",0.8194245397420351,0.6934306569343066,0.5880952380952381,0.844733242134063
10,2,256,256,,0.005,removal,0,0.3773852,25,mean,GCNConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[26.13413429260254, 25.77994132041931, 25.353960037231445, 24.919607877731323, 24.562521934509277, 24.045418977737427, 23.524491786956787, 23.110683917999268, 22.56291103363037, 22.093640089035034, 21.54231023788452, 20.81802988052368, 20.255042552947998, 19.661583423614502, 19.0971782207489, 18.502853751182556, 18.0209721326828, 17.342086672782898, 16.762486934661865, 16.11255168914795, 15.62647271156311, 15.000646114349365, 14.442625641822815, 13.93130111694336, 13.43410313129425, 12.912461519241333, 12.486321926116943, 11.963248252868652, 11.531174063682556, 11.159881830215454, 10.753580331802368, 10.31846833229065, 9.958863973617554, 9.618347227573395, 9.27728259563446, 8.979711055755615, 8.651137351989746, 8.336785435676575, 8.080864012241364, 7.862047851085663, 7.568450033664703, 7.3396278619766235, 7.118703901767731, 6.879526734352112, 6.675269961357117, 6.466946244239807, 6.282856822013855, 6.098312199115753, 5.951062977313995, 5.726591229438782]",0.8137471061624959,0.6761859127934835,0.56,0.8532043530834341
