alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,25,2,64,64,,0.12915650189716096,0.5,0.3392111651968187,0.18379435528857055,1,sum,1,0.8783283460972765,0.8397354532700915,0.7980952380952381,0.8859599661685932
0.5,25,2,64,64,,0.12915650189716096,0.5,0.3392111651968187,0.18379435528857055,2,sum,1,0.8746766749505502,0.8346382921769391,0.7918730158730158,0.8822863610639502
0.5,25,2,64,64,,0.12915650189716096,0.5,0.3392111651968187,0.18379435528857055,3,sum,1,0.8789369579550642,0.8398094087645125,0.7945396825396825,0.8905493879874751
0.5,25,2,64,64,,0.12915650189716096,0.5,0.3392111651968187,0.18379435528857055,4,sum,1,0.8789876756098798,0.840890904241131,0.8006349206349206,0.8854093526190142
0.5,25,2,64,64,,0.12915650189716096,0.5,0.3392111651968187,0.18379435528857055,5,sum,1,0.8686412740274889,0.8261744966442953,0.7815873015873016,0.8761565836298932
