alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,26,1,128,64,,0.15291299192036215,0.5,0.7876476032461421,0.47913873721245065,1,mean,1,0.8583963077547294,0.8389850057670127,0.9236825396825397,0.7685155837295299
0.5,26,1,128,64,,0.15291299192036215,0.5,0.7876476032461421,0.47913873721245065,2,mean,1,0.8617436729725617,0.8420076503999072,0.9224126984126985,0.7744962149482887
0.5,26,1,128,64,,0.15291299192036215,0.5,0.7876476032461421,0.47913873721245065,3,mean,1,0.8636202262007405,0.8441972304305,0.9250793650793651,0.7763213981244672
0.5,26,1,128,64,,0.15291299192036215,0.5,0.7876476032461421,0.47913873721245065,4,mean,1,0.8608307551858803,0.8418626094974643,0.9274920634920635,0.7707080299672893
0.5,26,1,128,64,,0.15291299192036215,0.5,0.7876476032461421,0.47913873721245065,5,mean,1,0.8623522848303494,0.8431757771871028,0.9264761904761905,0.7736189163397307
