alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,26,1,256,128,,0.11632463936561191,0.5,0.5077493136090936,0.12993456901736383,1,mean,1,0.8906020185626616,0.8470538183365242,0.7584761904761905,0.9590558766859345
0.5,26,1,256,128,,0.11632463936561191,0.5,0.5077493136090936,0.12993456901736383,2,mean,1,0.8897905360856114,0.845568900575652,0.7554285714285714,0.9601355713363461
0.5,26,1,256,128,,0.11632463936561191,0.5,0.5077493136090936,0.12993456901736383,3,mean,1,0.8910584774560024,0.8472913408218399,0.7566984126984126,0.9625262477790341
0.5,26,1,256,128,,0.11632463936561191,0.5,0.5077493136090936,0.12993456901736383,4,mean,1,0.891971395242684,0.8485925504691498,0.757968253968254,0.9638301307928306
0.5,26,1,256,128,,0.11632463936561191,0.5,0.5077493136090936,0.12993456901736383,5,mean,1,0.889283359537455,0.8447920369712051,0.7544126984126984,0.9597738287560582
