alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,27,2,128,64,,0.14548811832911107,0.5,0.6979572073144802,0.4527039194837409,1,mean,1,0.8649388852259472,0.8452913495613781,0.9238095238095239,0.7790747483401157
0.5,27,2,128,64,,0.14548811832911107,0.5,0.6979572073144802,0.4527039194837409,2,mean,1,0.8637723791651875,0.8432722604738009,0.9175873015873016,0.7800928424916334
0.5,27,2,128,64,,0.14548811832911107,0.5,0.6979572073144802,0.4527039194837409,3,mean,1,0.8647360146066846,0.8447161572052402,0.9211428571428572,0.78
0.5,27,2,128,64,,0.14548811832911107,0.5,0.6979572073144802,0.4527039194837409,4,mean,1,0.8662575442511539,0.8465165007857517,0.9234285714285714,0.781431334622824
0.5,27,2,128,64,,0.14548811832911107,0.5,0.6979572073144802,0.4527039194837409,5,mean,1,0.8716843333164275,0.8526328052190121,0.9293968253968254,0.7875820510061337
