K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
14,2,256,256,,0.007442607916875779,removal,0,0.21787000750268537,654,mean,GATConv,10,2,True,100,0.9062737739006949,0.8771113179944141,0.8374603174603175,0.9207036158034343,"[12.540671348571777, 12.77519142627716, 12.85395336151123, 12.83732271194458, 12.363054633140564, 12.16826343536377, 11.877948760986328, 11.98801302909851, 11.592183351516724, 11.777076244354248, 11.06272566318512, 10.449316918849945, 10.266274809837341, 10.111225545406342, 9.407547116279602, 8.828416526317596, 8.341412901878357, 7.959421098232269, 7.215968191623688, 6.806972444057465, 6.576675355434418, 5.917101979255676, 5.715658903121948, 5.191221624612808, 4.9068610072135925, 4.574618935585022, 4.3132655918598175, 4.037083029747009, 3.84604075551033, 3.584471255540848, 3.3780390918254852, 3.168695241212845, 2.999231666326523, 2.897049069404602, 2.801767498254776, 2.642075628042221, 2.485610544681549, 2.37064591050148, 2.2803303599357605, 2.168516755104065, 2.0692215859889984, 1.9613707810640335, 1.9165348261594772, 1.8368965536355972, 1.7691683173179626, 1.707314819097519, 1.6801947355270386, 1.5729138255119324, 1.5287248343229294, 1.478464625775814]"
14,2,256,256,,0.007442607916875779,removal,0,0.21787000750268537,114,mean,GATConv,10,2,True,100,0.9071359740325607,0.8781850841594039,0.8380952380952381,0.92230296254891,"[12.764218926429749, 12.991727590560913, 13.166002869606018, 12.94271206855774, 12.549243807792664, 12.36344575881958, 12.161016941070557, 12.175525665283203, 11.8978853225708, 11.958475112915039, 11.223340272903442, 10.69281154870987, 10.462118744850159, 10.307184100151062, 9.576484978199005, 8.972022950649261, 8.495195209980011, 8.14398443698883, 7.381462097167969, 6.975384891033173, 6.727240681648254, 6.040327847003937, 5.808879733085632, 5.2931409776210785, 5.00743305683136, 4.681371033191681, 4.381836324930191, 4.109396576881409, 3.9328934252262115, 3.6599014699459076, 3.4355961680412292, 3.2245419323444366, 3.046942412853241, 2.954087108373642, 2.8377080857753754, 2.6699816435575485, 2.5214502662420273, 2.4162863343954086, 2.308309718966484, 2.1987791508436203, 2.0978898108005524, 1.9917810410261154, 1.946499988436699, 1.8672819435596466, 1.7985565215349197, 1.7150230258703232, 1.697524070739746, 1.5958140045404434, 1.5415101200342178, 1.4996527284383774]"
14,2,256,256,,0.007442607916875779,removal,0,0.21787000750268537,25,mean,GATConv,10,2,True,100,0.907237409342192,0.8783666954844717,0.8386031746031746,0.9220888020106116,"[12.76960277557373, 12.998461484909058, 13.173137545585632, 12.94853413105011, 12.554176092147827, 12.370812892913818, 12.168968319892883, 12.18380606174469, 11.903645873069763, 11.96118426322937, 11.230294823646545, 10.696521043777466, 10.468751668930054, 10.313561916351318, 9.579500555992126, 8.977072834968567, 8.49757069349289, 8.14470249414444, 7.384763658046722, 6.976702094078064, 6.731529414653778, 6.0419862270355225, 5.807043075561523, 5.294832110404968, 5.008609712123871, 4.68322166800499, 4.38214784860611, 4.109242916107178, 3.9353024065494537, 3.660311907529831, 3.4362786412239075, 3.2260132431983948, 3.048348218202591, 2.9552707374095917, 2.8383325040340424, 2.670577496290207, 2.522258460521698, 2.416736885905266, 2.3082686960697174, 2.199712097644806, 2.0981425791978836, 1.9925001859664917, 1.9475281685590744, 1.8680909425020218, 1.7991545349359512, 1.7160082310438156, 1.6976814419031143, 1.5958863496780396, 1.5420989841222763, 1.5004615187644958]"
14,2,256,256,,0.007442607916875779,removal,0,0.21787000750268537,759,mean,GATConv,10,2,True,100,0.9080996094740579,0.8794731940933883,0.8394920634920635,0.9234529962285235,"[12.777465581893921, 13.003949522972107, 13.18038821220398, 12.955412864685059, 12.561277031898499, 12.37844705581665, 12.17719280719757, 12.188360571861267, 11.91097605228424, 11.969300627708435, 11.235535025596619, 10.703572034835815, 10.473736584186554, 10.321086287498474, 9.584731817245483, 8.981609404087067, 8.50169950723648, 8.150777161121368, 7.390554249286652, 6.98029887676239, 6.735189080238342, 6.044986009597778, 5.8089863657951355, 5.297060400247574, 5.011303871870041, 4.685684829950333, 4.384394615888596, 4.1119053065776825, 3.936666250228882, 3.6626409888267517, 3.43780717253685, 3.2275066673755646, 3.0494710505008698, 2.956247478723526, 2.8402136862277985, 2.6715584844350815, 2.5231837183237076, 2.4170159697532654, 2.309011086821556, 2.2005916982889175, 2.0989480316638947, 1.9929462224245071, 1.9481606930494308, 1.869613841176033, 1.8003170192241669, 1.716479331254959, 1.6987717896699905, 1.596487671136856, 1.5425709187984467, 1.5009684562683105]"
14,2,256,256,,0.007442607916875779,removal,0,0.21787000750268537,281,mean,GATConv,10,2,True,100,0.9075924329259015,0.8788402713126745,0.8391111111111111,0.9225184978361022,"[12.759883284568787, 12.986469268798828, 13.159999251365662, 12.938651204109192, 12.54534375667572, 12.360314965248108, 12.15778374671936, 12.170323252677917, 11.895276427268982, 11.955480337142944, 11.222383379936218, 10.6901296377182, 10.458359181880951, 10.30502051115036, 9.575652956962585, 8.9705650806427, 8.493086636066437, 8.141081988811493, 7.381094813346863, 6.975468456745148, 6.727130115032196, 6.040636479854584, 5.807782590389252, 5.292873352766037, 5.007066696882248, 4.681923568248749, 4.381082206964493, 4.109550595283508, 3.9326804876327515, 3.6593343019485474, 3.434736132621765, 3.2242164611816406, 3.046080708503723, 2.953604757785797, 2.836540922522545, 2.6695070564746857, 2.521107092499733, 2.416275769472122, 2.3077787458896637, 2.1981441378593445, 2.0971659272909164, 1.991403803229332, 1.945893794298172, 1.8664328902959824, 1.7981158196926117, 1.7145380973815918, 1.696696788072586, 1.595196932554245, 1.5411158204078674, 1.4994864165782928]"
