K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
6,2,256,128,,0.0008419189310814399,removal,0,0.3037878369881636,654,sum,GATConv,5,1,True,100,0.8800527463610083,0.849257441519536,0.8459682539682539,0.8525723061172255,"[21.115270256996155, 22.10679578781128, 21.593205988407135, 21.128202855587006, 21.952040791511536, 21.279711186885834, 21.144048273563385, 20.518190324306488, 20.659757792949677, 20.43057781457901, 20.526874482631683, 20.86051857471466, 20.655063331127167, 20.35134106874466, 19.72354644536972, 19.239850640296936, 19.943517863750458, 19.839978337287903, 19.94574201107025, 20.0503408908844, 19.027963638305664, 18.463844418525696, 18.590480983257294, 19.260860979557037, 18.426899671554565, 18.279623687267303, 18.497641146183014, 18.642572283744812, 18.211663246154785, 18.597445011138916, 17.23713308572769, 17.20687174797058, 17.12279486656189, 18.093003273010254, 16.827152967453003, 17.062302827835083, 16.509790897369385, 16.59065306186676, 16.30918002128601, 16.849896371364594, 16.063223779201508, 15.734650671482086, 16.05924814939499, 15.561344385147095, 15.633408904075623, 15.357813537120819, 14.977192878723145, 15.369798302650452, 14.865298569202423, 14.54434883594513]"
6,2,256,128,,0.0008419189310814399,removal,0,0.3037878369881636,114,sum,GATConv,5,1,True,100,0.8812699700765837,0.8490748501063761,0.8361904761904762,0.8623624934520692,"[21.325439453125, 22.3995561003685, 21.679312586784363, 21.148002922534943, 22.058893144130707, 21.183106303215027, 20.98050707578659, 20.68106633424759, 20.545838713645935, 20.451179146766663, 20.38213723897934, 20.93944126367569, 20.552416026592255, 20.253049790859222, 19.693401098251343, 19.565760731697083, 19.660275161266327, 19.91004991531372, 19.916999995708466, 19.84205597639084, 18.95707392692566, 18.527263879776, 18.88092041015625, 19.086742222309113, 18.604092717170715, 18.443178296089172, 18.456382274627686, 18.805736362934113, 18.333122849464417, 18.46672624349594, 17.321416199207306, 17.491969883441925, 17.146855175495148, 18.44307178258896, 16.873909831047058, 17.22012162208557, 16.55266034603119, 16.62419980764389, 16.251974999904633, 16.951742947101593, 16.2447327375412, 16.007637977600098, 16.283630907535553, 15.624854683876038, 15.577743530273438, 15.567976653575897, 15.11318552494049, 15.32872200012207, 14.80931955575943, 14.54092001914978]"
6,2,256,128,,0.0008419189310814399,removal,0,0.3037878369881636,25,sum,GATConv,5,1,True,100,0.8807627935284272,0.8487032627582213,0.8373333333333334,0.8603862212943633,"[21.30333799123764, 22.364420115947723, 21.66309678554535, 21.125814378261566, 22.03478914499283, 21.168016850948334, 20.95161074399948, 20.669755280017853, 20.51510763168335, 20.436775267124176, 20.362012088298798, 20.92021244764328, 20.52976965904236, 20.231140673160553, 19.676526844501495, 19.540741980075836, 19.63640958070755, 19.900119066238403, 19.893277525901794, 19.826639711856842, 18.95293152332306, 18.499379694461823, 18.86011826992035, 19.065175473690033, 18.570993721485138, 18.442266643047333, 18.428991615772247, 18.78433108329773, 18.313531041145325, 18.444799840450287, 17.314527213573456, 17.475145757198334, 17.13649219274521, 18.439842641353607, 16.846477210521698, 17.203982532024384, 16.53315621614456, 16.599432229995728, 16.224274039268494, 16.93291002511978, 16.248574793338776, 15.992215156555176, 16.271360278129578, 15.597170174121857, 15.548821985721588, 15.549321949481964, 15.089212477207184, 15.304395377635956, 14.779123902320862, 14.522753655910492]"
6,2,256,128,,0.0008419189310814399,removal,0,0.3037878369881636,759,sum,GATConv,5,1,True,100,0.8809656641476898,0.8489217895075636,0.8373333333333334,0.8608355091383812,"[21.32198339700699, 22.403941929340363, 21.67417323589325, 21.141961336135864, 22.074846982955933, 21.193649888038635, 20.98463624715805, 20.686272382736206, 20.53898376226425, 20.466351568698883, 20.372705101966858, 20.93103116750717, 20.56082582473755, 20.249620854854584, 19.69718909263611, 19.555783867836, 19.677914083003998, 19.916113317012787, 19.921670496463776, 19.83820515871048, 18.969201922416687, 18.519917726516724, 18.87059909105301, 19.077546536922455, 18.58801394701004, 18.454014241695404, 18.452803134918213, 18.802530825138092, 18.329812347888947, 18.47213840484619, 17.331935107707977, 17.4894757270813, 17.147215485572815, 18.464087307453156, 16.871712565422058, 17.217385828495026, 16.560857594013214, 16.611555635929108, 16.244660437107086, 16.947876393795013, 16.260449409484863, 16.00313776731491, 16.289970993995667, 15.621919512748718, 15.57386565208435, 15.56772655248642, 15.106359958648682, 15.310900509357452, 14.79993736743927, 14.534326195716858]"
6,2,256,128,,0.0008419189310814399,removal,0,0.3037878369881636,281,sum,GATConv,5,1,True,100,0.8796470051224832,0.8470512407347728,0.8344126984126984,0.8600785340314137,"[21.316006243228912, 22.38555246591568, 21.680936574935913, 21.133227348327637, 22.03357869386673, 21.18449831008911, 20.96143066883087, 20.676098346710205, 20.529691338539124, 20.45479530096054, 20.365327537059784, 20.9217871427536, 20.539067685604095, 20.245552480220795, 19.688670217990875, 19.556448578834534, 19.644927263259888, 19.9062437415123, 19.906943202018738, 19.827743232250214, 18.956857562065125, 18.51500701904297, 18.87344604730606, 19.071845710277557, 18.590746760368347, 18.440889954566956, 18.439453065395355, 18.796053886413574, 18.325629234313965, 18.452518582344055, 17.31777662038803, 17.481756389141083, 17.143446624279022, 18.466918230056763, 16.86346071958542, 17.213938772678375, 16.553000152111053, 16.606933176517487, 16.24287760257721, 16.957151532173157, 16.24699765443802, 15.99767678976059, 16.278650522232056, 15.612206637859344, 15.568600237369537, 15.56233823299408, 15.097034335136414, 15.303209781646729, 14.790331304073334, 14.532296478748322]"
