alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,26,1,64,64,,0.16893495367333453,0.5,0.1034277436072248,0.2976466226302916,1,mean,1,0.9002383729776335,0.8764835164835165,0.8862222222222222,0.8669565217391304
0.5,26,1,64,64,,0.16893495367333453,0.5,0.1034277436072248,0.2976466226302916,2,mean,1,0.8966881371405386,0.8718142344723429,0.8796190476190476,0.8641467065868264
0.5,26,1,64,64,,0.16893495367333453,0.5,0.1034277436072248,0.2976466226302916,3,mean,1,0.9024699497895218,0.8790794189775514,0.8876190476190476,0.8707025411061285
0.5,26,1,64,64,,0.16893495367333453,0.5,0.1034277436072248,0.2976466226302916,4,mean,1,0.9013541613835776,0.8775728583118273,0.8852063492063492,0.8700698951572641
0.5,26,1,64,64,,0.16893495367333453,0.5,0.1034277436072248,0.2976466226302916,5,mean,1,0.8962316782471978,0.8723005866932967,0.8873650793650794,0.8577390450472566
