K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,sampling_k,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
14,2,256,128,,0.00907994985746638,removal,0,0.31932365329737417,654,mean,GCNConv,256,2,200,nearest_neighbors,75,100,nearest_neighbors,0.8775675812750419,0.8472151898734177,0.8499047619047619,0.8445425867507886,"[146.63396096229553, 107.16584050655365, 63.02449131011963, 36.985903054475784, 24.248826324939728, 17.321716845035553, 13.10337607562542, 10.3331258893013, 8.374599047005177, 6.967432461678982, 5.891231648623943, 5.0550680086016655, 4.389986414462328, 3.8502766229212284, 3.410021346062422, 3.04124803096056, 2.7285417541861534, 2.4697753954678774, 2.2311682384461164, 2.0314078833907843, 1.854667704552412, 1.7031899243593216, 1.5661461763083935, 1.44613322801888, 1.3351588789373636, 1.24253065045923, 1.1518509928137064, 1.074335933662951, 1.0018222434446216, 0.9353159358724952, 0.8768076281994581, 0.8224878646433353, 0.771202877163887, 0.7245016247034073, 0.6824881015345454, 0.6419763439334929, 0.6048456071875989, 0.5722358357161283, 0.5405162777751684, 0.5105571569874883, 0.4844363406300545, 0.4583543883636594, 0.43426806619390845, 0.4121858193539083, 0.3908151388168335, 0.3715571016073227, 0.35304345516487956, 0.3358063343912363, 0.31966383336111903, 0.3042744651902467, 0.290097882039845, 0.2756765126250684, 0.26300762710161507, 0.25079211965203285, 0.2393218455836177, 0.22801991505548358, 0.21753463055938482, 0.2079674554988742, 0.19865278922952712, 0.1897968566045165, 0.1812602838035673, 0.17341416096314788, 0.1657266009133309, 0.1582225663587451, 0.1515084592392668, 0.1453667504247278, 0.13914684671908617, 0.13273727183695883, 0.1274427913594991, 0.121643663267605, 0.1167183539364487, 0.11175405012909323, 0.107120091910474, 0.10261313361115754, 0.09850001649465412, 0.09433462121523917, 0.09043133433442563, 0.08676170010585338, 0.08300466736545786, 0.07979527371935546, 0.07650766760343686, 0.07342908618738875, 0.07042141136480495, 0.06746753217885271, 0.06473953113891184, 0.062125585216563195, 0.059723246144130826, 0.05730724742170423, 0.05506430973764509, 0.052864723664242774, 0.05064932332606986, 0.048576832632534206, 0.046759602962993085, 0.0448415614082478, 0.043060122814495116, 0.041322737582959235, 0.03972547216108069, 0.03821042974595912, 0.03666239255107939, 0.03517495494452305]"
14,2,256,128,,0.00907994985746638,removal,0,0.31932365329737417,114,mean,GCNConv,256,2,200,nearest_neighbors,75,100,nearest_neighbors,0.8289293503068418,0.7859092351634401,0.7861587301587302,0.7856598984771573,"[146.9094716310501, 107.44895696640015, 63.58755165338516, 37.42133244872093, 24.535393446683884, 17.468749687075615, 13.221835985779762, 10.394570723176003, 8.44463687390089, 6.993863999843597, 5.935153655707836, 5.084983233362436, 4.42462271079421, 3.8755974136292934, 3.437164291739464, 3.05293470621109, 2.748435866087675, 2.4757558945566416, 2.246822016313672, 2.041306044906378, 1.863374238833785, 1.711084272712469, 1.574423236772418, 1.451783362776041, 1.3466424103826284, 1.2496297098696232, 1.158106924034655, 1.0797454277053475, 1.0075358795002103, 0.9404603177681565, 0.8804444009438157, 0.8252277644351125, 0.7742113471031189, 0.7281167609617114, 0.6845477856695652, 0.6462873723357916, 0.6101788459345698, 0.575677840039134, 0.5435659820213914, 0.5146101098507643, 0.48612600611522794, 0.4612119235098362, 0.43680044496431947, 0.4149554665200412, 0.39344550808891654, 0.37326544569805264, 0.35494011687114835, 0.3381194188259542, 0.32157183019444346, 0.305645240470767, 0.2910443164873868, 0.27736750338226557, 0.26439914503134787, 0.2521524056792259, 0.2407614856492728, 0.22925742925144732, 0.2187741689849645, 0.2087737270630896, 0.1999848249834031, 0.19093142007477582, 0.18237789650447667, 0.17408095579594374, 0.16667320695705712, 0.15919357677921653, 0.15251480776350945, 0.1457786672981456, 0.13954773894511163, 0.13356462866067886, 0.1279207810293883, 0.12252656323835254, 0.11743165459483862, 0.11236628820188344, 0.10754195565823466, 0.10321098030544817, 0.09893271536566317, 0.09475577890407294, 0.09073472418822348, 0.08712072717025876, 0.08363535034004599, 0.08012720907572657, 0.07683531258953735, 0.07363924529636279, 0.07088439509971067, 0.0677629291312769, 0.06511682493146509, 0.06245714600663632, 0.06005441816523671, 0.057594279292970896, 0.05529538105474785, 0.05308551946654916, 0.05090208683395758, 0.04894643020816147, 0.04698513390030712, 0.04508329730015248, 0.04329763847636059, 0.041590288339648396, 0.03995003632735461, 0.03843896187026985, 0.03684382839128375, 0.03542752077919431]"
