K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
13,2,256,256,,0.008870778513644198,removal,0,0.24462000211590373,654,mean,GATConv,5,2,True,300,0.9026728204087843,0.8740731019095741,0.8457142857142858,0.9043997827267789,"[78.38967955112457, 69.45561349391937, 50.13120159506798, 33.31181725859642, 21.198941200971603, 15.30740837752819, 11.528821647167206, 8.678544111549854, 7.448028691112995, 5.953929640352726, 5.027833342552185, 4.209922973066568, 3.706602403894067, 3.3699406422674656, 2.978935504332185, 2.6106630731374025, 2.3462544046342373, 2.117118565365672, 1.9723037630319595, 1.7335951570421457, 1.6310895178467035, 1.468627566471696, 1.3964683758094907, 1.269692332483828, 1.1871411688625813, 1.1028715036809444, 1.0320828072726727, 0.978678054176271, 0.9094164222478867, 0.8456352986395359, 0.8017997080460191, 0.7347346604801714, 0.7016276884824038, 0.6767641655169427, 0.6277161012403667, 0.6040307320654392, 0.5791760799475014, 0.545777790248394, 0.512947709299624, 0.4845539075322449, 0.46048350539058447, 0.44942895881831646, 0.42108533531427383, 0.3946531522087753, 0.38066848344169557, 0.3687965013086796, 0.3483682358637452, 0.32716889563016593, 0.3161738719791174, 0.30607945937663317]"
13,2,256,256,,0.008870778513644198,removal,0,0.24462000211590373,114,mean,GATConv,5,2,True,300,0.9041943500532535,0.8760091893665901,0.8473650793650793,0.9066576086956522,"[79.51793414354324, 70.58959698677063, 51.44528329372406, 34.3152639567852, 21.632979556918144, 15.43818624317646, 11.601332247257233, 8.86212033778429, 7.490895241498947, 6.025002554059029, 5.1204483062028885, 4.285683248192072, 3.7547230198979378, 3.398514736443758, 3.0221780948340893, 2.636444626376033, 2.373000530526042, 2.1406748723238707, 1.9916866887360811, 1.7744829058647156, 1.6453390270471573, 1.4874496404081583, 1.4161294410005212, 1.2804963663220406, 1.2009936571121216, 1.1086580650880933, 1.0439953366294503, 1.0025812098756433, 0.9153152424842119, 0.8565906961448491, 0.8175027966499329, 0.7438676804304123, 0.7063401029445231, 0.6782980756834149, 0.6363504622131586, 0.603003908880055, 0.5792232197709382, 0.5479337978176773, 0.5201386492699385, 0.48901947727426887, 0.46474962728098035, 0.4532190705649555, 0.423098168335855, 0.39933340810239315, 0.38569932943210006, 0.3714678683318198, 0.3530394253320992, 0.33123127557337284, 0.31902206293307245, 0.3117156575899571]"
13,2,256,256,,0.008870778513644198,removal,0,0.24462000211590373,25,mean,GATConv,5,2,True,300,0.9040929147436223,0.8761056148856712,0.849015873015873,0.904981050351922,"[79.35341906547546, 70.46583247184753, 51.3377859890461, 34.24858662486076, 21.58783595263958, 15.408886879682541, 11.582387283444405, 8.835679046809673, 7.478763677179813, 6.013407211750746, 5.110181752592325, 4.276131507009268, 3.746512856334448, 3.39291425421834, 3.0130026265978813, 2.6307818088680506, 2.3656489234417677, 2.137816272675991, 1.9876324534416199, 1.7697445712983608, 1.6426185332238674, 1.4834004621952772, 1.412991663441062, 1.2783661726862192, 1.198701811954379, 1.10602037422359, 1.0422762790694833, 1.0007603038102388, 0.9132028352469206, 0.8540194681845605, 0.8161282651126385, 0.7405418427661061, 0.7049360307864845, 0.6765135996975005, 0.6354053276591003, 0.6017840052954853, 0.5783660765737295, 0.5465568699873984, 0.5185730988159776, 0.485617324244231, 0.46431242767721415, 0.4524698010645807, 0.4224270866252482, 0.3990119965746999, 0.3852301696315408, 0.37101304763928056, 0.3523839970584959, 0.33055566367693245, 0.3187045936938375, 0.3110565503593534]"
13,2,256,256,,0.008870778513644198,removal,0,0.24462000211590373,759,mean,GATConv,5,2,True,300,0.9048536795658568,0.8771929824561403,0.8507936507936508,0.905283069855425,"[79.5034995675087, 70.55847728252411, 51.47858700156212, 34.30405128002167, 21.638371467590332, 15.445422977209091, 11.609351426362991, 8.862651735544205, 7.4908124804496765, 6.020983207970858, 5.122178450226784, 4.284786771982908, 3.7556666173040867, 3.3995986599475145, 3.023171426728368, 2.6373369954526424, 2.3721103575080633, 2.1421538274735212, 1.9929410889744759, 1.774012180045247, 1.6462026555091143, 1.4869111385196447, 1.417745217680931, 1.280532531440258, 1.2011090945452452, 1.10852010268718, 1.0438984110951424, 1.0024769511073828, 0.9158281423151493, 0.8565159337595105, 0.8178167175501585, 0.7441303357481956, 0.706136581953615, 0.6784955593757331, 0.6364356498233974, 0.6026493054814637, 0.5791039862670004, 0.5475954241119325, 0.5200774422846735, 0.48915856797248125, 0.4652187703177333, 0.45330131659284234, 0.42343855602666736, 0.39972658082842827, 0.38598296558484435, 0.3714920992497355, 0.3528528369497508, 0.331144547322765, 0.31917593558318913, 0.3118003213312477]"
13,2,256,256,,0.008870778513644198,removal,0,0.24462000211590373,281,mean,GATConv,5,2,True,300,0.9034843028858346,0.875482562324151,0.8495238095238096,0.9030777537796977,"[79.44166898727417, 70.57930052280426, 51.42650029063225, 34.30178618431091, 21.613154783844948, 15.425228208303452, 11.602455794811249, 8.844748988747597, 7.485196240246296, 6.019184350967407, 5.112959709018469, 4.281607300043106, 3.751534227281809, 3.395426696166396, 3.0165399983525276, 2.6336168330162764, 2.367767184972763, 2.1402896009385586, 1.9895201176404953, 1.772403096780181, 1.6450182367116213, 1.4850593004375696, 1.4140945468097925, 1.280415492132306, 1.2004851810634136, 1.1074013207107782, 1.0426305141299963, 1.0026242528110743, 0.9141511721536517, 0.8548510349355638, 0.8167519951239228, 0.7417526198551059, 0.7057393989525735, 0.6775230308994651, 0.636008111294359, 0.6026519541628659, 0.5794331408105791, 0.5471369214355946, 0.5195477618835866, 0.48618897795677185, 0.4648223666008562, 0.4531957875005901, 0.4229047545231879, 0.39935305155813694, 0.3854530602693558, 0.37154742842540145, 0.352803039830178, 0.3310512672178447, 0.3188027208670974, 0.3115013677161187]"
