alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.25784351194734945,34,2,128,128,,0.1871931529616839,0.24529675536741768,0.30534307807654143,0.2167237660515552,1,sum,1,0.901303443728762,0.8739147337048075,0.8563809523809524,0.8921815054901442
0.25784351194734945,34,2,128,128,,0.1871931529616839,0.24529675536741768,0.30534307807654143,0.2167237660515552,2,sum,1,0.8978039255464827,0.8691133484897694,0.8495238095238096,0.8896276595744681
0.25784351194734945,34,2,128,128,,0.1871931529616839,0.24529675536741768,0.30534307807654143,0.2167237660515552,3,sum,1,0.9024699497895218,0.8755420361141674,0.858920634920635,0.8928194297782471
0.25784351194734945,34,2,128,128,,0.1871931529616839,0.24529675536741768,0.30534307807654143,0.2167237660515552,4,sum,1,0.9013541613835776,0.8734630147680698,0.8524444444444444,0.8955442902881536
0.25784351194734945,34,2,128,128,,0.1871931529616839,0.24529675536741768,0.30534307807654143,0.2167237660515552,5,sum,1,0.899325455190952,0.871179180998118,0.8523174603174604,0.8908946110963631
