K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
8,2,128,128,,0.007227403294262422,removal,0,0.2611034539557801,654,mean,GATConv,1024,8,100,sage,100,nearest_neighbors,0.9006441142161586,0.873441436785322,0.8584126984126984,0.8890057864281957,"[29.221307396888733, 27.60008418560028, 26.165041208267212, 24.212695837020874, 22.475130438804626, 20.70495891571045, 18.917356252670288, 17.29566103219986, 15.696796715259552, 14.1520454287529, 12.776825904846191, 11.450291335582733, 10.453003644943237, 9.443568706512451, 8.59889966249466, 7.915003031492233, 7.196166932582855, 6.622344672679901, 6.096213459968567, 5.666861146688461, 5.2363246232271194, 4.863235622644424, 4.559773460030556, 4.264640003442764, 4.001191422343254, 3.7501431107521057, 3.54329314827919, 3.336526244878769, 3.129643276333809, 2.9840899109840393, 2.8354889303445816, 2.694417029619217, 2.5458772405982018, 2.4329200014472008, 2.3222199454903603, 2.2166946306824684, 2.127979002892971, 2.0303858295083046, 1.949398472905159, 1.8637201339006424, 1.7913446575403214, 1.7231454253196716, 1.6624127924442291, 1.589150294661522, 1.5362291783094406, 1.477372668683529, 1.4237738996744156, 1.3774693980813026, 1.3317996859550476, 1.2857521697878838, 1.2513556517660618, 1.2026708498597145, 1.1627478562295437, 1.1329688094556332, 1.098242174834013, 1.06504699960351, 1.0288576930761337, 1.0052502565085888, 0.9755376242101192, 0.9428666606545448, 0.9206010028719902, 0.8893230445683002, 0.8692914769053459, 0.8410704247653484, 0.8207618519663811, 0.8007845506072044, 0.7780615724623203, 0.7596381716430187, 0.7372519746422768, 0.7232793681323528, 0.7077520117163658, 0.6865198314189911, 0.6697535887360573, 0.6543765552341938, 0.6367840394377708, 0.6241400856524706, 0.6115779168903828, 0.5948331356048584, 0.581564774736762, 0.570239370688796, 0.5565544627606869, 0.5447692573070526, 0.5340866819024086, 0.522723164409399, 0.5104874838143587, 0.5013143010437489, 0.48952940106391907, 0.47810476273298264, 0.46861751191318035, 0.46022220328450203, 0.4513700231909752, 0.4439479373395443, 0.43101645819842815, 0.42515495233237743, 0.41553484089672565, 0.40570634603500366, 0.39985248632729053, 0.3931772504001856, 0.38765853829681873, 0.3780217170715332]"
8,2,128,128,,0.007227403294262422,removal,0,0.2611034539557801,114,mean,GATConv,1024,8,100,sage,100,nearest_neighbors,0.9036871735050971,0.8770953336353634,0.8604444444444445,0.8944033790918691,"[29.40888285636902, 27.48696792125702, 25.946985483169556, 24.222718954086304, 22.547912120819092, 20.82785552740097, 18.920436441898346, 17.243822872638702, 15.514041364192963, 14.08064579963684, 12.724667310714722, 11.525463283061981, 10.394641697406769, 9.463052749633789, 8.625922322273254, 7.876081824302673, 7.198983609676361, 6.613291651010513, 6.1189263463020325, 5.665821999311447, 5.228783831000328, 4.882023170590401, 4.562087282538414, 4.26243856549263, 4.003022953867912, 3.7499865740537643, 3.549178436398506, 3.3428671211004257, 3.1573461145162582, 2.9854674488306046, 2.847183644771576, 2.690706692636013, 2.55303343385458, 2.4359927102923393, 2.3249367773532867, 2.232582598924637, 2.1222937405109406, 2.0347728803753853, 1.9547631815075874, 1.8682838678359985, 1.7990320026874542, 1.7282119765877724, 1.6663810014724731, 1.5996444374322891, 1.5491560772061348, 1.4900435283780098, 1.4406187906861305, 1.3812002800405025, 1.334821805357933, 1.2869862988591194, 1.2475740127265453, 1.2086683064699173, 1.174129694700241, 1.134617131203413, 1.1008215993642807, 1.069307379424572, 1.0376239195466042, 1.0048955157399178, 0.974903367459774, 0.9452696405351162, 0.9237379096448421, 0.8977774381637573, 0.8731943890452385, 0.8460829704999924, 0.8242648467421532, 0.8059317693114281, 0.7834978587925434, 0.7643891163170338, 0.7418148629367352, 0.7244527228176594, 0.709624569863081, 0.6895253956317902, 0.6760388910770416, 0.6578544937074184, 0.6451231390237808, 0.6242511719465256, 0.6139635406434536, 0.5982835218310356, 0.5882457550615072, 0.5724062714725733, 0.5612913630902767, 0.5482074115425348, 0.5374426115304232, 0.5231772158294916, 0.5146376062184572, 0.5002152938395739, 0.4922659434378147, 0.48252626694738865, 0.47072291001677513, 0.4620521944016218, 0.4495826680213213, 0.4420946165919304, 0.43588580936193466, 0.4268000107258558, 0.4178283270448446, 0.40883976221084595, 0.4030549321323633, 0.3941482827067375, 0.3866392895579338, 0.38030332885682583]"
