alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,26,2,256,256,,0,0.5,0.29771718760140475,0.06417161645599291,1,sum,1,0.8557082720495004,0.7856873822975518,0.6622222222222223,0.9657407407407408
0.5,26,2,256,256,,0,0.5,0.29771718760140475,0.06417161645599291,2,sum,1,0.855911142668763,0.7870793674585925,0.6667936507936508,0.9603145574250183
0.5,26,2,256,256,,0,0.5,0.29771718760140475,0.06417161645599291,3,sum,1,0.8581934371354668,0.7904676258992805,0.6697142857142857,0.9643444871091608
0.5,26,2,256,256,,0,0.5,0.29771718760140475,0.06417161645599291,4,sum,1,0.855353248465791,0.7851438903118879,0.6617142857142857,0.9651787368031117
0.5,26,2,256,256,,0,0.5,0.29771718760140475,0.06417161645599291,5,sum,1,0.8562661662524725,0.7857574841245842,0.6599365079365079,0.970857463104801
