K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
10,2,64,128,,0.008116201616204258,removal,0,0.26596159721693863,654,mean,GCNConv,512,13,100,sage,100,nearest_neighbors,0.8890804889181925,0.8583273952192784,0.8412698412698413,0.876090981221899,"[63.74801790714264, 55.95311498641968, 48.3436074256897, 40.07541382312775, 32.636122047901154, 26.184209644794464, 21.009185314178467, 17.164781510829926, 14.166220724582672, 11.96606695652008, 10.202049687504768, 8.790124073624611, 7.6770288199186325, 6.755851745605469, 6.02838397026062, 5.419333875179291, 4.860655076801777, 4.414449460804462, 4.033376052975655, 3.7046483382582664, 3.41171196103096, 3.1406029611825943, 2.923725925385952, 2.7184144109487534, 2.5279295817017555, 2.36513027921319, 2.216099213808775, 2.082639902830124, 1.9645845331251621, 1.849370539188385, 1.746883574873209, 1.6477375775575638, 1.5599897988140583, 1.4815708175301552, 1.4098485335707664, 1.3413981907069683, 1.275855517014861, 1.2151105180382729, 1.1615418121218681, 1.1096199788153172, 1.0590153709053993, 1.0145117733627558, 0.9694329164922237, 0.9340784996747971, 0.8929762896150351, 0.8595875184983015, 0.8232842553406954, 0.7920004893094301, 0.7633524239063263, 0.732618922367692, 0.7058121562004089, 0.6810855474323034, 0.6599660087376833, 0.6348151555284858, 0.6108733788132668, 0.5913605010136962, 0.5686075864359736, 0.5492631429806352, 0.535774840041995, 0.5147381974384189, 0.49836044013500214, 0.4822517689317465, 0.46672987565398216, 0.45444860495626926, 0.4399259528145194, 0.4241839898750186, 0.4112336942926049, 0.39931477047502995, 0.38853341713547707, 0.37574002146720886, 0.3656200459226966, 0.35533708706498146, 0.3447701521217823, 0.33473145961761475, 0.32578732911497355, 0.31649620831012726, 0.30765546672046185, 0.2984752645716071, 0.29028393933549523, 0.2820184389129281, 0.27591990074142814, 0.2671906817704439, 0.2609489350579679, 0.2531724236905575, 0.24657281441614032, 0.24029678665101528, 0.23415855085477233, 0.2281430922448635, 0.2225797693245113, 0.2164069120772183, 0.21152760088443756, 0.2054985868744552, 0.2006279886700213, 0.19530383544042706, 0.1905579986050725, 0.18579678982496262, 0.181495426222682, 0.17712799599394202, 0.17302004992961884, 0.16865143179893494]"
10,2,64,128,,0.008116201616204258,removal,0,0.26596159721693863,114,mean,GCNConv,512,13,100,sage,100,nearest_neighbors,0.8751838514987067,0.8384216400761605,0.8107936507936508,0.8679989124524198,"[64.35221290588379, 56.33714735507965, 48.46696400642395, 40.29523831605911, 32.67254573106766, 26.21144324541092, 21.158788293600082, 17.26879608631134, 14.306397467851639, 12.025110632181168, 10.251479491591454, 8.837367206811905, 7.756846502423286, 6.836994171142578, 6.060262307524681, 5.441460803151131, 4.911686226725578, 4.469917304813862, 4.070863611996174, 3.739033468067646, 3.437348559498787, 3.1797355115413666, 2.946623332798481, 2.732221767306328, 2.5514523275196552, 2.3825222700834274, 2.2376049645245075, 2.099765483289957, 1.9767261892557144, 1.8626991733908653, 1.7550227455794811, 1.6616231948137283, 1.5778515748679638, 1.493978563696146, 1.4199181608855724, 1.3514095284044743, 1.2879848331212997, 1.2296779621392488, 1.1684204209595919, 1.1196474377065897, 1.066642539575696, 1.0216920878738165, 0.9798196628689766, 0.9413749910891056, 0.9035704098641872, 0.8662979565560818, 0.8307899348437786, 0.7990368586033583, 0.7690072562545538, 0.74128164537251, 0.7127091102302074, 0.6860159318894148, 0.6664003040641546, 0.639971049502492, 0.6189192747697234, 0.5932819955050945, 0.5759636601433158, 0.5559847429394722, 0.5370311485603452, 0.520714083686471, 0.5013325745239854, 0.4854703387245536, 0.4728452740237117, 0.4565961351618171, 0.44361936673521996, 0.42952075507491827, 0.417215321213007, 0.4026698749512434, 0.39199707377702, 0.37947463244199753, 0.3689146190881729, 0.3579302169382572, 0.3469984671100974, 0.3371792044490576, 0.3278538677841425, 0.3185843829996884, 0.31111653661355376, 0.3019930771552026, 0.2935442551970482, 0.28463964024558663, 0.2779755927622318, 0.27076723892241716, 0.2623243690468371, 0.2557485611177981, 0.24855355499312282, 0.24242870695888996, 0.23697549756616354, 0.23063699761405587, 0.22462604753673077, 0.2183764767833054, 0.21377540659159422, 0.20758223393931985, 0.20220665214583278, 0.19759911857545376, 0.19208272034302354, 0.18814420513808727, 0.18311896873638034, 0.17863862961530685, 0.17363552562892437, 0.1702700643800199]"
