K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,1,,0.005,removal,0,0.2677331189755668,654,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.5086760520935059, 0.5076092481613159, 0.506421685218811, 0.5051295757293701, 0.5037695169448853, 0.502264142036438, 0.5005886554718018, 0.49878087639808655, 0.49687373638153076, 0.49485528469085693, 0.49268680810928345, 0.4903566837310791, 0.48788315057754517, 0.48527687788009644, 0.48253217339515686, 0.47965264320373535, 0.4766189455986023, 0.4734371304512024, 0.47009751200675964, 0.46659189462661743, 0.46294134855270386, 0.459126353263855, 0.45516473054885864, 0.4510622024536133, 0.44680365920066833, 0.44240450859069824, 0.4378703534603119, 0.4331910312175751, 0.42838379740715027, 0.42344164848327637, 0.41839951276779175, 0.41325148940086365, 0.4079926013946533, 0.40265002846717834, 0.39725106954574585, 0.3917650580406189, 0.3862305283546448, 0.3806305527687073, 0.37502098083496094, 0.3693709373474121, 0.36369431018829346, 0.35803085565567017, 0.3523385524749756, 0.3466673493385315, 0.341016560792923, 0.3353729844093323, 0.32979410886764526, 0.3242098093032837, 0.31869566440582275, 0.3132287561893463]",0.7997695188706425,0.6049789701034444,0.4826773081806639,0.8102923264311814
1,2,16,1,,0.005,removal,0,0.2677331189755668,114,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.4936794936656952, 0.4924282431602478, 0.4912659525871277, 0.4902207553386688, 0.4891406297683716, 0.4878447949886322, 0.48631617426872253, 0.4845937490463257, 0.4827139377593994, 0.4806898832321167, 0.4785342812538147, 0.4762492775917053, 0.4738271236419678, 0.4712499976158142, 0.4685194492340088, 0.4656136631965637, 0.462563693523407, 0.45936906337738037, 0.4560246467590332, 0.4525386095046997, 0.44892358779907227, 0.4451695382595062, 0.4412802457809448, 0.43726474046707153, 0.4331333041191101, 0.42888185381889343, 0.42452728748321533, 0.4200706481933594, 0.4155377149581909, 0.41091927886009216, 0.406244695186615, 0.4015168249607086, 0.3967350721359253, 0.39191871881484985, 0.38707470893859863, 0.3821994662284851, 0.3773267865180969, 0.37242645025253296, 0.36752307415008545, 0.3626273274421692, 0.3576939105987549, 0.3527624309062958, 0.34784168004989624, 0.3428954482078552, 0.3379385471343994, 0.33295920491218567, 0.32797300815582275, 0.3229786157608032, 0.3179633617401123, 0.312971830368042]",0.7801786228752521,0.5227073689478293,0.3789225467077816,0.8423387096774193
1,2,16,1,,0.005,removal,0,0.2677331189755668,25,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.5113800168037415, 0.509584367275238, 0.5077217817306519, 0.5057322978973389, 0.5036230683326721, 0.5013015270233154, 0.4987731873989105, 0.4960721433162689, 0.4932240843772888, 0.490198016166687, 0.4870085120201111, 0.4836568236351013, 0.480153888463974, 0.47650158405303955, 0.47268348932266235, 0.46870186924934387, 0.46454328298568726, 0.4602215588092804, 0.45574790239334106, 0.4511107802391052, 0.4463382363319397, 0.44145452976226807, 0.4364446699619293, 0.431331068277359, 0.42612093687057495, 0.4208214282989502, 0.4154694676399231, 0.4100661277770996, 0.4046245515346527, 0.3991735875606537, 0.39370766282081604, 0.3882692754268646, 0.3828548789024353, 0.37747180461883545, 0.37213456630706787, 0.36686018109321594, 0.3616219162940979, 0.3564433157444, 0.35133224725723267, 0.3462624251842499, 0.3412533402442932, 0.336282879114151, 0.33135169744491577, 0.32645320892333984, 0.3215934932231903, 0.3167468309402466, 0.3119441270828247, 0.307180255651474, 0.30244186520576477, 0.2977570593357086]",0.7836934600979545,0.5445280271778694,0.4070379103936151,0.8222792231586662
