K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
6,2,128,128,,0.008226068423073076,removal,0,0.24290607695822342,654,mean,GATConv,1024,5,100,sage,100,nearest_neighbors,0.9017091849672871,0.8735482187132977,0.850031746031746,0.8984028989397397,"[25.258822441101074, 23.45233988761902, 21.728309750556946, 19.61253261566162, 17.783718645572662, 15.993752121925354, 14.295031130313873, 12.807309329509735, 11.432056069374084, 10.19346496462822, 9.113202184438705, 8.115583568811417, 7.385688483715057, 6.659632980823517, 6.06240314245224, 5.58067461848259, 5.0779318660497665, 4.6820626854896545, 4.314166620373726, 4.019489794969559, 3.7197485268115997, 3.4606495648622513, 3.249540463089943, 3.045599788427353, 2.8611398488283157, 2.6854532808065414, 2.5428396239876747, 2.395635314285755, 2.2517081201076508, 2.148899383842945, 2.043898932635784, 1.9447428360581398, 1.8391065150499344, 1.7593276798725128, 1.6807773113250732, 1.6057631075382233, 1.5429732427001, 1.4732496738433838, 1.414902612566948, 1.3541330695152283, 1.302777461707592, 1.2541118413209915, 1.2099426314234734, 1.1576811634004116, 1.1198354065418243, 1.0770087502896786, 1.0384828262031078, 1.00542775914073, 0.9723305143415928, 0.9389084726572037, 0.9143236055970192, 0.8790874034166336, 0.8502280563116074, 0.828078031539917, 0.8034525103867054, 0.7792169973254204, 0.7527076862752438, 0.7357378900051117, 0.7143249586224556, 0.6903270557522774, 0.6742757596075535, 0.6516833044588566, 0.6370802260935307, 0.6162588689476252, 0.6017848681658506, 0.5873275194317102, 0.5708118751645088, 0.5573141369968653, 0.5409918501973152, 0.5306702498346567, 0.5193714443594217, 0.5039467923343182, 0.49177888967096806, 0.480639535933733, 0.4678737595677376, 0.4583492837846279, 0.4491707868874073, 0.43699149042367935, 0.4271996468305588, 0.4190653208643198, 0.40916019305586815, 0.40033408626914024, 0.39267675392329693, 0.3842600788921118, 0.37513334676623344, 0.36853913962841034, 0.3598291017115116, 0.35164676047861576, 0.3444705046713352, 0.33840122632682323, 0.33200760185718536, 0.3263812530785799, 0.31699228938668966, 0.3127277037128806, 0.30560589488595724, 0.2984429616481066, 0.2943145614117384, 0.28923693858087063, 0.28528304398059845, 0.2780967289581895]"
6,2,128,128,,0.008226068423073076,removal,0,0.24290607695822342,114,mean,GATConv,1024,5,100,sage,100,nearest_neighbors,0.9048536795658568,0.8773535564853556,0.8520634920634921,0.9041908098638998,"[25.374817728996277, 23.29729402065277, 21.51535701751709, 19.59389501810074, 17.828877806663513, 16.049909234046936, 14.262441217899323, 12.753078639507294, 11.300618827342987, 10.144240230321884, 9.074301809072495, 8.167247951030731, 7.34812867641449, 6.671645432710648, 6.080076634883881, 5.5515042543411255, 5.078209385275841, 4.672215685248375, 4.33068011701107, 4.015314653515816, 3.711849957704544, 3.4719545245170593, 3.250589042901993, 3.041898339986801, 2.8596756607294083, 2.6840148642659187, 2.544431611895561, 2.3995596319437027, 2.268582761287689, 2.149081438779831, 2.0513651743531227, 1.9398713782429695, 1.8426684737205505, 1.7598621100187302, 1.6816369444131851, 1.6153493151068687, 1.536750428378582, 1.4746828228235245, 1.417214721441269, 1.3550704196095467, 1.3063497990369797, 1.255765177309513, 1.2105518989264965, 1.1636826507747173, 1.127706091850996, 1.0850927829742432, 1.049249604344368, 1.0064286813139915, 0.9730012267827988, 0.9387221857905388, 0.910343375056982, 0.8821175508201122, 0.857188381254673, 0.8285046070814133, 0.8039821237325668, 0.7813263051211834, 0.7582586966454983, 0.7345690727233887, 0.7127406857907772, 0.6914000958204269, 0.6757501848042011, 0.6565880365669727, 0.6388792414218187, 0.6192774847149849, 0.603554256260395, 0.5903337746858597, 0.5740765631198883, 0.5600407179445028, 0.5432886574417353, 0.5309317745268345, 0.5201028622686863, 0.5051300656050444, 0.4955135267227888, 0.48207850381731987, 0.4731767065823078, 0.45784202963113785, 0.45023092813789845, 0.439012685790658, 0.4315177071839571, 0.420102471485734, 0.4116630982607603, 0.40213656052947044, 0.3943446557968855, 0.38392256759107113, 0.3776711244136095, 0.367188535630703, 0.3612882699817419, 0.354201452806592, 0.34557261876761913, 0.33922003023326397, 0.33019920624792576, 0.32463984470814466, 0.3200634764507413, 0.3134412569925189, 0.30705451034009457, 0.3001391664147377, 0.29607771057635546, 0.28946676291525364, 0.28395269345492125, 0.2793848589062691]"
