alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,26,2,64,64,,0.1367209388840503,0.5,0.1854073081526936,0.24424861773680992,1,mean,1,0.9050058325303038,0.8790442363577656,0.8642539682539683,0.8943495400788436
0.5,26,2,64,64,,0.1367209388840503,0.5,0.1854073081526936,0.24424861773680992,2,mean,1,0.9026221027539687,0.8757924699184888,0.8595555555555555,0.8926546221811947
0.5,26,2,64,64,,0.1367209388840503,0.5,0.1854073081526936,0.24424861773680992,3,mean,1,0.9058173150073541,0.8799224054316198,0.864,0.8964426877470356
0.5,26,2,64,64,,0.1367209388840503,0.5,0.1854073081526936,0.24424861773680992,4,mean,1,0.9041943500532535,0.8777741831122614,0.8613333333333333,0.8948548812664908
0.5,26,2,64,64,,0.1367209388840503,0.5,0.1854073081526936,0.24424861773680992,5,mean,1,0.9048536795658568,0.8787330316742081,0.8631111111111112,0.8949308755760369
