alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,26,1,256,128,,0.2595212365822006,0.5,0.4134792690272275,0.46760141274166706,1,sum,1,0.8379063752092103,0.8208720995404103,0.9299047619047619,0.7347245911507976
0.5,26,1,256,128,,0.2595212365822006,0.5,0.4134792690272275,0.46760141274166706,2,sum,1,0.8349140335750875,0.8174732237985757,0.9255873015873016,0.7319742920265113
0.5,26,1,256,128,,0.2595212365822006,0.5,0.4134792690272275,0.46760141274166706,3,sum,1,0.8371456103869757,0.8199607513316512,0.9285079365079365,0.734136546184739
0.5,26,1,256,128,,0.2595212365822006,0.5,0.4134792690272275,0.46760141274166706,4,sum,1,0.8374499163158695,0.8198729837576575,0.9262222222222222,0.7354305303488606
0.5,26,1,256,128,,0.2595212365822006,0.5,0.4134792690272275,0.46760141274166706,5,sum,1,0.8310594918090988,0.8140664247837008,0.925968253968254,0.7262948207171315
