K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
8,2,128,256,,0.005062668032491775,removal,0,0.26987171831570084,654,sum,GATConv,10,10,True,500,0.8945072779834661,0.8656851349606096,0.8511746031746031,0.8806989883063986,"[56.399428606033325, 52.47798550128937, 47.380321621894836, 41.119546830654144, 34.49278935790062, 28.455767691135406, 23.836201548576355, 19.827267915010452, 16.595980793237686, 14.104533180594444, 12.21662874519825, 10.584530130028725, 9.329341188073158, 8.17757448554039, 7.301843374967575, 6.601804234087467, 5.890849493443966, 5.314907938241959, 4.895507134497166, 4.518266938626766, 4.122225854545832, 3.839975096285343, 3.525206081569195, 3.3458267897367477, 3.0726901926100254, 2.838718354701996, 2.6407957039773464, 2.5226190760731697, 2.352331466972828, 2.1896599028259516, 2.065087541937828, 1.9703460112214088, 1.8451819252222776, 1.7645374946296215, 1.6735866907984018, 1.574766693636775, 1.5099146980792284, 1.4241737853735685, 1.3737152647227049, 1.319497256539762, 1.224360428750515, 1.1987430844455957, 1.1353731444105506, 1.0724286269396544, 1.047146286815405, 0.9878149060532451, 0.9497538190335035, 0.9128305846825242, 0.8761581303551793, 0.8363942373543978]"
8,2,128,256,,0.005062668032491775,removal,0,0.26987171831570084,114,sum,GATConv,10,10,True,500,0.8976517725820358,0.8700244750740693,0.8576507936507937,0.8827604234740557,"[55.54129213094711, 52.091851353645325, 46.832212030887604, 40.98131835460663, 34.20549863576889, 28.45768052339554, 23.34566244482994, 19.51110738515854, 16.27874417603016, 14.163210541009903, 12.028599813580513, 10.249509066343307, 9.183550097048283, 8.107172630727291, 7.268281765282154, 6.454118840396404, 5.82689368724823, 5.317259132862091, 4.88740898668766, 4.408158533275127, 4.051783557981253, 3.7874338924884796, 3.5181610584259033, 3.2318261936306953, 3.041270963847637, 2.794998813420534, 2.6331399008631706, 2.504982952028513, 2.3209915328770876, 2.156257914379239, 2.0477341394871473, 1.9383161198347807, 1.8193741403520107, 1.7370428070425987, 1.6500395517796278, 1.5666047632694244, 1.484890304505825, 1.4115107357501984, 1.3705358924344182, 1.2895421870052814, 1.2225492056459188, 1.180149195715785, 1.1124197486788034, 1.0594399701803923, 1.0393931260332465, 0.9863357562571764, 0.9324061907827854, 0.8998858993873, 0.8663894785568118, 0.830727600492537]"
8,2,128,256,,0.005062668032491775,removal,0,0.26987171831570084,25,sum,GATConv,10,10,True,500,0.8961302429375666,0.868160164799794,0.8562539682539683,0.8804021412717065,"[55.53098952770233, 52.085517168045044, 46.8199999332428, 40.9835501909256, 34.19774439930916, 28.44911551475525, 23.34859511256218, 19.51512038707733, 16.281229928135872, 14.163392081856728, 12.026309370994568, 10.248945981264114, 9.184605188667774, 8.108160503208637, 7.265551745891571, 6.456122390925884, 5.827239364385605, 5.315312840044498, 4.886213064193726, 4.408825732767582, 4.052104081958532, 3.7867386788129807, 3.516518112272024, 3.2303043380379677, 3.040087502449751, 2.7946731112897396, 2.6332088820636272, 2.5064823739230633, 2.3208421263843775, 2.156379848718643, 2.048218971118331, 1.9379429053515196, 1.818454533815384, 1.7360349874943495, 1.6495074797421694, 1.5661695823073387, 1.4843000993132591, 1.411341730505228, 1.369976663030684, 1.289823792874813, 1.2220932822674513, 1.1795164160430431, 1.1121192164719105, 1.0592265781015158, 1.039293554611504, 0.9862807290628552, 0.9318988993763924, 0.899960994720459, 0.8666947614401579, 0.8304832773283124]"
8,2,128,256,,0.005062668032491775,removal,0,0.26987171831570084,759,sum,GATConv,10,10,True,500,0.8948115839123599,0.8664520283322601,0.8543492063492063,0.878902677988243,"[55.68983447551727, 52.218084156513214, 46.98882871866226, 41.10420948266983, 34.305083721876144, 28.55532270669937, 23.404914259910583, 19.56191909313202, 16.312238723039627, 14.207559496164322, 12.0576581209898, 10.273476988077164, 9.20859207212925, 8.12286076694727, 7.2846928760409355, 6.466476589441299, 5.8375367522239685, 5.329025819897652, 4.896014630794525, 4.417744301259518, 4.065101023763418, 3.7948105074465275, 3.519582435488701, 3.2425315752625465, 3.0482288636267185, 2.8047062642872334, 2.640076156705618, 2.5097379833459854, 2.3255136348307133, 2.1601141281425953, 2.0544849541038275, 1.9443842023611069, 1.8217812329530716, 1.739447258412838, 1.6539681311696768, 1.5682096183300018, 1.487891037017107, 1.4153786934912205, 1.3744232319295406, 1.2940492574125528, 1.2232774216681719, 1.1832032315433025, 1.1153829731047153, 1.0614469945430756, 1.042171036824584, 0.9888627640902996, 0.9339287392795086, 0.9016781440004706, 0.8681987738236785, 0.8316986365243793]"
8,2,128,256,,0.005062668032491775,removal,0,0.26987171831570084,281,sum,GATConv,10,10,True,500,0.8965867018309074,0.8687648838257064,0.857015873015873,0.8808405116157662,"[55.52312284708023, 52.08303248882294, 46.80935424566269, 40.97989612817764, 34.18128398060799, 28.439988672733307, 23.335307627916336, 19.501883804798126, 16.26148347556591, 14.153453066945076, 12.022802129387856, 10.2413270175457, 9.176084004342556, 8.101679034531116, 7.260144859552383, 6.44925045222044, 5.818956032395363, 5.311429843306541, 4.883728168904781, 4.403236836194992, 4.04860557243228, 3.782239094376564, 3.5150723569095135, 3.2285064831376076, 3.0384808368980885, 2.791953533887863, 2.6314669214189053, 2.504665408283472, 2.318474270403385, 2.154714221134782, 2.046857316046953, 1.9367392268031836, 1.8176289480179548, 1.7350659929215908, 1.648205891251564, 1.565488513559103, 1.483165018260479, 1.409861208871007, 1.3696047412231565, 1.2886451184749603, 1.2210963387042284, 1.1789299864321947, 1.1111153196543455, 1.0587659357115626, 1.0384955015033484, 0.9850872121751308, 0.9313567038625479, 0.8991074906662107, 0.8657924989238381, 0.8300073491409421]"
