K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
9,2,128,256,,0.004057962203201469,removal,0,0.2672277548775902,654,sum,GATConv,10,4,True,500,0.8951158898412538,0.8656793972460379,0.8462222222222222,0.8860523866507113,"[58.912987411022186, 56.32025766372681, 52.89110976457596, 48.3327579498291, 42.85987588763237, 37.231225073337555, 32.49063313007355, 27.78445592522621, 23.70619562268257, 20.454383343458176, 17.829320937395096, 15.529946655035019, 13.719075053930283, 12.08014377951622, 10.789450339972973, 9.764587752521038, 8.706984847784042, 7.8685788214206696, 7.241616748273373, 6.682522788643837, 6.095828749239445, 5.679106920957565, 5.2139793783426285, 4.946069169789553, 4.545297250151634, 4.200667772442102, 3.9060524851083755, 3.7317162603139877, 3.4807670451700687, 3.2395819537341595, 3.0586821995675564, 2.9190652780234814, 2.733677964657545, 2.6125650741159916, 2.4782243128865957, 2.3320761509239674, 2.2335465624928474, 2.1058419439941645, 2.0338293835520744, 1.9538106247782707, 1.8138269130140543, 1.7763295490294695, 1.6808339059352875, 1.5891048442572355, 1.5534722227603197, 1.4637441020458937, 1.4067284651100636, 1.3534650932997465, 1.2986496090888977, 1.2402640860527754]"
9,2,128,256,,0.004057962203201469,removal,0,0.2672277548775902,114,sum,GATConv,10,4,True,500,0.8971445960338794,0.8685165975103735,0.8505396825396825,0.8872698370645119,"[57.712133288383484, 55.59973508119583, 52.0194536447525, 48.02451020479202, 42.285754680633545, 37.06476730108261, 31.655832946300507, 27.20113977789879, 23.132758677005768, 20.425019323825836, 17.468282341957092, 14.96706148982048, 13.445759043097496, 11.881218537688255, 10.692189007997513, 9.492988385260105, 8.569655619561672, 7.8172115087509155, 7.191316984593868, 6.485700607299805, 5.967904806137085, 5.578665725886822, 5.179887272417545, 4.758069723844528, 4.470536485314369, 4.124606665223837, 3.8787303902208805, 3.6886848472058773, 3.416397750377655, 3.1733748577535152, 3.0197321474552155, 2.8553372770547867, 2.6781798414885998, 2.562443394213915, 2.432481350377202, 2.3101114444434643, 2.187493421137333, 2.0790886636823416, 2.0218618381768465, 1.9032204169780016, 1.7994158398360014, 1.7387671396136284, 1.6432483922690153, 1.561909519135952, 1.5333719942718744, 1.4549791682511568, 1.3749086633324623, 1.3271686155349016, 1.278454376384616, 1.2261875234544277]"
9,2,128,256,,0.004057962203201469,removal,0,0.2672277548775902,25,sum,GATConv,10,4,True,500,0.8979560785109296,0.8696046662346079,0.851936507936508,0.8880211780277961,"[57.66658532619476, 55.56725591421127, 51.99235266447067, 47.970618307590485, 42.26355051994324, 36.98576998710632, 31.63133692741394, 27.210326492786407, 23.118024200201035, 20.377311140298843, 17.458179503679276, 14.946200117468834, 13.42554198205471, 11.864099979400635, 10.675324022769928, 9.473551325500011, 8.565396308898926, 7.808971680700779, 7.186618156731129, 6.485826052725315, 5.959755048155785, 5.566151514649391, 5.173834040760994, 4.754508920013905, 4.467008605599403, 4.121630694717169, 3.876947183161974, 3.687026411294937, 3.413599871098995, 3.170338947325945, 3.015989188104868, 2.8526583313941956, 2.6790582053363323, 2.559858124703169, 2.4309509061276913, 2.304094932973385, 2.184596262872219, 2.07769831456244, 2.0210135765373707, 1.902377113699913, 1.7971618250012398, 1.736810751259327, 1.6413790881633759, 1.5622692238539457, 1.5298493970185518, 1.4545970372855663, 1.374892694875598, 1.3251550793647766, 1.2776232212781906, 1.2253902778029442]"
9,2,128,256,,0.004057962203201469,removal,0,0.2672277548775902,759,sum,GATConv,10,4,True,500,0.896637419485723,0.8679196370706416,0.8502857142857143,0.8863004632693581,"[57.70257979631424, 55.601857364177704, 52.01090323925018, 48.00926059484482, 42.27812457084656, 37.04329651594162, 31.647582054138184, 27.19062438607216, 23.134947508573532, 20.41495691239834, 17.464754581451416, 14.961910963058472, 13.44011975824833, 11.880487814545631, 10.692042961716652, 9.487381108105183, 8.569526605308056, 7.816719934344292, 7.187573656439781, 6.484502919018269, 5.966305263340473, 5.579022213816643, 5.1790782287716866, 4.757919646799564, 4.469733994454145, 4.12525100633502, 3.8779645040631294, 3.68748727068305, 3.4161583855748177, 3.1734102554619312, 3.019926019012928, 2.8551554530858994, 2.6794853061437607, 2.56123860552907, 2.4323056489229202, 2.3091543428599834, 2.187575489282608, 2.0793540198355913, 2.022268544882536, 1.9030163288116455, 1.7997831106185913, 1.7397438641637564, 1.6435168329626322, 1.5619985964149237, 1.5332642886787653, 1.4551098439842463, 1.3749551381915808, 1.3269247729331255, 1.2792343720793724, 1.2263856139034033]"
9,2,128,256,,0.004057962203201469,removal,0,0.2672277548775902,281,sum,GATConv,10,4,True,500,0.8978546432012984,0.8694412031634902,0.8515555555555555,0.8880942921467355,"[57.722048699855804, 55.606147050857544, 52.0177298784256, 48.017059564590454, 42.28439825773239, 37.05978190898895, 31.64932569861412, 27.192169338464737, 23.134807914495468, 20.41842421889305, 17.46411383152008, 14.966630533337593, 13.447087898850441, 11.881452888250351, 10.690176025032997, 9.488869652152061, 8.568949230015278, 7.817879803478718, 7.188765875995159, 6.486257620155811, 5.96807537227869, 5.581130161881447, 5.181946352124214, 4.759422242641449, 4.46953721344471, 4.123615629971027, 3.8777873925864697, 3.686789035797119, 3.4166553542017937, 3.173990808427334, 3.020154397934675, 2.855278491973877, 2.6794056929647923, 2.5620055496692657, 2.4334081187844276, 2.3101917020976543, 2.1883392445743084, 2.079526012763381, 2.022213328629732, 1.9036638122051954, 1.79969578422606, 1.7398470770567656, 1.6434071473777294, 1.5621555037796497, 1.5335645116865635, 1.4551185481250286, 1.3754495047032833, 1.3266338277608156, 1.278346324339509, 1.2268469287082553]"
