K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,sampling_k,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses
8,2,128,256,,0.005668767736460404,removal,0,0.20083805572073443,654,mean,GATConv,1024,10,400,nearest_neighbors,75,50,unweighted,0.8218795962874677,0.7345427059712774,0.617015873015873,0.9073762838468721,"[32.93726646900177, 30.98674750328064, 29.776516556739807, 28.51336181163788, 26.891228437423706, 25.44079852104187, 23.884685158729553, 22.241746187210083, 20.56450092792511, 19.07195544242859, 17.527886033058167, 16.13387131690979, 14.796767592430115, 13.649793565273285, 12.587465584278107, 11.610378444194794, 10.722822904586792, 9.934870064258575, 9.22765001654625, 8.595825493335724, 8.019392520189285, 7.496402531862259, 7.0173415541648865, 6.576675832271576, 6.200092107057571, 5.837113380432129, 5.512738883495331, 5.202252313494682, 4.932338297367096, 4.678158015012741, 4.4419582933187485, 4.225827381014824, 4.016954660415649, 3.8406536281108856, 3.665379613637924, 3.5030813813209534, 3.350407987833023, 3.2097034454345703, 3.0787924081087112, 2.9612558782100677, 2.8453953862190247, 2.7278800308704376, 2.623922251164913, 2.5243187248706818, 2.435830995440483, 2.3510871678590775, 2.269564963877201, 2.1917725428938866, 2.1149365305900574, 2.04465015232563]"
