K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,1,,0.005,removal,0,0.30833728092482293,654,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.49978911876678467, 0.4982258081436157, 0.4965224266052246, 0.4945507347583771, 0.49231502413749695, 0.48991358280181885, 0.4874074459075928, 0.4848131239414215, 0.48212912678718567, 0.47936275601387024, 0.4765115976333618, 0.47355595231056213, 0.47049057483673096, 0.46729570627212524, 0.46397197246551514, 0.460509717464447, 0.4569239318370819, 0.4532063603401184, 0.44938474893569946, 0.4454636573791504, 0.44142574071884155, 0.4372714161872864, 0.43298065662384033, 0.428556352853775, 0.42400965094566345, 0.41932159662246704, 0.4145148992538452, 0.40956228971481323, 0.40451258420944214, 0.3993385434150696, 0.3940843641757965, 0.38877421617507935, 0.38336217403411865, 0.3778894543647766, 0.37234392762184143, 0.36673402786254883, 0.3610660433769226, 0.35533642768859863, 0.34957510232925415, 0.34378236532211304, 0.33796507120132446, 0.33212557435035706, 0.3262876272201538, 0.32045233249664307, 0.3146609961986542, 0.30885595083236694, 0.3030892610549927, 0.2973741888999939, 0.29169708490371704, 0.2860671877861023]",0.82603902546577,0.7507502764176276,0.7544444444444445,0.7470921093995598
1,2,16,1,,0.005,removal,0,0.30833728092482293,114,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.5008284449577332, 0.49890923500061035, 0.49703550338745117, 0.4949209690093994, 0.49260154366493225, 0.4900352656841278, 0.48716074228286743, 0.484025776386261, 0.4807026982307434, 0.47723644971847534, 0.47368180751800537, 0.4700925052165985, 0.46645188331604004, 0.4627230763435364, 0.45889753103256226, 0.45497143268585205, 0.4509446918964386, 0.4468129277229309, 0.44259631633758545, 0.4382997453212738, 0.43393081426620483, 0.4294869303703308, 0.4249964952468872, 0.42045655846595764, 0.4158695638179779, 0.41125503182411194, 0.40660467743873596, 0.4019174873828888, 0.3972160816192627, 0.3924713134765625, 0.3877232074737549, 0.3829405605792999, 0.37815362215042114, 0.3733478784561157, 0.36854463815689087, 0.363730788230896, 0.35892295837402344, 0.35411953926086426, 0.3493359386920929, 0.3445604741573334, 0.33978918194770813, 0.3350556492805481, 0.330363392829895, 0.3256814479827881, 0.3210461139678955, 0.31643742322921753, 0.31188637018203735, 0.30739736557006836, 0.30294549465179443, 0.2985683083534241]",0.8381104619115863,0.7464387464387464,0.6861904761904762,0.8182850653038046
1,2,16,1,,0.005,removal,0,0.30833728092482293,25,mean,GATConv,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[0.5000500679016113, 0.4972776174545288, 0.49453407526016235, 0.49136611819267273, 0.4878038167953491, 0.4839882254600525, 0.4800347685813904, 0.4759984016418457, 0.4719194769859314, 0.4677712321281433, 0.46352970600128174, 0.4591726064682007, 0.45470932126045227, 0.450130820274353, 0.4454420506954193, 0.4406493902206421, 0.4357610046863556, 0.4307546019554138, 0.42565423250198364, 0.4204809367656708, 0.41519710421562195, 0.40983933210372925, 0.40440112352371216, 0.39889848232269287, 0.39333558082580566, 0.38771116733551025, 0.38202613592147827, 0.37631821632385254, 0.37056952714920044, 0.3648017644882202, 0.3590105175971985, 0.3532252311706543, 0.34744158387184143, 0.3416672945022583, 0.3359290659427643, 0.33020758628845215, 0.32452720403671265, 0.3188745081424713, 0.31327521800994873, 0.30774378776550293, 0.3022724688053131, 0.2968429923057556, 0.29148054122924805, 0.2862028479576111, 0.28101956844329834, 0.27590468525886536, 0.2708752751350403, 0.2659476399421692, 0.2610883116722107, 0.2563290297985077]",0.8197001433138573,0.7310254090946469,0.7055555555555556,0.7584030029005289
