alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.5,29,1,256,128,,0.3398590677222813,0.5,0.22693478460561425,0.2835030663880699,1,mean,1,0.8983111020946392,0.8737802958766132,0.8812698412698413,0.8664169787765293
0.5,29,1,256,128,,0.3398590677222813,0.5,0.22693478460561425,0.2835030663880699,2,mean,1,0.8956230663894101,0.8700593509281475,0.8749206349206349,0.8652517895265603
0.5,29,1,256,128,,0.3398590677222813,0.5,0.22693478460561425,0.2835030663880699,3,mean,1,0.9016077496576558,0.877648839556004,0.8835555555555555,0.8718205738629244
0.5,29,1,256,128,,0.3398590677222813,0.5,0.22693478460561425,0.2835030663880699,4,mean,1,0.8963838312116448,0.870867833891663,0.8747936507936508,0.8669770953939089
0.5,29,1,256,128,,0.3398590677222813,0.5,0.22693478460561425,0.2835030663880699,5,mean,1,0.8977532078916671,0.8725663716814159,0.8764444444444445,0.8687224669603524
