K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,clusters,sampling,num_epochs,anomaly_detector,accuracy,f1,recall,precision,losses,test_accuracy,test_f1,test_recall,test_precision
1,2,16,2,,0.005,removal,0,0.3742989321588136,654,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[4.992200672626495, 4.490620374679565, 3.995213806629181, 3.653258442878723, 3.360158383846283, 3.024241119623184, 2.7186420559883118, 2.4221029579639435, 2.180988997220993, 1.9844935834407806, 1.8234889656305313, 1.7119992822408676, 1.62655371427536, 1.5622534304857254, 1.5060076266527176, 1.4625914543867111, 1.4215527325868607, 1.3900789469480515, 1.3582048565149307, 1.3434596359729767, 1.3159521669149399, 1.2990680783987045, 1.2831888645887375, 1.2658005356788635, 1.2569101601839066, 1.2417541295289993, 1.2273401319980621, 1.2187838554382324, 1.2059732973575592, 1.2033453732728958, 1.193753257393837, 1.1796890944242477, 1.177002564072609, 1.1695393174886703, 1.1674238443374634, 1.1616390645503998, 1.1562028527259827, 1.1520600616931915, 1.1425386369228363, 1.1361978650093079, 1.1341639310121536, 1.1381059736013412, 1.130185827612877, 1.1241271793842316, 1.1236640959978104, 1.1201125085353851, 1.1166788786649704, 1.1137505322694778, 1.1060871481895447, 1.1117814630270004]",0.8656442106597376,0.7519887693027609,0.8163576327152654,0.6970288440685317
1,2,16,2,,0.005,removal,0,0.3742989321588136,114,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[4.865430593490601, 4.406061828136444, 3.93255615234375, 3.5831494629383087, 3.2590647637844086, 2.8963319957256317, 2.573566287755966, 2.2816531360149384, 2.0496049523353577, 1.8718397915363312, 1.7352122217416763, 1.6346061527729034, 1.5565039366483688, 1.5031630545854568, 1.4544225335121155, 1.4130460768938065, 1.3787792921066284, 1.3454483896493912, 1.3228181153535843, 1.303926169872284, 1.2833396792411804, 1.264466032385826, 1.251158446073532, 1.2353329509496689, 1.2208179086446762, 1.2144155502319336, 1.1998886913061142, 1.1943519413471222, 1.1823318302631378, 1.1791409850120544, 1.1685773432254791, 1.1572660058736801, 1.1530526876449585, 1.1503102034330368, 1.1414436399936676, 1.138592779636383, 1.1370528638362885, 1.127156525850296, 1.1252293586730957, 1.1191308945417404, 1.115702822804451, 1.115047350525856, 1.1106221228837967, 1.1077175587415695, 1.1055097132921219, 1.0992393791675568, 1.1039745509624481, 1.09086312353611, 1.1003355085849762, 1.095624029636383]",0.8714113695417961,0.7612660312977998,0.8216916433832868,0.7091188075405523
1,2,16,2,,0.005,removal,0,0.3742989321588136,25,mean,MLP,2048,10,50,sage,50,nearest_neighbors,nan,0.0,0.0,0.0,"[4.849865913391113, 4.341897368431091, 3.896603524684906, 3.5475881099700928, 3.231604725122452, 2.871840089559555, 2.543531507253647, 2.2478795051574707, 1.9976593255996704, 1.813743844628334, 1.6743622124195099, 1.5675316154956818, 1.4897718727588654, 1.4278844445943832, 1.3818976879119873, 1.3444418162107468, 1.312118723988533, 1.285977154970169, 1.2625236511230469, 1.2324311286211014, 1.2192555963993073, 1.2001341134309769, 1.1919347494840622, 1.1738780289888382, 1.1649708151817322, 1.1489357352256775, 1.1375655680894852, 1.1315510421991348, 1.1225419491529465, 1.1096468567848206, 1.1100558638572693, 1.104359045624733, 1.0956145823001862, 1.0857052654027939, 1.0809699594974518, 1.0798349678516388, 1.0724689364433289, 1.0662612915039062, 1.0638520121574402, 1.0657982528209686, 1.0547854900360107, 1.060177057981491, 1.0497626066207886, 1.0473586469888687, 1.0468641221523285, 1.0422009080648422, 1.03681081533432, 1.035915195941925, 1.0366272926330566, 1.0271310955286026]",0.8697002344888777,0.7582882671055725,0.8191516383032766,0.7058437294812869
