alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.6853222550059309,33,2,128,256,graphnorm,0.26077304726499934,0.6158157531198359,0.7897270300400397,0.25175754281808493,1,sum,1,0.8955723487345945,0.8681058228172442,0.8604444444444445,0.8759048603929679
0.6853222550059309,33,2,128,256,graphnorm,0.26077304726499934,0.6158157531198359,0.7897270300400397,0.25175754281808493,2,sum,1,0.8934422072323376,0.8652600525876996,0.8566349206349206,0.8740606374708474
0.6853222550059309,33,2,128,256,graphnorm,0.26077304726499934,0.6158157531198359,0.7897270300400397,0.25175754281808493,3,sum,1,0.8934929248871533,0.8651079136690647,0.8551111111111112,0.8753412192902639
0.6853222550059309,33,2,128,256,graphnorm,0.26077304726499934,0.6158157531198359,0.7897270300400397,0.25175754281808493,4,sum,1,0.8941522543997565,0.8657446124155677,0.8544761904761905,0.8773142112125163
0.6853222550059309,33,2,128,256,graphnorm,0.26077304726499934,0.6158157531198359,0.7897270300400397,0.25175754281808493,5,sum,1,0.8913120657300806,0.8623900340332628,0.8526984126984127,0.8723044946739413
