alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.7221622934486215,21,1,256,128,graphnorm,0.2546014143398656,0.7530400332392169,0.4653449157381463,0.10024744845843005,1,mean,1,0.9281635106702735,0.8071025020177562,0.7132667617689016,0.929368029739777
0.7221622934486215,21,1,256,128,graphnorm,0.2546014143398656,0.7530400332392169,0.4653449157381463,0.10024744845843005,2,mean,1,0.9278629395852119,0.8036006546644845,0.7004279600570613,0.9424184261036468
0.7221622934486215,21,1,256,128,graphnorm,0.2546014143398656,0.7530400332392169,0.4653449157381463,0.10024744845843005,3,mean,1,0.9257589419897806,0.8025579536370904,0.7161198288159771,0.9127272727272727
0.7221622934486215,21,1,256,128,graphnorm,0.2546014143398656,0.7530400332392169,0.4653449157381463,0.10024744845843005,4,mean,1,0.9248572287345957,0.7967479674796748,0.6990014265335235,0.9262759924385633
0.7221622934486215,21,1,256,128,graphnorm,0.2546014143398656,0.7530400332392169,0.4653449157381463,0.10024744845843005,5,mean,1,0.9272617974150886,0.8038897893030794,0.7075606276747504,0.9305816135084428
