alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.6087759690304582,19,1,256,64,graphnorm,0.22369310299507175,0.740972028442098,0.6517952953860295,0.14732045975917765,1,mean,1,0.907424105801022,0.7932885906040269,0.8430813124108416,0.7490494296577946
0.6087759690304582,19,1,256,64,graphnorm,0.22369310299507175,0.740972028442098,0.6517952953860295,0.14732045975917765,2,mean,1,0.9068229636308988,0.7919463087248322,0.8416547788873039,0.7477820025348543
0.6087759690304582,19,1,256,64,graphnorm,0.22369310299507175,0.740972028442098,0.6517952953860295,0.14732045975917765,3,mean,1,0.9176435226931169,0.8161073825503355,0.8673323823109843,0.770595690747782
0.6087759690304582,19,1,256,64,graphnorm,0.22369310299507175,0.740972028442098,0.6517952953860295,0.14732045975917765,4,mean,1,0.9086263901412684,0.7959731543624161,0.8459343794579173,0.7515842839036755
0.6087759690304582,19,1,256,64,graphnorm,0.22369310299507175,0.740972028442098,0.6517952953860295,0.14732045975917765,5,mean,1,0.9068229636308988,0.7919463087248322,0.8416547788873039,0.7477820025348543
