alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.756031508826625,21,1,256,128,graphnorm,0.39694686253351846,0.762527929655762,0.2519682102386628,0.16077928967507005,1,mean,1,0.9278629395852119,0.8216939078751857,0.7888730385164051,0.8573643410852713
0.756031508826625,21,1,256,128,graphnorm,0.39694686253351846,0.762527929655762,0.2519682102386628,0.16077928967507005,2,mean,1,0.9347760745416291,0.8374531835205993,0.797432239657632,0.8817034700315457
0.756031508826625,21,1,256,128,graphnorm,0.39694686253351846,0.762527929655762,0.2519682102386628,0.16077928967507005,3,mean,1,0.9266606552449654,0.8176382660687593,0.7803138373751783,0.858712715855573
0.756031508826625,21,1,256,128,graphnorm,0.39694686253351846,0.762527929655762,0.2519682102386628,0.16077928967507005,4,mean,1,0.933273219116321,0.832579185520362,0.7874465049928673,0.8832
0.756031508826625,21,1,256,128,graphnorm,0.39694686253351846,0.762527929655762,0.2519682102386628,0.16077928967507005,5,mean,1,0.9284640817553351,0.8177641653905053,0.7617689015691869,0.8826446280991735
