K,layers,hidden_channels,out_channels,norm,lr,treatment,dropout,ratio,seed,aggregation,model_type,batch_size,rate_pairs,reliable_mini_batch,clusters,accuracy,f1,recall,precision,losses
10,1,256,128,,0.00010357606244397553,removal,0,0.1468935864754106,654,sum,GINConv,15,2,True,100,0.9570122211776771,0.9067655236329936,0.9130272489734975,0.9005891016200295,"[11.791712641716003, 12.62801468372345, 11.976290225982666, 11.797999262809753, 11.712894439697266, 11.92446482181549, 11.133922815322876, 12.526759028434753, 11.656832933425903, 11.935020804405212, 12.883520603179932, 11.504703164100647, 11.35361897945404, 12.060689330101013, 11.617772221565247, 11.537214279174805, 12.493620753288269, 11.409929752349854, 11.798861980438232, 11.824932098388672, 13.325441002845764, 12.256956696510315, 12.56048035621643, 11.615616202354431, 11.566948413848877, 11.413981199264526, 11.202446579933167]"
10,1,256,128,,0.00010357606244397553,removal,0,0.1468935864754106,114,sum,GINConv,15,2,True,100,0.9583796256730194,0.9093953488372093,0.9122807017543859,0.9065281899109793,"[11.569920063018799, 12.253006100654602, 11.762583017349243, 11.403670191764832, 11.32931900024414, 11.482624292373657, 10.842098474502563, 12.033133625984192, 11.37891411781311, 11.59424614906311, 12.561868906021118, 11.284902572631836, 11.069207787513733, 11.653603076934814, 11.251428961753845, 11.270672082901001, 12.28621518611908, 11.066933035850525, 11.616330862045288, 11.529141187667847, 13.095569610595703, 11.967334508895874, 12.494554162025452, 11.176729321479797, 11.205468654632568, 11.083757281303406, 10.995903253555298]"
10,1,256,128,,0.00010357606244397553,removal,0,0.1468935864754106,25,sum,GINConv,15,2,True,100,0.960259806854115,0.9132947976878613,0.914147069802165,0.9124441132637854,"[11.569920063018799, 12.253006100654602, 11.762583017349243, 11.403670191764832, 11.32931900024414, 11.482624292373657, 10.842098474502563, 12.033133625984192, 11.37891411781311, 11.59424614906311, 12.561868906021118, 11.284902572631836, 11.069207787513733, 11.653603076934814, 11.251428961753845, 11.270672082901001, 12.28621518611908, 11.066933035850525, 11.616330862045288, 11.529141187667847, 13.095569610595703, 11.967334508895874, 12.494554162025452, 11.176729321479797, 11.205468654632568, 11.083757281303406, 10.995903253555298]"
10,1,256,128,,0.00010357606244397553,removal,0,0.1468935864754106,759,sum,GINConv,15,2,True,100,0.9594051790445262,0.9113640604590408,0.9115341545352743,0.9111940298507463,"[11.569920063018799, 12.253006100654602, 11.762583017349243, 11.403670191764832, 11.32931900024414, 11.482624292373657, 10.842098474502563, 12.033133625984192, 11.37891411781311, 11.59424614906311, 12.561868906021118, 11.284902572631836, 11.069207787513733, 11.653603076934814, 11.251428961753845, 11.270672082901001, 12.28621518611908, 11.066933035850525, 11.616330862045288, 11.529141187667847, 13.095569610595703, 11.967334508895874, 12.494554162025452, 11.176729321479797, 11.205468654632568, 11.083757281303406, 10.995903253555298]"
10,1,256,128,,0.00010357606244397553,removal,0,0.1468935864754106,281,sum,GINConv,15,2,True,100,0.9589778651397316,0.9106145251396648,0.9126539753639418,0.9085841694537347,"[11.569920063018799, 12.253006100654602, 11.762583017349243, 11.403670191764832, 11.32931900024414, 11.482624292373657, 10.842098474502563, 12.033133625984192, 11.37891411781311, 11.59424614906311, 12.561868906021118, 11.284902572631836, 11.069207787513733, 11.653603076934814, 11.251428961753845, 11.270672082901001, 12.28621518611908, 11.066933035850525, 11.616330862045288, 11.529141187667847, 13.095569610595703, 11.967334508895874, 12.494554162025452, 11.176729321479797, 11.205468654632568, 11.083757281303406, 10.995903253555298]"
