alpha,K,layers,hidden_channels,out_channels,norm,dropout,margin,lpl_weight,ratio,seed,aggregation,pos_weight,accuracy,f1,recall,precision
0.45456651504744916,34,2,256,256,graphnorm,0.34296987585956495,0.3641111895335952,0.4028996263438126,0.14050353814875127,1,mean,1,0.9470985385864455,0.8869406392694064,0.9063083240014931,0.8683834048640916
0.45456651504744916,34,2,256,256,graphnorm,0.34296987585956495,0.3641111895335952,0.4028996263438126,0.14050353814875127,2,mean,1,0.949149645329459,0.891324200913242,0.9107876073161627,0.8726752503576538
0.45456651504744916,34,2,256,256,graphnorm,0.34296987585956495,0.3641111895335952,0.4028996263438126,0.14050353814875127,3,mean,1,0.9453892829672678,0.8832876712328767,0.9025755879059351,0.8648068669527897
0.45456651504744916,34,2,256,256,graphnorm,0.34296987585956495,0.3641111895335952,0.4028996263438126,0.14050353814875127,4,mean,1,0.947611315272199,0.8880365296803653,0.9074281448301605,0.8694563662374821
0.45456651504744916,34,2,256,256,graphnorm,0.34296987585956495,0.3641111895335952,0.4028996263438126,0.14050353814875127,5,mean,1,0.9469276130245278,0.8865753424657534,0.9059350503919373,0.8680257510729614
